m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.030584384914954042,0.0462805315355824
0.02,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.020059746807888842,0.04206486956375008
0.02,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.017921517614508872,0.04403658960040097
0.02,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.02126456591638018,0.041537488621035505
0.02,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.021860955768968283,0.047798419624781846
0.02,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.024157232986842744,0.04675343464132148
0.02,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.026749019925522432,0.04634079413905744
0.02,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.027605139755599212,0.04555667497288125
0.03,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.02030478521652398,0.04212617349754804
0.03,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.02150931694676551,0.04505355170062914
0.03,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.022402111643322287,0.044216633308457605
0.03,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.023123515006377913,0.043863362709773056
0.03,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02487424121650791,0.046311558961918624
0.03,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.02678033529474648,0.046423144749135815
0.04,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.0211715737293744,0.046179043455964686
0.04,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.02235781905752435,0.0440725688072109
0.04,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.024247658787686276,0.04811333088675515
0.04,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02296496156701352,0.04531513882896786
0.04,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.025359305341129186,0.045145163592515206
0.05,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.022455269517099724,0.04597212074303049
0.05,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.023638313416879143,0.04389123803888278
0.05,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02482690055809833,0.04565688513772938
0.05,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.025330595371638964,0.045528106278695614
0.06,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.021634303742734375,0.04491672123941595
0.06,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02172234148411246,0.048675164318368006
0.06,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.02353674198639639,0.04584683615912695
0.07,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.023474088259485156,0.04640900717048659
0.07,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.02351371080396727,0.04519282040239338
0.08,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.026021653513806753,0.047303231270894315
