m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.95,0.95,1.0,2.2500450006750095e-10,42.82262322623226,0.03710443822268899,0.06357999927171937
0.96,0.96,1.0,2.2500450006750095e-10,42.82262322623226,0.0432301403505466,0.09986308228179766
0.97,0.97,1.0,2.2500450006750095e-10,42.82262322623226,0.058857702887546416,0.17504778195407483
0.98,0.98,1.0,2.2500450006750095e-10,42.82262322623226,0.1078688823323289,0.2855659737140758
0.99,0.99,1.0,2.2500450006750095e-10,42.82262322623226,0.2852160962720022,0.9836326648021101
0.1,0.2,1.0,2.2500450006750095e-10,42.82262322623226,0.00045854307235520397,0.0006231497341804515
0.1,0.3,1.0,2.2500450006750095e-10,42.82262322623226,0.000736099798714716,0.0009257011475464546
0.1,0.4,1.0,2.2500450006750095e-10,42.82262322623226,0.0008870000758914662,0.0011607292825200903
0.1,0.5,1.0,2.2500450006750095e-10,42.82262322623226,0.0010594748560149234,0.0012520158520876155
0.1,0.6,1.0,2.2500450006750095e-10,42.82262322623226,0.0012804212691339234,0.001469764708338919
0.1,0.7,1.0,2.2500450006750095e-10,42.82262322623226,0.0011671903685862098,0.001517761106593785
0.1,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.001468258376975807,0.0017233832952498575
0.1,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.0014198474820694164,0.0017909037737826327
0.2,0.3,1.0,2.2500450006750095e-10,42.82262322623226,0.0010190043372778164,0.0011518536627947889
0.2,0.4,1.0,2.2500450006750095e-10,42.82262322623226,0.0012886636216559008,0.0016372886664571362
0.2,0.5,1.0,2.2500450006750095e-10,42.82262322623226,0.0014089223946359075,0.0018064042369801436
0.2,0.6,1.0,2.2500450006750095e-10,42.82262322623226,0.0018915719652650147,0.0022752041690979634
0.2,0.7,1.0,2.2500450006750095e-10,42.82262322623226,0.0019631047868842286,0.0022581605699470595
0.2,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.002105304714050534,0.002604851030309295
0.2,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.002122204876804698,0.002471503538612388
0.3,0.4,1.0,2.2500450006750095e-10,42.82262322623226,0.0013521546125666774,0.001614600405155757
0.3,0.5,1.0,2.2500450006750095e-10,42.82262322623226,0.0022352140179351587,0.0024642900768927175
0.3,0.6,1.0,2.2500450006750095e-10,42.82262322623226,0.002390727292839058,0.0027775636190993003
0.3,0.7,1.0,2.2500450006750095e-10,42.82262322623226,0.0024698739453692968,0.0029532948321016775
0.3,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.002957993774745796,0.003631839293082058
0.3,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.003107777037606194,0.00381755463119471
0.4,0.5,1.0,2.2500450006750095e-10,42.82262322623226,0.0021248266932302386,0.002469569616008918
0.4,0.6,1.0,2.2500450006750095e-10,42.82262322623226,0.0030330466267576906,0.0035826244970874003
0.4,0.7,1.0,2.2500450006750095e-10,42.82262322623226,0.00405488525490638,0.004719962951228832
0.4,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.004071396732224437,0.004712515754391902
0.4,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.004198773615992407,0.005034985881331711
0.5,0.6,1.0,2.2500450006750095e-10,42.82262322623226,0.0028865774878990354,0.0033364986580220893
0.5,0.7,1.0,2.2500450006750095e-10,42.82262322623226,0.004982266631850827,0.005761470944146343
0.5,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.005531736492510318,0.006437919184335189
0.5,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.00625968840205088,0.007232348616513142
0.6,0.7,1.0,2.2500450006750095e-10,42.82262322623226,0.004536452493583158,0.005133115650721389
0.6,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.0074709045123027,0.008480177251627788
0.6,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.00858099858560828,0.010371363979456956
0.7,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.0072611945140395335,0.008476643251831242
0.7,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.010522395362226844,0.012271445374376471
0.8,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.016585997080126823,0.0198654218430741
