m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.822263756616486,42.80835746015747,0.0003594696157733779,0.014265766074792907
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81375829559229,42.85797096562869,0.008864930639973068,0.035347739396428324
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82220218366773,42.814732274917695,0.00042104256453256994,0.007890951314564632
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81181495101369,42.80647176063444,0.010808275218572305,0.016151465597822323
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82322658651999,42.788883214291666,0.0006033602877337785,0.03374001194059417
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.815497062781425,42.84265660360817,0.0071261634508346106,0.020033377375909822
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80676413309267,42.795751151840356,0.01585909313958922,0.02687207439190331
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.814316320551825,42.77722257102453,0.008306905680434795,0.045400655207728846
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8214830709129,42.82942106559788,0.0011401553193621794,0.0067978393656176195
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82191529148355,42.86292843343653,0.0007079347487106702,0.04030520720426978
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83983027312599,42.814075228643155,0.01720704689373065,0.008547997589104739
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83784057910978,42.75608128036929,0.015217352877520796,0.0665419458629728
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83104742868829,42.75443218795972,0.00842420245602682,0.0681910382725377
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82246151448429,42.882614382095234,0.0001617117479710828,0.05999115586297421
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81368739406786,42.79078692009192,0.008935832164397084,0.03183630614034172
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83029585691475,42.80759913077903,0.007672630682492354,0.015024095453227915
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819875075607634,42.81989435863265,0.002748150624626078,0.002728867599607554
