m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82036305593248,42.77131769329941,0.002260170299777542,0.051305532932850895
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81889906312105,42.8418211221887,0.0037241631112081564,0.01919789595643806
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80761075167113,42.78672336899546,0.015012474561132194,0.03589985723679945
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82310689811857,42.830562669851474,0.0004836718863074907,0.007939443619214615
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82723061804282,42.81524099787069,0.004607391810559136,0.007382228361571208
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82901895457012,42.85956044356738,0.006395728337857065,0.03693721733512234
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82278112209881,42.811409149640745,0.0001578958665504615,0.0112140765915143
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84504516163144,42.84622655905388,0.022421935399179915,0.023603332821622303
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82496487535986,42.83506598080328,0.002341649127600931,0.012442754571019066
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84304076692602,42.77955255148199,0.02041754069376367,0.04307067475026827
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.818125525383905,42.8369649352049,0.004497700848354214,0.01434170897263698
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83732570197762,42.80655463604598,0.014702475745359322,0.016068590186279152
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81295494313448,42.82966586181712,0.009668283097781227,0.0070426355848596245
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81566569494933,42.759936812870656,0.006957531282928642,0.06268641336160385
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83620794401628,42.851575051509265,0.013584717784020484,0.028951825277005128
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83150668278759,42.79825941041868,0.008883456555331293,0.024363815813579492
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83016886984925,42.83065700553217,0.0075456436169929475,0.008033779299907451
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82183526884498,42.83391801310474,0.0007879573872813239,0.011294786872483087
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8237560701143,42.87787017648023,0.0011328438820399356,0.05524695024796955
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82958006387831,42.80692976637771,0.0069568376460509285,0.015693459854546177
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819133747375034,42.820701185467634,0.003489478857225947,0.0019220407646258764
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81916727651207,42.79612971979812,0.0034559497201911427,0.026493506434142944
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82379885046019,42.841057339565545,0.0011756242279332696,0.01843411333328504
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83106491098274,42.829308393456095,0.008441684750479794,0.00668516722383572
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83696697601613,42.85190408926352,0.014343749783868986,0.02928086303126065
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8267485905908,42.828526725912056,0.004125364358543493,0.005903499679796198
