m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.2,0.9,4.536418382828267,6.858710562414266e-07,7544.656481481482,14.58617419172053,52.23299484577651
0.3,0.4,1.0418464001956487,6.001371742112485e-07,7544.656481481482,55.22404896674476,185.6549637011419
0.3,0.5,1.2867811736249446,6.001371742112485e-07,7544.656481481482,43.36261043928153,147.86459016056108
0.3,0.6,1.5238551221072782,6.001371742112485e-07,7544.656481481482,41.85107623207964,133.44724204475
0.3,0.7,1.7804540248006582,6.001371742112485e-07,7544.656481481482,36.38222948722834,113.55561956331067
0.3,0.8,2.1802663867405028,6.001371742112485e-07,7544.656481481482,27.78664484352479,97.39736467813476
0.3,0.9,3.555753648618441,6.001371742112485e-07,7544.656481481482,17.41677996940027,58.33770845515419
0.4,0.5,0.8719887568651661,5.144032921810701e-07,7544.656481481482,70.79621094865374,210.9127234481821
0.4,0.6,1.040004453643959,5.144032921810701e-07,7544.656481481482,60.009668859170645,189.14823041416903
0.4,0.7,1.2474029062976228,5.144032921810701e-07,7544.656481481482,50.107914193999,157.19974323868502
0.4,0.8,1.621924354411025,5.144032921810701e-07,7544.656481481482,38.387984012466895,116.30397315161021
0.4,0.9,2.970877397374573,5.144032921810701e-07,7544.656481481482,20.888108711019633,71.13659163102486
0.5,0.6,0.7441312242084209,4.286694101508917e-07,7544.656481481482,83.4497965799417,253.1721913315134
0.5,0.7,0.9109181462991321,4.286694101508917e-07,7544.656481481482,65.34722583412857,207.33017479931425
0.5,0.8,1.24047842129593,4.286694101508917e-07,7544.656481481482,51.40833357168736,151.69234599611497
0.5,0.9,2.41573522184363,4.286694101508917e-07,7544.656481481482,25.117359454476674,85.38481778976217
0.6,0.7,0.6491258279171362,3.429355281207133e-07,7544.656481481482,96.3090369392931,279.73639332858625
0.6,0.8,0.9168332207542781,3.429355281207133e-07,7544.656481481482,66.02526411969357,191.89925313034152
0.6,0.9,1.8573740195087889,3.429355281207133e-07,7544.656481481482,32.62076091057707,106.71426322349647
0.7,0.8,0.6073740195087886,2.572016460905351e-07,7544.656481481482,106.7957022542497,283.95093306147635
0.7,0.9,1.2953945291203475,2.572016460905351e-07,7544.656481481482,45.54403936708694,148.79181351058003
0.8,0.9,0.7293182678690189,1.714677640603566e-07,7544.656481481482,84.04179161875665,268.2379269890216
0.01,0.02,1.9872769935436303,8.487654320987657e-07,7544.656481481482,34.349237710316025,105.9512194781802
0.01,0.03,2.9808542678008307,8.487654320987657e-07,7544.656481481482,20.00460659412323,69.01346948475108
0.01,0.04,3.974390023848344,8.487654320987657e-07,7544.656481481482,14.936165525953221,56.97838066182734
0.01,0.05,4.967883721422339,8.487654320987657e-07,7544.656481481482,12.707086934902067,45.49198560347795
0.01,0.06,5.96133480964445,8.487654320987657e-07,7544.656481481482,10.363968907854433,37.68457827448248
0.01,0.07,6.9547427267418875,8.487654320987657e-07,7544.656481481482,8.386534339900933,32.01077493130181
0.01,0.08,7.94810689975826,8.487654320987657e-07,7544.656481481482,7.819697282865012,31.951845085085818
0.01,0.09,8.941426744254743,8.487654320987657e-07,7544.656481481482,6.953461163703007,26.89044382926851
0.02,0.03,1.480854267800831,8.40192043895748e-07,7544.656481481482,39.91386338453847,133.14500960000046
0.02,0.04,1.9743900238483445,8.40192043895748e-07,7544.656481481482,32.539752149971086,106.88888320499997
0.02,0.05,2.4678837214223397,8.40192043895748e-07,7544.656481481482,24.527242850841343,87.65136641772452
0.02,0.06,2.96133480964445,8.40192043895748e-07,7544.656481481482,19.05891233450123,71.61212995913785
0.02,0.07,3.4547427267418906,8.40192043895748e-07,7544.656481481482,19.103818170313367,63.176293673991076
0.02,0.08,3.9481068997582627,8.40192043895748e-07,7544.656481481482,15.824361915057528,54.19129729892339
0.02,0.09,4.4414267442547395,8.40192043895748e-07,7544.656481481482,13.503018681944171,46.29236729505719
0.03,0.04,1.3077233571816786,8.316186556927297e-07,7544.656481481482,47.557851736255884,145.49327524031668
0.03,0.05,1.6345503880890069,8.316186556927297e-07,7544.656481481482,36.918282094991696,122.15646462834275
0.03,0.06,1.9613348096444505,8.316186556927297e-07,7544.656481481482,32.054733841117574,103.23006554915541
0.03,0.07,2.288076060075222,8.316186556927297e-07,7544.656481481482,29.00012970826632,92.13092356279891
0.03,0.08,2.614773566424929,8.316186556927297e-07,7544.656481481482,23.515107514213522,83.83228396417483
0.03,0.09,2.941426744254741,8.316186556927297e-07,7544.656481481482,20.492805215400914,74.13929728510429
0.04,0.05,1.2178837214223395,8.230452674897117e-07,7544.656481481482,48.31488728539396,166.43820593981508
0.04,0.06,1.4613348096444505,8.230452674897117e-07,7544.656481481482,43.6455909018921,133.09533333409888
0.04,0.07,1.7047427267418878,8.230452674897117e-07,7544.656481481482,36.89165773000232,120.54361944977799
0.04,0.08,1.948106899758262,8.230452674897117e-07,7544.656481481482,28.565939396989954,106.86845358152702
0.04,0.09,2.191426744254741,8.230452674897117e-07,7544.656481481482,27.31248816859279,91.73448463125472
0.05,0.06,1.1613348096444507,8.144718792866941e-07,7544.656481481482,54.69407959119992,169.3240465283475
0.05,0.07,1.354742726741889,8.144718792866941e-07,7544.656481481482,43.61458758688871,142.55574459768155
0.05,0.08,1.5481068997582628,8.144718792866941e-07,7544.656481481482,40.47846205149107,137.4298788310786
0.05,0.09,1.7414267442547409,8.144718792866941e-07,7544.656481481482,36.14557094654579,118.15723047893233
0.06,0.07,1.1214093934085554,8.058984910836764e-07,7544.656481481482,55.79607999647597,181.24124693458342
0.06,0.08,1.2814402330915955,8.058984910836764e-07,7544.656481481482,47.950772505803705,147.0998642351951
0.06,0.09,1.441426744254741,8.058984910836764e-07,7544.656481481482,42.500619054077596,137.46151862417523
0.07,0.08,1.0909640426154046,7.973251028806586e-07,7544.656481481482,56.05235505060745,175.13317311815405
0.07,0.09,1.2271410299690262,7.973251028806586e-07,7544.656481481482,51.347460352434396,158.53221014604492
0.08,0.09,1.066426744254741,7.887517146776405e-07,7544.656481481482,52.655086088956054,182.85826864377023
