m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.454197861702994,40.61593129812767,0.01674200960999883,0.1784754460346747
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.43855576870076,40.519511953350275,0.0010999166077638733,0.08205610125727958
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.4290803799218,40.403661124566156,0.008375472171195497,0.0337947275268391
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.43177538562535,40.439785678354674,0.005680466467644862,0.002329826261679102
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.4365953019038,40.371985544491906,0.000860550189194953,0.06547030760108896
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.351702200569,40.43942661669232,0.08575365152399428,0.001970764599327879
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.471991887581154,40.52231005968708,0.0345360354881592,0.08485420759408413
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.39671127540307,40.462980354784214,0.04074457668992437,0.025524502691219197
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.574097236136915,40.44268044444733,0.13664138404391935,0.005224592354338142
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.367776949264275,40.43455146953999,0.06967890282871991,0.0029043825530052914
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.40888141176764,40.46603629382115,0.028574440325357386,0.02858044172815255
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.35601090452901,40.28574873565647,0.08144494756398757,0.15170711643652623
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.418639021587374,40.36728524025188,0.018816830505620885,0.07017061184111384
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.47446703538072,40.30208075603624,0.037011183287724236,0.13537509605675524
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.44826931166714,40.42142705402668,0.010813459574144701,0.01602879806631563
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.419548661702876,40.35466910181043,0.0179071903901189,0.08278675028256544
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.43980715166544,40.34954575751815,0.002351299572445953,0.08791009457484478
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.450464567678736,40.373497379471004,0.013008715585741015,0.06395847262199084
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.39144386357429,40.516689277830025,0.046011988518706914,0.07923342573702996
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.423036357861626,40.4412168399348,0.014419494231368901,0.0037609878418081166
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.45134735842468,40.48555685410892,0.013891506331681569,0.04810100201592604
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.41242418102374,40.549149270493636,0.0250316710692573,0.11169341840064106
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.37486965944036,40.41742091910371,0.06258619265263832,0.02003493298928305
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.502510143595046,40.4173447658851,0.06505429150205089,0.0201110862078977
0.04,0.04,0.25,9.432016056618942e-10,40.437455852092995,40.43687683343174,40.581561314605985,0.0005790186612557591,0.1441054625129894
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.38147508142073,40.59901077142882,0.0559807706722637,0.16155491933582766
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4512895651683,40.44036662358538,0.01383371307530723,0.0029107714923881645
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44005248076874,40.34524670534351,0.002596628675746615,0.09220914674948233
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.468834499966164,40.44779854454562,0.031378647873168575,0.010342692452624647
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39150383999301,40.333331319154894,0.04595201209998834,0.10412453293810131
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41194424598363,40.5341918362859,0.02551160610936165,0.09673598419290386
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46321829798275,40.45388160786337,0.02576244588975385,0.016425755770377748
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.447334461119176,40.49687441578861,0.009878609026181095,0.05941856369561549
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.361911853886355,40.4262883047328,0.0755439982066406,0.011167547360194874
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43654376359078,40.41962749376135,0.0009120885022184666,0.01782835833164853
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39944614408393,40.390783440002515,0.03800970800906356,0.04667241209048001
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.446916420905694,40.45915705394981,0.009460568812698966,0.021701201856814123
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4354964532437,40.34842479605042,0.0019593988492943026,0.08903105604257178
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.459128641338715,40.45146816694106,0.021672789245720026,0.014012314848066865
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40786508354329,40.342926111237205,0.029590768549702773,0.09452974085579058
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43932462492472,40.42980577559327,0.0018687728317274832,0.007650076499722047
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39989468460298,40.455191443794966,0.03756116749001848,0.017735591701971032
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44191167956024,40.382676929318585,0.00445582746724682,0.05477892277441043
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.438015371044386,40.40412157767406,0.0005595189513911691,0.033334274418933774
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.415569433422846,40.448045855757854,0.02188641867014951,0.010590003664859182
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39289351903522,40.40512202756973,0.044562333057776016,0.03233382452326339
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41980623090559,40.45559930929176,0.01764962118740243,0.018143457198767976
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.412313420965845,40.374208906071324,0.025142431127150644,0.06324694602167114
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42761052764796,40.39845566322014,0.009845324445038273,0.039000188872854835
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.438564863659785,40.501463311965615,0.0011090115667897749,0.06400745987262013
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.36499046461496,40.498199999996025,0.072465387478033,0.060744147903029955
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.420534011210336,40.43986432071084,0.016921840882659467,0.0024084686178440506
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39472319797405,40.46820891299164,0.042732654118943,0.030753060898646822
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.480078762176376,40.40412741265866,0.042622910083380816,0.033328439434335166
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44144950160614,40.40767255988078,0.003993649513141406,0.02978329221221543
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43376596598539,40.354961013359635,0.003689886107608231,0.08249483873336061
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40219311798118,40.40612727412252,0.035262734111817906,0.031328577970477056
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39326181761245,40.3775669213589,0.04419403448054737,0.059888930734096846
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46349020773611,40.39403898667821,0.026034355643112406,0.043416865414783956
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.297448123524894,40.39891870270991,0.14000772856810073,0.038537149383081726
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45204591079384,40.41712529627865,0.014590058700846953,0.02033055581434695
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4822806187861,40.51486677641612,0.04482476669310387,0.07741092432312513
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.48764448313282,40.494528102116924,0.050188631039823406,0.05707225002392846
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40933467738157,40.400169556869244,0.028121174711422725,0.037286295223751154
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44957089565627,40.42764663089543,0.012115043563277084,0.009809221197564
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.449795802808566,40.446507687312696,0.012339950715571035,0.009051835219700877
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44910671976364,40.51657590800818,0.011650867670645937,0.07912005591518323
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41199112527462,40.452764495288235,0.025464726818377414,0.015308643195240279
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41413508279674,40.5175044906324,0.02332076929625515,0.08004863853940236
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42632388324111,40.33364763912585,0.011131968851884722,0.10380821296714515
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.403159492956526,40.330202470240906,0.034296359136469334,0.10725338185208955
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.417096702873444,40.34054355149532,0.020359149219551398,0.09691230059767264
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44068210576045,40.48910276318617,0.0032262536674565467,0.05164691109317232
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.405977564290254,40.61097802382927,0.031478287802741534,0.17352217173627338
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.414853608154516,40.348647908190465,0.022602243938479205,0.08880794390253044
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.435476057750364,40.58364182933296,0.0019797943426311804,0.1461859772399663
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.33345424923834,40.44644219034285,0.10400160285465176,0.008986338249854953
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45610788299825,40.576921594799444,0.018652030905258243,0.13946574270644874
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.462958624991764,40.50954313656945,0.025502772898768455,0.07208728447645285
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.38514472505283,40.29220442952371,0.05231112704016283,0.14525142256928802
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.384336018977415,40.49580075577708,0.05311983311558066,0.05834490368408751
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42631781467572,40.45933700849637,0.01113803741727537,0.02188115640337429
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.36924783599717,40.39319317678959,0.06820801609582361,0.04426267530340766
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44646994592416,40.58606657978848,0.009014093831162029,0.148610727695484
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.420064880969804,40.39358134183941,0.017390971123191434,0.04387451025358757
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43591650469697,40.61474122454884,0.001539347396025903,0.17728537245584164
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44088468927735,40.35466654389592,0.0034288371843516074,0.08278930819707853
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.48239836800148,40.42638350033215,0.04494251590848819,0.011072351760844867
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.410355817754606,40.39545234973,0.027100034338388923,0.04200350236299499
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43482102821337,40.51762377151937,0.0026348238796245482,0.08016791942637269
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.442511129920724,40.39743048187527,0.005055277827729299,0.040025370217726675
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45029422200351,40.46737994191657,0.01283836991051146,0.029924089823573752
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42773475093211,40.387491034514184,0.00972110116088487,0.049964817578810994
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45897158703006,40.50328731405834,0.02151573493706138,0.06583146196534528
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43083143174553,40.413394006713645,0.006624420347463911,0.02406184537935019
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.38980014098552,40.59399767371987,0.04765571110747402,0.1565418216268739
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41332570807885,40.31189002721394,0.02413014401414415,0.12556582487905388
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47027117674185,40.267383018639336,0.03281532464885828,0.1700728334536592
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40177986275464,40.209491185072096,0.03567598933835825,0.22796466702089901
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41215443664688,40.39869889613827,0.025301415446115527,0.038756955954724503
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39275357652136,40.42300638095589,0.04470227557163753,0.014449471137105263
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44730578102133,40.41982180037681,0.009849928928332474,0.01763405171618615
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45206132424257,40.291830162765834,0.01460547214957586,0.14562568932716147
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42963252664015,40.44556867069646,0.00782332545284703,0.008112818603464689
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42424573693677,40.52711258387594,0.01321011515622672,0.08965673178294509
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40826857772715,40.480651530529094,0.029187274365845894,0.04319567843609917
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.448862519796,40.42066141045229,0.01140666770300669,0.016794441640705315
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.431799228184325,40.32170633226525,0.0056566239086706105,0.11574951982774451
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47019443676881,40.52259602520302,0.03273858467581192,0.08514017311002675
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.50555835694216,40.25212675015099,0.0681025048491648,0.1853291019420027
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.38283098440428,40.41746263617663,0.054624867688715995,0.01999321591636516
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44429990056535,40.45922776508455,0.006844048472352426,0.021771912991553677
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.48563622059675,40.462825110600555,0.04818036850375762,0.025369258507559778
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.446955570370186,40.482407415640694,0.009499718277190539,0.04495156354769847
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43951979268253,40.45072820190446,0.002063940589536628,0.013272349811465745
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45159521935517,40.515997021317595,0.014139367262174574,0.07854116922460008
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.459338424518656,40.40468036457657,0.021882572425660385,0.03277548751642456
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45470866553483,40.45851266571471,0.017252813441835713,0.021056813621711967
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4388745035297,40.38821681198853,0.0014186514367082736,0.049239040104467335
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47069354041439,40.42266995776378,0.03323768832139251,0.014785894329214955
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.448296926648744,40.51456420841276,0.01084107455574923,0.0771083563197621
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.436492833284156,40.41960036760762,0.000963018808839422,0.01785548448537355
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4021417076469,40.48902721940132,0.03531414444609737,0.0515713673083269
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.526988042101,40.36735358433174,0.08953219000800772,0.07010226776125705
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.440764460841336,40.353647912770406,0.0033086087483411575,0.08380793932258968
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.48338521668732,40.475954887469925,0.04592936459432195,0.03849903537692967
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42703247336777,40.45304321502596,0.01042337872522836,0.015587362932961923
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.36626857215413,40.54744238768729,0.07118727993886864,0.10998653559429528
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.460291512294035,40.317686327911076,0.02283566020103933,0.119769524181919
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.48258433197184,40.24248793528719,0.04512847987884783,0.19496791680580827
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.428237062378194,40.450392363526916,0.009218789714800835,0.012936511433920828
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.413216295685665,40.4909093831847,0.024239556407330554,0.05345353109170503
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42430463177384,40.3813259201478,0.013151220319151946,0.056129931945193334
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42439910921819,40.56829608793463,0.013056742874802296,0.13084023584163162
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45671636954699,40.491592042622784,0.019260517453993486,0.05413619052978902
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43362524960162,40.461088200422964,0.003830602491376567,0.023632348329968522
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46230999607828,40.44955179916633,0.02485414398528718,0.012095947073333946
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.471784306932705,40.454679696631054,0.034328454839709366,0.017223844538058586
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.352312947752864,40.43686989328544,0.08514290434013105,0.0005859588075551869
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.474740011060966,40.35529303972952,0.03728415896797088,0.08216281236347811
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.493738142307535,40.481560510374614,0.0562822902145399,0.04410465828161847
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4464578477946,40.410046116831495,0.009001995701602539,0.027409735261500145
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.3450904479222,40.45658530936719,0.09236540417079198,0.019129457274196682
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47171764980257,40.547051830678924,0.0342617977095756,0.10959597858592929
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.431052450968146,40.296149386027906,0.006403401124849495,0.1413064660650889
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44095255132079,40.35983282893762,0.0034966992277958298,0.07762302315537539
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40918512014405,40.37529458628972,0.02827073194894325,0.06216126580327597
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41546908781343,40.45672923076773,0.021986764279567694,0.019273378674732555
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.434493475424276,40.473764343100584,0.0029623766687194575,0.03630849100758837
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.427745906697176,40.36738264689119,0.009709945395819375,0.07007320520180826
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4367714000483,40.370360741134085,0.0006844520446946945,0.06709511095890974
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41148398646382,40.27503177398388,0.025971865629173863,0.16242407810911175
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4440213595675,40.518864373013045,0.006565507474505239,0.08140852092004991
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.37754645928531,40.44533646228925,0.05990939280768259,0.007880610196252746
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.39058173854661,40.41721858461407,0.046874113546387264,0.020237267478925958
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46143843758132,40.319921580788964,0.023982585488326436,0.11753427130403082
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.457229818162006,40.43585527716118,0.019773966069010385,0.0016005749318139806
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41366051898857,40.46457971699532,0.023795333104423833,0.02712386490232177
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4990476644338,40.4686572689082,0.061591812340807905,0.031201416815207494
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43539495836603,40.406500808547996,0.0020608937269628314,0.030955043544999228
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.364879960881126,40.5546785781378,0.07257589121186925,0.11722272604480821
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44280668998125,40.58999061123337,0.005350837888258297,0.15253475914037296
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.484218060319506,40.43817235752495,0.04676220822651089,0.0007165054319528963
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40858231158638,40.33266450874843,0.02887354050661628,0.10479134334456575
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.49112678342774,40.32853540676832,0.05367093133474299,0.10892044532467793
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.37914099049451,40.50000056740201,0.05831486159848254,0.0625447153090164
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.393499462950096,40.369814334689615,0.0439563891428989,0.06764151740338065
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.429452984087206,40.41012582473003,0.00800286800578931,0.027330027362964415
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4408623588359,40.444622978002315,0.003406506742905435,0.0071671259093193385
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.500253635755726,40.63981203351743,0.06279778366273092,0.20235618142443457
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45020104369309,40.321297489518244,0.012745191600096462,0.1161583625747511
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42650671954638,40.392976583014764,0.010949132546613782,0.04447926907823074
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4185833112684,40.45715165271369,0.018872540824595774,0.019695800620695536
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47996790045427,40.58583530731607,0.042512048361274424,0.14837945522307194
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41815862847212,40.45995203289328,0.019297223620874604,0.022496180800281707
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47016242888926,40.368267476302336,0.0327065767962651,0.0691883757906595
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46916615878223,40.28535589918005,0.03171030668923436,0.1520999529129483
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46027181459688,40.51927268647707,0.02281596250388418,0.08181683438407816
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.440223916283244,40.39615820209794,0.00276806419024922,0.0412976499950517
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47427531525904,40.474869819919974,0.03681946316604723,0.03741396782697848
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.440582259429625,40.3167755918735,0.003126407336630166,0.12068026021949407
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45514924441219,40.508448609662125,0.01769339231919531,0.0709927575691296
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.48583289611639,40.41983049204468,0.04837704402339682,0.01762536004831361
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43192960362544,40.349043547371835,0.005526248467553785,0.08841230472116024
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44418620869704,40.42173093062459,0.006730356604045085,0.015724921468404318
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.437980213217394,40.42264918279398,0.0005243611243983537,0.014806669299012754
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.423017913245815,40.34884369793583,0.014437938847180476,0.08861215415716828
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42547419537631,40.47686427164457,0.011981656716685052,0.03940841955157737
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.49017333329639,40.2805800335757,0.05271748120339481,0.1568758185172925
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46857611767998,40.28927367503685,0.031120265586984885,0.14818217705614245
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.392395218814954,40.48617371250191,0.045060633278040996,0.04871786040891379
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41387401100153,40.56128741507518,0.023581841091463218,0.12383156298218267
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4506191260425,40.50293790063128,0.013163273949501786,0.06548204853828565
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.44608176174814,40.36505817273161,0.008625909655144426,0.07239767936138719
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.40398018076042,40.420830871504066,0.033475671332574564,0.01662498058892936
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41087804249555,40.48279780113824,0.026577809597448265,0.04534194904524469
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46927532136738,40.478270946632044,0.03181946927438162,0.04081509453904886
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.46555927111312,40.47169751505015,0.028103419020126807,0.03424166295715736
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.409151289942166,40.45386901616994,0.028304562150829327,0.016413164076944042
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45258069127041,40.42436326868333,0.01512483917741747,0.013092583409665792
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42502968003965,40.41162790221989,0.012426172053345397,0.025827949873104217
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43072301577752,40.42720926356346,0.0067328363154786075,0.010246588529533085
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.41100068777285,40.493906490761404,0.026455164320147162,0.056450638668408715
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.4552636638435,40.47183390312679,0.01780781175050805,0.034378051033797874
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.38645622755052,40.451846284848585,0.050999624542477306,0.014390432755590155
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.47704096873024,40.38473256570561,0.03958511663724806,0.05272328638738344
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.265087013346346,40.40696249685638,0.17236883874664954,0.030493355236615116
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45005459292111,40.3665957617568,0.012598740828117627,0.07086009033619689
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.3929145788279,40.5177231162744,0.04454127326509649,0.08026726418140129
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45802838757172,40.377530391715794,0.020572535478727616,0.059925460377201034
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.43560852224195,40.43352460251601,0.0018473298510457425,0.003931249576986318
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.309343648973815,40.543966202702514,0.12811220311917992,0.10651035060951841
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.45116924185024,40.55756505730868,0.013713389757242567,0.1201092052156838
0.05,0.05,0.25,9.432016056618942e-10,40.437455852092995,40.42919025988099,40.38812782992331,0.008265592212005402,0.04932802216968213
