m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165979622485392,4.164981536562846,0.00010796376880506386,0.0008901221537414017
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166561975817684,4.165423286083942,0.0006903171010970155,0.0004483726326451887
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165840920720163,4.165245769488901,3.073799642372421e-05,0.0006258892276864714
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165724592882454,4.165716709178831,0.00014706583413293117,0.00015494953775618825
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166145622888366,4.1648074241661215,0.0002739641717788288,0.0010642345504656703
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1658420876079285,4.167323140745577,2.9571108658643652e-05,0.0014514820289894814
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.167518928464126,4.167533072758987,0.0016472697475391485,0.0016614140423998336
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165208323848121,4.165602694927008,0.0006633348684665918,0.0002689637895789687
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165748258071296,4.165795680453974,0.00012340064529148265,7.597826261296348e-05
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1661208992189644,4.167462198060991,0.00024924050237729034,0.0015905393444040072
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.16644067838033,4.165482718709307,0.00056901966374312,0.0003889400072800697
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165180558748744,4.165206349096427,0.0006910999678435559,0.0006653096201603148
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1662084536822785,4.166465027533054,0.00033679496569138934,0.000593368816466544
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1660074505411115,4.164333277456339,0.00013579182452438943,0.0015383812602483005
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166130145236039,4.166100526512789,0.00025848651945192813,0.00022886779620190367
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165560240160312,4.1675582160918285,0.00031141855627492276,0.001686557375241371
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165892819267404,4.16631984254703,2.116055081646806e-05,0.000448183830442872
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165905294349297,4.166639277010237,3.3635632710193875e-05,0.0007676182936497966
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165901175279319,4.164999170514424,2.951656273175729e-05,0.0008724882021633462
