m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1640798832105235,4.1659603988537555,0.0017917755060636864,8.874013716830831e-05
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166643777757535,4.1675052482357335,0.0007721190409482048,0.0016335895191463834
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16710042042179,4.170147074691096,0.0012287617052031408,0.004275415974508867
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165441877882665,4.167831968588724,0.00042978083392242183,0.0019603098721372447
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165605645267061,4.169666031428544,0.00026601344952581485,0.003794372711956484
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164916882862052,4.163739547288167,0.0009547758545354057,0.0021321114284198472
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165818790299596,4.168338651332264,5.286841699092548e-05,0.002466992615676844
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165404526652163,4.169713420372913,0.00046713206442383637,0.0038417616563259926
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165151706486173,4.164746266529639,0.0007199522304137673,0.001125392186947849
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164693995655031,4.162024174564168,0.001177663061556089,0.0038474841524189785
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166579360042459,4.159850268139632,0.0007077013258722786,0.006021390576955277
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16503917105377,4.166066225267341,0.0008324876628167388,0.00019456655075344997
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165085138282849,4.168648662172244,0.0007865204337385023,0.0027770034556571233
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165338490002054,4.171809091911505,0.0005331687145329056,0.005937433194917574
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16631911695569,4.166047039128359,0.00044745823910297133,0.00017538041177189712
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1667803553054,4.162484677070221,0.000908696588813207,0.003386981646365861
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166087867245836,4.169375855254147,0.0002162085292489735,0.003504196537559956
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.161980116070106,4.174335474679772,0.00389154264648095,0.008463815963184906
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16523213490414,4.161903494018303,0.0006395238124472513,0.003968164698283871
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165243916522121,4.168963778386339,0.0006277421944664852,0.0030921196697519804
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1634379250693065,4.164367317159929,0.0024337336472806115,0.0015043415566582397
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166743932726009,4.171021558724408,0.0008722740094215808,0.0051499000078205626
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166342274024428,4.169421379036156,0.0004706153078410935,0.0035497203195689053
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166258773404633,4.163592310522561,0.0003871146880456422,0.0022793481940261984
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166180068105877,4.168790609984963,0.0003084093892899986,0.0029189512683762686
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.169603649781924,4.168240319346332,0.003731991065336615,0.0023686606297452784
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.168472402050596,4.1696477502058675,0.002600743334008726,0.0037760914892803754
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.170125377746672,4.167689311656566,0.004253719030084646,0.0018176529399784869
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166709764905531,4.168989951346584,0.0008381061889437547,0.003118292629996411
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165099844735121,4.16395351850543,0.0007718139814665292,0.0019181402111572154
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.168362769141434,4.168683563654357,0.002491110424847065,0.002811904937769505
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166187271647706,4.164745694848687,0.00031561293111881383,0.0011259638679002038
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165783609000133,4.168117937859961,8.804971645393067e-05,0.0022462791433737195
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164515329658934,4.171558625882074,0.0013563290576534826,0.005686967165487111
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.167035975790038,4.158490048443792,0.0011643170734512154,0.007381610272795491
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166197032557735,4.168149349752456,0.0003253738411475027,0.002277691035868834
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164853002633861,4.162458291864265,0.0010186560827261104,0.003413366852321964
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166190363065593,4.169549733415199,0.0003187043490058272,0.0036780746986115886
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.168023550814024,4.16677712581549,0.002151892097437269,0.0009054670989030456
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166087667371375,4.165379920929152,0.00021600865478799136,0.0004917377874349427
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1674192849586955,4.166138774568168,0.0015476262421083575,0.0002671158515807903
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1663850756737615,4.163164142909254,0.0005134169571743286,0.002707515807332861
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16490184265352,4.163646004029502,0.0009698160630673414,0.0022256546870851324
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.167153921992823,4.1683614165632665,0.0012822632762361508,0.0024897578466793746
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165880753110703,4.165319485742061,9.094394116004878e-06,0.0005521729745261439
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166115035005629,4.168465301440592,0.00024337628904191888,0.002593642724004752
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164290249972899,4.164748621408706,0.001581408743688506,0.0011230373078809919
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.162420025931055,4.169720115638639,0.00345163278553251,0.003848456922051824
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164549698985614,4.163233676402522,0.0013219597309728215,0.0026379823140647574
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165768838800551,4.171842088996356,0.00010281991603644514,0.005970430279768735
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1676775918985385,4.165223016825198,0.0018059331819513247,0.0006486418913889125
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.163155447137834,4.168932642837435,0.002716211578753125,0.003060984120847543
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.169360428236122,4.168616096019174,0.00348876951953514,0.0027444373025868884
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166661529768521,4.1701892253341795,0.0007898710519338437,0.0043175666175923055
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166440835088882,4.166867816019737,0.0005691763722950327,0.000996157303149836
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164960701296499,4.1602592729957095,0.0009109574200882875,0.005612385720877633
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165677135444256,4.173473067410166,0.00019452327233082656,0.007601408693578726
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.168314023586694,4.165816823877428,0.00244236487010685,5.4834839159134674e-05
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165282755761104,4.1693577192141476,0.0005889029554833058,0.003486060497560395
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165826122573932,4.163928584156028,4.553614265478956e-05,0.0019430745605593103
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.168216404528954,4.1712160148163955,0.0023447458123664333,0.005344356099808323
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166282066713993,4.170103878632472,0.0004104079974061037,0.004232219915884627
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166976086712942,4.167084762625064,0.0011044279963545733,0.0012131039084772866
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.167960077255048,4.165339003402322,0.0020884185384604237,0.0005326553142648294
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165849294567106,4.165037084572455,2.2364149480758044e-05,0.0008345741441324606
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.167564858933595,4.165132383314766,0.0016932002170078064,0.000739275401820727
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164014849440822,4.169053116840274,0.0018568092757655918,0.0031814581236870865
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.163452961259253,4.1675430550410955,0.00241869745733414,0.0016713963245083008
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165012753880779,4.164562694062073,0.0008589048358080831,0.0013089646545143552
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166884848508408,4.169052020552341,0.0010131897918208566,0.0031803618357537644
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165079641121598,4.1689618039830165,0.0007920175949891473,0.003090145266429367
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166146082873479,4.165540488601018,0.0002744241568919392,0.00033117011556882403
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.163590888209254,4.169267761960218,0.0022807705073333295,0.0033961032436309324
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.162982495788803,4.172757534622966,0.0028891629277838504,0.006885875906379013
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166731528788266,4.163098122847321,0.0008598700716788699,0.002773535869265764
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165790639357755,4.171275517265945,8.101935883253475e-05,0.005403858549358098
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165390534996597,4.171629744630001,0.00048112371999042836,0.005758085913413424
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16687447275985,4.163710050220451,0.0010028140432627453,0.0021616084961362247
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.167261930580997,4.16335772327807,0.0013902718644098755,0.0025139354385173007
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165638827303367,4.169398988246909,0.00023283141322050227,0.0035273295303221985
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165626584667469,4.164387303594649,0.0002450740491184433,0.0014843551219385631
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165519320245874,4.163146921317809,0.0003523384707131427,0.0027247373987782098
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166009668462435,4.170816232683449,0.00013800974584743386,0.004944573966861654
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164374166745522,4.172251558037524,0.0014974919710653012,0.006379899320936744
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1629145728061205,4.161628022214449,0.002957085910466617,0.004243636502137882
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166785158321365,4.170158025781414,0.0009134996047777122,0.00428636706482699
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164919931744787,4.163550854625711,0.0009517269717997934,0.002320804090875761
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166460975467351,4.17112853006641,0.0005893167507640129,0.005256871349822667
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16721938340464,4.165710518141187,0.001347724688052665,0.00016114057540050908
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166379368926759,4.16492332117243,0.000507710210172263,0.0009483375441572406
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165401532901778,4.169434196058883,0.000470125814809208,0.003562537342295613
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16487374420789,4.170269344874447,0.0009979145086971286,0.004397686157859404
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1660454040097274,4.163473031457451,0.00017374529314029274,0.002398627259136532
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.167315494446651,4.165443790188535,0.0014438357300639026,0.000427868528052322
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166197218554305,4.1597242463322095,0.0003255598377176483,0.00614741238437766
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166376893266149,4.170701991626748,0.0005052345495615285,0.004830332910160884
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.165816904675233,4.160285734041892,5.4754041354243554e-05,0.0055859246746949864
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166597119195617,4.168250760671138,0.0007254604790301045,0.002379101954550933
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166215807324043,4.1650566679769225,0.00034414860745624054,0.0008149907396646228
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16238445604253,4.16689693682764,0.0034872026740568884,0.0010252781110526854
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164647929259175,4.165588772501494,0.001223729457412226,0.00028288621509275913
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.1655036618822265,4.164867123864892,0.0003679968343606177,0.0010045348516953823
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166014361352054,4.162886918592086,0.0001427026354665628,0.0029847401245008953
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.163821213427336,4.170144147440675,0.002050445289251357,0.0042724887240881415
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.164518974910808,4.170489446830504,0.0013526838057789092,0.0046177881139168875
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.166346960840695,4.162433504313435,0.00047530212410773487,0.003438154403152538
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.169694476054784,4.167487357560352,0.0038228173381966712,0.001615698843765223
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.163992900154647,4.166656877834378,0.001878758561939975,0.0007852191177910584
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16582666562024,4.165346622975558,4.499309634731219e-05,0.000525035741029356
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.25,2.250045000675009e-10,4.16608706207497,4.168187781013165,0.00021540335838299285,0.0023161222965777384
