m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.12,0.12,4.165871658716587,4.1720464926034495,244799,58676,1,2.250045000675009e-10,4.171735753321825,4.171038952025805,0.005864094605238179,0.005167293309217946
0.12,0.12,4.165871658716587,4.1697207753394245,244158,58555,1,2.250045000675009e-10,4.169580582804077,4.170938834542611,0.0037089240874896845,0.005067175826023451
0.12,0.12,4.165871658716587,4.167366158255707,244266,58614,1,2.250045000675009e-10,4.166561191309469,4.169699539286094,0.0006895325928821805,0.0038278805695064477
0.12,0.12,4.165871658716587,4.169298918136128,244717,58695,1,2.250045000675009e-10,4.169083754901046,4.170354995960693,0.0032120961844590568,0.004483337244105989
0.12,0.12,4.165871658716587,4.169669054930058,244426,58620,1,2.250045000675009e-10,4.1695317213345575,4.168651981006663,0.003660062617970361,0.002780322290075965
0.12,0.12,4.165871658716587,4.167087011349307,244533,58682,1,2.250045000675009e-10,4.166924481174133,4.166857840633727,0.001052822457546121,0.000986181917140172
0.12,0.12,4.165871658716587,4.164844536166874,244189,58631,1,2.250045000675009e-10,4.164673692585721,4.165623638506203,0.0011979661308663125,0.00024802021038450306
0.12,0.12,4.165871658716587,4.16973791973792,244380,58608,1,2.250045000675009e-10,4.169600447364123,4.16994421889656,0.0037287886475354526,0.004072560179972484
0.12,0.12,4.165871658716587,4.168543735708679,244285,58602,1,2.250045000675009e-10,4.168336249175945,4.169616654880788,0.0024645904593576518,0.0037449961642010976
0.12,0.12,4.165871658716587,4.171393551462327,245036,58742,1,2.250045000675009e-10,4.17136632883018,4.16818645669182,0.005494670113592726,0.0023147979752327075
0.12,0.12,4.165871658716587,4.160773621879526,244175,58685,1,2.250045000675009e-10,4.1604683555381445,4.1609193011095655,0.00540330317844262,0.004952357607021618
0.12,0.12,4.165871658716587,4.16975476839237,244848,58720,1,2.250045000675009e-10,4.169242178110384,4.169043535646489,0.0033705193937967337,0.003171876929902062
0.12,0.12,4.165871658716587,4.16572909208687,244370,58662,1,2.250045000675009e-10,4.165825788240263,4.165803392049799,4.5870476323983667e-05,6.826666678794169e-05
0.12,0.12,4.165871658716587,4.162214228480829,244143,58657,1,2.250045000675009e-10,4.161113926321809,4.1648818233428715,0.00475773239477828,0.000989835373715664
0.12,0.12,4.165871658716587,4.165376928201711,243837,58539,1,2.250045000675009e-10,4.165124834313447,4.163657416622891,0.0007468244031398896,0.0022142420936965834
0.12,0.12,4.165871658716587,4.1680703852396,243978,58535,1,2.250045000675009e-10,4.168053798757455,4.168096451326411,0.0021821400408681413,0.002224792609824
0.12,0.12,4.165871658716587,4.166067871068807,244669,58729,1,2.250045000675009e-10,4.166016350096947,4.166552422145509,0.0001446913803597738,0.0006807634289218711
0.12,0.12,4.165871658716587,4.168417097870451,244090,58557,1,2.250045000675009e-10,4.169192762713491,4.168579991294731,0.0033211039969041067,0.002708332578143846
0.12,0.12,4.165871658716587,4.166409966800151,243460,58434,1,2.250045000675009e-10,4.166516074788294,4.166291181367513,0.0006444160717071767,0.0004195226509260408
0.12,0.12,4.165871658716587,4.164223023540618,244823,58792,1,2.250045000675009e-10,4.164422262122625,4.16264985343686,0.001449396593962149,0.0032218052797272634
0.12,0.12,4.165871658716587,4.168437569286921,244408,58633,1,2.250045000675009e-10,4.167850545941401,4.16895954514818,0.0019788872248138745,0.0030878864315928567
0.12,0.12,4.165871658716587,4.169596021527352,244822,58716,1,2.250045000675009e-10,4.169829756596082,4.167624704458952,0.0039580978794946375,0.0017530457423644563
0.12,0.12,4.165871658716587,4.174322411175738,244728,58627,1,2.250045000675009e-10,4.1744613805333675,4.173814773876607,0.008589721816780305,0.00794311516002022
0.12,0.12,4.165871658716587,4.161845671331413,244163,58667,1,2.250045000675009e-10,4.161173009363983,4.164223982370172,0.004698649352604001,0.0016476763464154942
0.12,0.12,4.165871658716587,4.162182425409375,244266,58687,1,2.250045000675009e-10,4.162250931281277,4.164612050486918,0.003620727435309945,0.0012596082296694178
0.12,0.12,4.165871658716587,4.16572909208687,244370,58662,1,2.250045000675009e-10,4.166216358166834,4.168047683570401,0.00034469945024717674,0.0021760248538136295
0.12,0.12,4.165871658716587,4.159327065809006,243774,58609,1,2.250045000675009e-10,4.159582475790184,4.15917905617975,0.006289182926403569,0.006692602536837455
0.12,0.12,4.165871658716587,4.172396705512456,244177,58522,1,2.250045000675009e-10,4.172424584198444,4.168940612836379,0.006552925481856597,0.0030689541197919112
0.12,0.12,4.165871658716587,4.165410320838248,243689,58503,1,2.250045000675009e-10,4.165678610782192,4.163585179030916,0.00019304793439545165,0.0022864796856714165
0.12,0.12,4.165871658716587,4.172301502054456,244718,58653,1,2.250045000675009e-10,4.172488908277341,4.172489170395896,0.006617249560753713,0.006617511679309018
0.12,0.12,4.165871658716587,4.159013547552591,244367,58756,1,2.250045000675009e-10,4.15946740750852,4.157747813369716,0.006404251208067535,0.00812384534687105
0.12,0.12,4.165871658716587,4.163554586343192,244384,58696,1,2.250045000675009e-10,4.16352729622063,4.164290274304072,0.002344362495957597,0.0015813844125149856
0.12,0.12,4.165871658716587,4.162774058363572,244359,58701,1,2.250045000675009e-10,4.162732653831741,4.162284866398951,0.003139004884846308,0.003586792317635812
0.12,0.12,4.165871658716587,4.164151619008645,244215,58647,1,2.250045000675009e-10,4.1639961003620805,4.1638096578549595,0.0018755583545067012,0.0020620008616276664
0.12,0.12,4.165871658716587,4.171622290915923,244261,58553,1,2.250045000675009e-10,4.171412093321394,4.172041619885986,0.005540434604807132,0.006169961169399052
0.12,0.12,4.165871658716587,4.166253991564352,243980,58561,1,2.250045000675009e-10,4.165673099304933,4.163412691577392,0.00019855941165403124,0.002458967139195245
0.12,0.12,4.165871658716587,4.166504763365544,244478,58677,1,2.250045000675009e-10,4.166636228274833,4.167262128993909,0.0007645695582461087,0.0013904702773217537
0.12,0.12,4.165871658716587,4.165285733769776,244319,58656,1,2.250045000675009e-10,4.164985771484648,4.165265396052106,0.0008858872319388311,0.0006062626644807168
0.12,0.12,4.165871658716587,4.16191904047976,244288,58696,1,2.250045000675009e-10,4.161877023702573,4.161440397638212,0.003994635014014314,0.004431261078375215
0.12,0.12,4.165871658716587,4.163024751377446,244049,58623,1,2.250045000675009e-10,4.163006439228262,4.1632006312774745,0.002865219488325188,0.0026710274391126276
0.12,0.12,4.165871658716587,4.165617053231615,244076,58593,1,2.250045000675009e-10,4.165504070706104,4.166781319705753,0.0003675880104827556,0.0009096609891656726
0.12,0.12,4.165871658716587,4.167230422304223,243933,58536,1,2.250045000675009e-10,4.167299182488748,4.168150071783588,0.0014275237721612655,0.0022784130670006064
0.12,0.12,4.165871658716587,4.171353401441897,244166,58534,1,2.250045000675009e-10,4.171203009223216,4.173377042368449,0.005331350506629029,0.007505383651861486
0.12,0.12,4.165871658716587,4.172070977567119,243820,58441,1,2.250045000675009e-10,4.172706196188717,4.173399819131454,0.006834537472129476,0.0075281604148669246
0.12,0.12,4.165871658716587,4.163808518247305,244503,58721,1,2.250045000675009e-10,4.163649701537841,4.16646844680137,0.002221957178746514,0.0005967880847830287
0.12,0.12,4.165871658716587,4.1697414466755,245456,58866,1,2.250045000675009e-10,4.168784322502261,4.168737961082755,0.002912663785673786,0.0028663023661676945
0.12,0.12,4.165871658716587,4.168941776455589,245238,58825,1,2.250045000675009e-10,4.16909335728154,4.166613182945426,0.0032216985649524688,0.0007415242288386636
0.12,0.12,4.165871658716587,4.17027229918788,244428,58612,1,2.250045000675009e-10,4.169944090170252,4.170154049989419,0.004072431453664649,0.004282391272831809
0.12,0.12,4.165871658716587,4.159434331072697,244712,58833,1,2.250045000675009e-10,4.159288148511451,4.160157821132506,0.006583510205135923,0.005713837584081283
0.12,0.12,4.165871658716587,4.162346846616567,244259,58683,1,2.250045000675009e-10,4.16180977884192,4.163061595252128,0.00406187987466744,0.0028100634644587785
0.12,0.12,4.165871658716587,4.168386227595969,244430,58639,1,2.250045000675009e-10,4.168371034626483,4.170497714340969,0.0024993759098954627,0.004626055624381564
0.12,0.12,4.165871658716587,4.166533430850612,244963,58793,1,2.250045000675009e-10,4.166771742554349,4.165317513132133,0.0009000838377621889,0.0005541455844539911
0.12,0.12,4.165871658716587,4.163098548301803,244045,58621,1,2.250045000675009e-10,4.162530680738781,4.163147308749859,0.00334097797780597,0.0027243499667282123
0.12,0.12,4.165871658716587,4.164175543246698,244333,58675,1,2.250045000675009e-10,4.164572730613021,4.164534258879319,0.0012989281035657996,0.0013373998372685492
0.12,0.12,4.165871658716587,4.161383334470757,243907,58612,1,2.250045000675009e-10,4.162317917247289,4.161094724552864,0.0035537414692985436,0.0047769341637229346
0.12,0.12,4.165871658716587,4.167065295383879,243915,58534,1,2.250045000675009e-10,4.16714954427504,4.168519649398844,0.0012778855584532067,0.00264799068225674
0.12,0.12,4.165871658716587,4.160870900590384,243852,58606,1,2.250045000675009e-10,4.160434631466655,4.161653313669973,0.005437027249931781,0.004218345046614225
0.12,0.12,4.165871658716587,4.163220466003542,244431,58712,1,2.250045000675009e-10,4.163357479479884,4.161349592375041,0.0025141792367033844,0.0045220663415461715
0.12,0.12,4.165871658716587,4.166427644608345,244036,58572,1,2.250045000675009e-10,4.166658639185445,4.167662404164061,0.0007869804688578341,0.0017907454474741513
0.12,0.12,4.165871658716587,4.164612916439104,244013,58592,1,2.250045000675009e-10,4.165209345959859,4.164862810102814,0.0006623127567282339,0.0010088486137735941
0.12,0.12,4.165871658716587,4.169641179785836,244145,58553,1,2.250045000675009e-10,4.170002574734701,4.171303555207284,0.004130916018113773,0.005431896490696531
0.12,0.12,4.165871658716587,4.16602184991393,244433,58673,1,2.250045000675009e-10,4.166036051342527,4.165532146159945,0.00016439262593959114,0.0003395125566418855
0.12,0.12,4.165871658716587,4.166194829115219,244289,58636,1,2.250045000675009e-10,4.166260901089227,4.164566546609785,0.0003892423726394867,0.0013051121068023974
0.12,0.12,4.165871658716587,4.166044171569881,244276,58635,1,2.250045000675009e-10,4.1654441351704525,4.166295065364366,0.00042752354613462273,0.00042340664777906767
0.12,0.12,4.165871658716587,4.16152586324553,243932,58616,1,2.250045000675009e-10,4.162361213743177,4.162802765571638,0.003510444973410465,0.0030688931449489587
0.12,0.12,4.165871658716587,4.168227487504904,244354,58623,1,2.250045000675009e-10,4.168409509809288,4.164907077850704,0.0025378510927005493,0.0009645808658831356
0.12,0.12,4.165871658716587,4.16517126091703,244179,58624,1,2.250045000675009e-10,4.165378710137227,4.166921024755964,0.0004929485793603305,0.0010493660393766646
0.12,0.12,4.165871658716587,4.165616730687153,244001,58575,1,2.250045000675009e-10,4.1653756773989965,4.166070238930122,0.0004959813175906547,0.00019858021353513777
0.12,0.12,4.165871658716587,4.163932752518377,244706,58768,1,2.250045000675009e-10,4.163495405530587,4.163446219925604,0.002376253186000099,0.0024254387909827813
0.12,0.12,4.165871658716587,4.163926054539884,244614,58746,1,2.250045000675009e-10,4.163384866465654,4.161887567516389,0.0024867922509335116,0.003984091200198492
0.12,0.12,4.165871658716587,4.161523264527556,244348,58716,1,2.250045000675009e-10,4.162070169935314,4.161916422231693,0.003801488781273399,0.0039552364848942645
0.12,0.12,4.165871658716587,4.160940541648168,243673,58562,1,2.250045000675009e-10,4.160877596337681,4.161963387073306,0.004994062378906428,0.003908271643281225
0.12,0.12,4.165871658716587,4.16162992743007,244296,58702,1,2.250045000675009e-10,4.162963327447016,4.16096554615411,0.0029083312695714625,0.00490611256247675
0.12,0.12,4.165871658716587,4.162553191489362,244550,58750,1,2.250045000675009e-10,4.162868672221025,4.162951053671307,0.0030029864955620766,0.0029206050452801335
0.12,0.12,4.165871658716587,4.163115494013251,244429,58713,1,2.250045000675009e-10,4.16295475331591,4.162795226789263,0.0029169054006770168,0.003076431927324208
0.12,0.12,4.165871658716587,4.166053106997989,244439,58674,1,2.250045000675009e-10,4.166240502315795,4.166441196361785,0.00036884359920819065,0.0005695376451981815
0.12,0.12,4.165871658716587,4.169664626349082,244555,58651,1,2.250045000675009e-10,4.169100749884411,4.168466632706921,0.003229091167823661,0.0025949739903339264
0.12,0.12,4.165871658716587,4.171265915560177,244724,58669,1,2.250045000675009e-10,4.171031833488087,4.171055744106521,0.005160174771499548,0.00518408538993409
0.12,0.12,4.165871658716587,4.164018373596462,244761,58780,1,2.250045000675009e-10,4.1647287000457816,4.166029062639726,0.001142958670805605,0.0001574039231391211
0.12,0.12,4.165871658716587,4.165644798692009,244590,58716,1,2.250045000675009e-10,4.1656062760813475,4.165249000867669,0.00026538263523967487,0.000622657848918351
0.12,0.12,4.165871658716587,4.164853342428376,244227,58640,1,2.250045000675009e-10,4.164618098577372,4.163814712089826,0.0012535601392151818,0.00205694662676148
0.12,0.12,4.165871658716587,4.166748948775132,244759,58741,1,2.250045000675009e-10,4.167188068446096,4.1652612897818475,0.0013164097295090826,0.0006103689347396468
0.13,0.13,4.165871658716587,4.167423862910052,241248,57889,1,2.250045000675009e-10,4.167348853429228,4.167229800770201,0.0014771947126410723,0.0013581420536139532
0.13,0.13,4.165871658716587,4.168280432869052,241506,57939,1,2.250045000675009e-10,4.168905688661183,4.167769280981372,0.003034029944595673,0.0018976222647850705
0.13,0.13,4.165871658716587,4.1609874586549065,241537,58048,1,2.250045000675009e-10,4.161048276905298,4.162055619708588,0.0048233818112892735,0.0038160390079990947
0.13,0.13,4.165871658716587,4.167444825388074,241891,58043,1,2.250045000675009e-10,4.167465591422054,4.165828882660924,0.0015939327054672603,4.277605566294085e-05
0.13,0.13,4.165871658716587,4.159379140639788,241714,58113,1,2.250045000675009e-10,4.160396804924389,4.157300280600274,0.005474853792198253,0.008571378116313255
0.13,0.13,4.165871658716587,4.172188167229148,242304,58076,1,2.250045000675009e-10,4.172129521075394,4.172206444102647,0.006257862358807209,0.006334785386060027
0.13,0.13,4.165871658716587,4.160055215253213,241096,57955,1,2.250045000675009e-10,4.159977008943543,4.162397986015053,0.005894649773043881,0.003473672701534092
0.13,0.13,4.165871658716587,4.1687164714608524,241673,57973,1,2.250045000675009e-10,4.16878546834336,4.168152664232833,0.002913809626773123,0.002281005516246104
0.13,0.13,4.165871658716587,4.162999690114658,241812,58086,1,2.250045000675009e-10,4.163048794540321,4.164504200607827,0.0028228641762657602,0.0013674581087599336
0.13,0.13,4.165871658716587,4.165195503758362,241598,58004,1,2.250045000675009e-10,4.165522199027077,4.164710340839786,0.00034945968951038964,0.0011613178768010712
0.13,0.13,4.165871658716587,4.162731333758774,241351,57979,1,2.250045000675009e-10,4.16249252756029,4.163343069916542,0.003379131156297177,0.0025285888000450285
0.13,0.13,4.165871658716587,4.160502996908089,240864,57893,1,2.250045000675009e-10,4.160780999877679,4.158462370956532,0.005090658838907913,0.0074092877600548945
0.13,0.13,4.165871658716587,4.15819530710835,241009,57960,1,2.250045000675009e-10,4.1584904681327375,4.15506568151425,0.007381190583849673,0.010805977202337225
0.13,0.13,4.165871658716587,4.169326592936386,241650,57959,1,2.250045000675009e-10,4.168251247120312,4.169330446785665,0.002379588403725208,0.003458788069077734
0.13,0.13,4.165871658716587,4.164026720842946,241855,58082,1,2.250045000675009e-10,4.164259577652615,4.161150942326475,0.0016120810639721483,0.0047207163901124005
0.13,0.13,4.165871658716587,4.166818815991181,241913,58057,1,2.250045000675009e-10,4.167081055047146,4.166412819546993,0.0012093963305588318,0.0005411608304060067
0.13,0.13,4.165871658716587,4.172992801295078,242309,58066,1,2.250045000675009e-10,4.173044135227519,4.172100720271619,0.00717247651093178,0.0062290615550315565
0.13,0.13,4.165871658716587,4.169474283152577,241817,57997,1,2.250045000675009e-10,4.1694593287659805,4.1706026058535635,0.00358767004939331,0.0047309471369763045
0.13,0.13,4.165871658716587,4.167775517942707,241806,58018,1,2.250045000675009e-10,4.167762610650568,4.168094428769274,0.0018909519339809222,0.0022227700526871175
0.13,0.13,4.165871658716587,4.159007241742858,240636,57859,1,2.250045000675009e-10,4.1592647783392485,4.1610087835497405,0.0066068803773386975,0.004862875166846692
0.13,0.13,4.165871658716587,4.172249546984209,241761,57945,1,2.250045000675009e-10,4.172313482212543,4.172563483317569,0.006441823495955568,0.006691824600982166
0.13,0.13,4.165871658716587,4.16569546927798,241627,58004,1,2.250045000675009e-10,4.166005609184831,4.168032369768134,0.00013395046824360435,0.002160711051546471
0.13,0.13,4.165871658716587,4.1602708023902455,240888,57902,1,2.250045000675009e-10,4.160461957321724,4.159383750981834,0.005409701394863298,0.006487907734753051
0.13,0.13,4.165871658716587,4.1663447276741055,241573,57982,1,2.250045000675009e-10,4.166173607633668,4.163589102670815,0.0003019489170812406,0.0022825560457722105
0.13,0.13,4.165871658716587,4.166885449772005,241246,57896,1,2.250045000675009e-10,4.166831988563967,4.165565698453569,0.000960329847379704,0.0003059602630184344
0.13,0.13,4.165871658716587,4.163737647241433,241426,57983,1,2.250045000675009e-10,4.163664497786614,4.163778353632602,0.0022071609299727513,0.0020933050839850864
0.13,0.13,4.165871658716587,4.169505537089024,242094,58063,1,2.250045000675009e-10,4.170069317500216,4.167024899395028,0.004197658783628988,0.0011532406784411364
0.13,0.13,4.165871658716587,4.1666925024544,241914,58059,1,2.250045000675009e-10,4.166661678940673,4.164265421898608,0.0007900202240858079,0.001606236817979223
0.13,0.13,4.165871658716587,4.169996028936963,241522,57919,1,2.250045000675009e-10,4.169837230260254,4.171642733658028,0.003965571543666613,0.005771074941440801
0.13,0.13,4.165871658716587,4.174143345180993,241925,57958,1,2.250045000675009e-10,4.174243974586653,4.175177305848547,0.008372315870065705,0.009305647131959915
0.13,0.13,4.165871658716587,4.166778668045145,241819,58035,1,2.250045000675009e-10,4.166891691325699,4.168076872012158,0.001020032609111432,0.0022052132955705517
0.13,0.13,4.165871658716587,4.167953167901363,241362,57909,1,2.250045000675009e-10,4.1672647588844605,4.170039809734609,0.0013931001678733068,0.004168151018022037
0.13,0.13,4.165871658716587,4.166368484431446,242191,58130,1,2.250045000675009e-10,4.166409249463791,4.166376264341201,0.000537590747203609,0.0005046056246138519
0.13,0.13,4.165871658716587,4.166729782765862,242062,58094,1,2.250045000675009e-10,4.166572753521459,4.168011192255668,0.0007010948048717935,0.002139533539081029
0.13,0.13,4.165871658716587,4.170624116896992,242038,58034,1,2.250045000675009e-10,4.170511843089452,4.16932773830292,0.004640184372864731,0.003456079586332983
0.13,0.13,4.165871658716587,4.170030159414046,241966,58025,1,2.250045000675009e-10,4.170240976727978,4.174066912537884,0.004369318011391066,0.008195253821297044
0.13,0.13,4.165871658716587,4.16703455887425,241638,57988,1,2.250045000675009e-10,4.167503659852664,4.163920000700081,0.001632001136076866,0.001951658016506208
0.13,0.13,4.165871658716587,4.162545022144863,241540,58027,1,2.250045000675009e-10,4.162662830160309,4.161743225156942,0.0032088285562785757,0.004128433559644762
0.13,0.13,4.165871658716587,4.1666523139456775,241920,58061,1,2.250045000675009e-10,4.166466332078911,4.166899185191039,0.0005946733623236611,0.001027526474452145
0.13,0.13,4.165871658716587,4.162248400282861,241323,57979,1,2.250045000675009e-10,4.1610898131489265,4.1605693930262095,0.004781845567660703,0.005302265690377617
0.13,0.13,4.165871658716587,4.167297827658622,242095,58094,1,2.250045000675009e-10,4.167123476772566,4.168134969380424,0.0012518180559784042,0.0022633106638370037
0.13,0.13,4.165871658716587,4.170205815093107,242535,58159,1,2.250045000675009e-10,4.17101130810014,4.169021962536516,0.0051396493835529355,0.003150303819928979
0.13,0.13,4.165871658716587,4.161103824382162,241111,57944,1,2.250045000675009e-10,4.160916922701672,4.160531337856726,0.004954736014915362,0.005340320859860803
0.13,0.13,4.165871658716587,4.165284849318839,242153,58136,1,2.250045000675009e-10,4.164478769857319,4.166283546489192,0.0013928888592680266,0.00041188777260448006
0.13,0.13,4.165871658716587,4.165804266730845,242329,58171,1,2.250045000675009e-10,4.166036944004826,4.1651439131350125,0.00016528528823922528,0.0007277455815746237
0.13,0.13,4.165871658716587,4.168265682656827,242864,58265,1,2.250045000675009e-10,4.167541392076374,4.1689280651070035,0.001669733359786818,0.0030564063904163774
0.13,0.13,4.165871658716587,4.157925629251113,240852,57926,1,2.250045000675009e-10,4.158173284646997,4.158635079097924,0.007698374069589953,0.007236579618663086
0.13,0.13,4.165871658716587,4.163850389215872,241241,57937,1,2.250045000675009e-10,4.163042474165804,4.165833662296062,0.0028291845507828484,3.7996420525487906e-05
0.13,0.13,4.165871658716587,4.167273857416648,241356,57917,1,2.250045000675009e-10,4.167305459827962,4.16892068175321,0.0014338011113750326,0.003049023036623133
0.13,0.13,4.165871658716587,4.172287035758663,241759,57944,1,2.250045000675009e-10,4.172446315012159,4.17373970594569,0.00657465629557219,0.007868047229102615
0.13,0.13,4.165871658716587,4.158973208120425,240921,57928,1,2.250045000675009e-10,4.1597461976449654,4.1573853426185305,0.006125461071621707,0.008486316098056612
0.13,0.13,4.165871658716587,4.170576390203604,242323,58103,1,2.250045000675009e-10,4.170201113966676,4.170142412907731,0.004329455250088543,0.004270754191144199
0.13,0.13,4.165871658716587,4.171258312462216,241495,57895,1,2.250045000675009e-10,4.17104516709501,4.171294278749073,0.0051735083784230085,0.0054226200324860585
0.13,0.13,4.165871658716587,4.160225470592291,241343,58012,1,2.250045000675009e-10,4.160526073634817,4.159474783809146,0.005345585081769855,0.00639687490744123
0.13,0.13,4.165871658716587,4.16386778966224,241750,58059,1,2.250045000675009e-10,4.1640374363112125,4.1616268227715425,0.0018342224053746747,0.004244835945044656
0.13,0.13,4.165871658716587,4.165412365795561,241319,57934,1,2.250045000675009e-10,4.164853449198,4.165737422464557,0.001018209518587554,0.00013423625203046186
0.13,0.13,4.165871658716587,4.167333356322632,241697,57998,1,2.250045000675009e-10,4.1673530814527044,4.168035965667301,0.0014814227361172883,0.0021643069507142343
0.13,0.13,4.165871658716587,4.165958475835147,241184,57894,1,2.250045000675009e-10,4.166005189371483,4.16407480733514,0.0001335306548959636,0.0017968513814468068
0.13,0.13,4.165871658716587,4.1645748325671885,241891,58083,1,2.250045000675009e-10,4.164162724674256,4.162925652155662,0.0017089340423313004,0.0029460065609248076
0.13,0.13,4.165871658716587,4.16441119175272,241565,58007,1,2.250045000675009e-10,4.1647560324499375,4.16466459571543,0.0011156262666496275,0.0012070630011571382
0.13,0.13,4.165871658716587,4.162949962144676,241934,58116,1,2.250045000675009e-10,4.162920803876371,4.163344780213619,0.002950854840215733,0.002526878502967733
0.13,0.13,4.165871658716587,4.169168910057293,241595,57948,1,2.250045000675009e-10,4.169049718545529,4.166685053519016,0.003178059828941926,0.0008133948024289239
0.13,0.13,4.165871658716587,4.158039466629771,240422,57821,1,2.250045000675009e-10,4.158202602961758,4.158808300018119,0.007669055754829124,0.007063358698467859
0.13,0.13,4.165871658716587,4.165848195054708,241765,58035,1,2.250045000675009e-10,4.165801804780916,4.165744853325755,6.985393567138232e-05,0.00012680539083209652
0.13,0.13,4.165871658716587,4.165841028739104,241348,57935,1,2.250045000675009e-10,4.165650996843138,4.167436521565911,0.0002206618734490462,0.0015648628493236671
0.13,0.13,4.165871658716587,4.165491196909866,241561,57991,1,2.250045000675009e-10,4.164752909235243,4.164907283106536,0.0011187494813444943,0.0009643756100512491
0.13,0.13,4.165871658716587,4.168835192069393,242226,58104,1,2.250045000675009e-10,4.169145151659632,4.16949265154826,0.003273492943044687,0.003620992831672609
0.13,0.13,4.165871658716587,4.159251351630566,241561,58078,1,2.250045000675009e-10,4.159359189557956,4.158772566286881,0.006512469158630907,0.0070990924297058555
0.13,0.13,4.165871658716587,4.163467844937692,241223,57938,1,2.250045000675009e-10,4.16375236933824,4.162960118845083,0.0021192893783474887,0.002911539871504054
0.13,0.13,4.165871658716587,4.169984316564121,241955,58023,1,2.250045000675009e-10,4.169009795403358,4.169426360983648,0.003138136686771098,0.003554702267060783
0.13,0.13,4.165871658716587,4.166225680933852,240912,57825,1,2.250045000675009e-10,4.166848328896272,4.166153776183825,0.0009766701796847244,0.0002821174672380522
0.13,0.13,4.165871658716587,4.170756540346518,241687,57948,1,2.250045000675009e-10,4.170650688047932,4.170535237944054,0.004779029331344553,0.004663579227466741
0.13,0.13,4.165871658716587,4.16669538843317,241785,58028,1,2.250045000675009e-10,4.166426530236319,4.168902520023628,0.000554871519732103,0.0030308613070406665
0.13,0.13,4.165871658716587,4.1692551396397945,242142,58078,1,2.250045000675009e-10,4.168539575587221,4.168144756468713,0.0026679168706342793,0.002273097752126141
0.13,0.13,4.165871658716587,4.165543925104501,241160,57894,1,2.250045000675009e-10,4.165334271240357,4.163331448690201,0.0005373874762302222,0.0025402100263862692
0.13,0.13,4.165871658716587,4.162471790101125,241619,58047,1,2.250045000675009e-10,4.162484161990256,4.16146063567811,0.0033874967263312072,0.004411023038477069
0.13,0.13,4.165871658716587,4.165272400442478,240986,57856,1,2.250045000675009e-10,4.164864385795752,4.1656756370173,0.0010072729208348008,0.00019602169928756297
0.13,0.13,4.165871658716587,4.166744278298063,241592,57981,1,2.250045000675009e-10,4.167148904162196,4.1672735737437705,0.001277245445608699,0.0014019150271833425
0.13,0.13,4.165871658716587,4.163033175355451,241560,58025,1,2.250045000675009e-10,4.1634074041930855,4.164671086344515,0.00246425452350163,0.0012005723720722727
0.13,0.13,4.165871658716587,4.169256564050265,241204,57853,1,2.250045000675009e-10,4.169157061442572,4.170236139553046,0.003285402725984987,0.004364480836458462
0.13,0.13,4.165871658716587,4.162427018927716,241683,58063,1,2.250045000675009e-10,4.1630647105856795,4.161319220733617,0.0028069481309076494,0.0045524379829702255
0.13,0.13,4.165871658716587,4.167158359643221,241541,57963,1,2.250045000675009e-10,4.167242571637205,4.1659247956817085,0.0013709129206178616,5.3136965121325375e-05
0.13,0.13,4.165871658716587,4.16661492825607,241597,57984,1,2.250045000675009e-10,4.166690856543745,4.167098193007792,0.0008191978271581135,0.001226534291205006
0.13,0.13,4.165871658716587,4.166076762375041,241295,57919,1,2.250045000675009e-10,4.165313777609245,4.164828958863177,0.0005578811073423395,0.0010426998534098786
0.13,0.13,4.165871658716587,4.163896551724138,241506,58000,1,2.250045000675009e-10,4.164387815453385,4.162850118867879,0.001483843263201834,0.0030215398487083434
0.13,0.13,4.165871658716587,4.158547295551997,241491,58071,1,2.250045000675009e-10,4.158727745607887,4.159679741764608,0.007143913108699884,0.006191916951979515
0.13,0.13,4.165871658716587,4.162925128983832,241254,57953,1,2.250045000675009e-10,4.163307144538669,4.162368940171568,0.0025645141779184755,0.0035027185450191567
0.13,0.13,4.165871658716587,4.166224640925843,241916,58066,1,2.250045000675009e-10,4.166006559059179,4.166604799476618,0.0001349003425916706,0.000733140760030615
0.13,0.13,4.165871658716587,4.163408495379947,241511,58008,1,2.250045000675009e-10,4.163242601881112,4.163683424590155,0.0026290568354747634,0.00218823412643232
0.13,0.13,4.165871658716587,4.1578547894636975,241035,57971,1,2.250045000675009e-10,4.157572514817561,4.157450571416425,0.008299143899026085,0.008421087300162
0.13,0.13,4.165871658716587,4.1624845318300565,242190,58184,1,2.250045000675009e-10,4.162327263054569,4.164664965025372,0.0035443956620184736,0.0012066936912153992
0.13,0.13,4.165871658716587,4.164511283388297,241196,57917,1,2.250045000675009e-10,4.164765676013742,4.163265100160158,0.0011059827028452318,0.002606558556428773
0.13,0.13,4.165871658716587,4.1737023624762895,242033,57990,1,2.250045000675009e-10,4.1740163662647864,4.173757117860482,0.008144707548199293,0.007885459143895268
0.13,0.13,4.165871658716587,4.171983618968959,242459,58116,1,2.250045000675009e-10,4.173177488117962,4.171999196903604,0.007305829401374808,0.006127538187016945
0.13,0.13,4.165871658716587,4.16573363743175,241096,57876,1,2.250045000675009e-10,4.165926383980073,4.167835336231746,5.472526348615503e-05,0.0019636775151585795
