m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.166041644985152,4.166085711456906,0.00016998626856512544,0.0002140527403184933
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165731917178299,4.166733989102464,0.00013974153828844038,0.0008623303858765752
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.166046374920422,4.164933022338947,0.00017471620383524566,0.0009386363776400231
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165881545854151,4.167487523524808,9.887137563779902e-06,0.001615864808220735
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165535372904772,4.16622243517127,0.00033628581181499584,0.000350776454682844
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.166007671620409,4.165077082286382,0.0001360129038214808,0.000794576430204863
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.16562406143449,4.165589396953882,0.0002475972820974448,0.00028226176270518266
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165219812468651,4.165745830282614,0.0006518462479361276,0.0001258284339735738
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.16624899660554,4.165524360702016,0.00037733788895266684,0.00034729801457089593
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165619425854314,4.165632478420046,0.00025223286227316066,0.00023918029654090844
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.1659418437974995,4.166014775093286,7.018508091238829e-05,0.0001431163766989485
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165928690467317,4.165903409286786,5.703175073001887e-05,3.175057019877414e-05
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.166036110709603,4.1657939807685525,0.0001644519930161792,7.767794803470451e-05
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165882375597991,4.166094941026807,1.0716881403638467e-05,0.0002232823102197301
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.165843510403625,4.167119277144153,2.8148312962272826e-05,0.001247618427566266
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.166087073433805,4.166416874004782,0.00021541471721775451,0.0005452152881950667
0.05,0.06,2.1467259209364777,2.1375427506412584e-10,4.165871658716587,4.166405241329925,4.165635999438707,0.0005335826133379129,0.00023565927788027352
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165826101437773,4.165339783578463,4.5557278814278845e-05,0.0005318751381242492
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165918238110253,4.165019505493312,4.6579393665702185e-05,0.0008521532232750317
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16575185219895,4.16469656497687,0.00011980651763732197,0.0011750937397172478
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1657647647943294,4.166424293981225,0.00010689392225771144,0.0005526352646381127
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165763797534292,4.1659883637123585,0.00010786118229511032,0.00011670499577132176
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1659414485323145,4.165205611740837,6.978981572736132e-05,0.0006660469757502341
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165684622632087,4.165430759034743,0.00018703608450021392,0.00044089968184390926
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165786837342326,4.166361467622745,8.482137426124581e-05,0.000489808906158018
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165578949505902,4.166763172118314,0.00029270921068480504,0.0008915134017266624
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165934492090959,4.166001285319466,6.283337437196224e-05,0.00012962660287918482
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165593815829171,4.165329064759025,0.00027784288741639074,0.0005425939575625094
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165562509676364,4.164469561703574,0.00030914904022338874,0.0014020970130133037
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1659955124273385,4.165736935712935,0.00012385371075129825,0.0001347230036525815
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166017517993937,4.166944790277439,0.00014585927734955817,0.00107313156085187
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165907638971191,4.165734493362948,3.59802546041621e-05,0.00013716535363883509
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165902059893165,4.1663987746408715,3.0401176577932176e-05,0.0005271159242843382
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165788471209728,4.166679115934217,8.31875068589838e-05,0.000807457217629981
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165847946915003,4.165742473951035,2.37118015844473e-05,0.00012918476555245917
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165803508136302,4.16653213891376,6.815058028486476e-05,0.0006604801971725749
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165886254173948,4.165363792682549,1.459545736093304e-05,0.0005078660340380736
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166042302189635,4.165913877608102,0.00017064347304796001,4.221889151523328e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165855711126213,4.166017164285957,1.5947590374487675e-05,0.00014550556937020787
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166106941445771,4.166498062224025,0.0002352827291840498,0.0006264035074377006
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16534159698544,4.1656755782544845,0.0005300617311467803,0.0001960804621026213
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165710742526287,4.166189437980686,0.00016091619029978688,0.00031777926409848334
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165903534699414,4.165309782720847,3.1875982826612415e-05,0.000561875995740202
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165854248918989,4.16658018293472,1.7409797598233467e-05,0.0007085242181332774
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165703156925215,4.165494304613845,0.00016850179137239962,0.000377354102742089
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1658539547053115,4.164714156128845,1.7704011275654352e-05,0.0011575025877421652
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165711047873532,4.165401965985159,0.00016061084305540874,0.0004696927314284949
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165999337871476,4.1659953491896085,0.00012767915488876014,0.00012369047302129843
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166061415957884,4.1666590161872366,0.000189757241296995,0.0007873574706493969
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1657540517249485,4.165361748901395,0.0001176069916386524,0.0005099098151921666
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165801611508457,4.16523600678201,7.00472081298642e-05,0.0006356519345773748
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165391318087337,4.166063261381421,0.0004803406292497314,0.00019160266483364552
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166003243602672,4.166372403756493,0.00013158488608500107,0.0005007450399059366
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1661133748376145,4.165674909491834,0.00024171612102730222,0.0001967492247532121
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16645453701479,4.165842155942875,0.0005828782982026937,2.9502773712053454e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165769956176989,4.165383130466949,0.00010170253959795872,0.0004885282496385202
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165834696235892,4.165877567234472,3.6962480694846533e-05,5.90851788473401e-06
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166070804618436,4.164767059198375,0.00019914590184910708,0.0011045995182117352
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1659137311957934,4.166679177627965,4.207247920628987e-05,0.0008075189113778691
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165743934130821,4.16539314088388,0.0001277245857664866,0.0004785178327075812
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165872889935761,4.16646153799425,1.231219173725151e-06,0.0005898792776628525
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165415364988603,4.1650823271831054,0.0004562937279839474,0.0007893315334817075
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165829341942759,4.166514561127906,4.231677382815491e-05,0.0006429024113190351
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165497080351241,4.166648798554255,0.00037457836534571243,0.0007771398376679173
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165845344857248,4.1651930171538325,2.6313859339488488e-05,0.000678641562754656
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165621355581901,4.1653281967303615,0.00025030313468654697,0.0005434619862256795
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16594267574549,4.165124072574586,7.101702890288664e-05,0.0007475861420012109
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165882680598151,4.166124717390641,1.10218815638774e-05,0.0002530586740538965
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166334806025293,4.165415353935143,0.0004631473087055582,0.00045630478144431663
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165959749031422,4.165985886968758,8.809031483458796e-05,0.00011422825217088928
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165722154696624,4.1653017704698065,0.00014950401996305374,0.0005698882467806143
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165746414186554,4.1664884247133065,0.00012524453003326386,0.0006167659967193373
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165958872282241,4.166088405577401,8.721356565377647e-05,0.00021674686081407657
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165999008161787,4.165637770049146,0.0001273494451998758,0.0002338886674415619
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165707195304102,4.164818865646889,0.0001644634124851052,0.00105279306969841
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166012378569178,4.165398472796427,0.00014071985259089814,0.00047318592016054595
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165901554163815,4.1651203425494465,2.9895447227978877e-05,0.0007513161671406365
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165944481911753,4.166258925423469,7.282319516566105e-05,0.00038726670688227216
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1661027185958535,4.165855695443079,0.00023105987926630434,1.596327350839033e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165862143070344,4.166306334728505,9.515646243407616e-06,0.0004346760119178228
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1657414286701355,4.166147626396656,0.00013023004645162928,0.00027596768006876715
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1657278710527335,4.165939454349618,0.00014378766385370056,6.779563303105363e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165633925866543,4.166083040175913,0.00023773285004402567,0.00021138145932564356
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165908561727868,4.165460771650787,3.690301128056461e-05,0.0004108870657999475
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166028415464158,4.1661993626782365,0.0001567567475708742,0.00032770396164938376
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165836054087279,4.165991811436536,3.560462930796149e-05,0.00012015271994858523
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165838588381593,4.165093983853243,3.3070334994000916e-05,0.0007776748633441244
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165569947622088,4.1659306969592516,0.00030171109449916855,5.903824266439983e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165940670812267,4.166328871429667,6.901209567988786e-05,0.0004572127130799686
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165762629139658,4.165984195795568,0.0001090295769294869,0.00011253707898095655
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165776995372469,4.165568281663318,9.466334411811772e-05,0.00030337705326921593
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165882265571195,4.166639447880976,1.0606854607964067e-05,0.000767789164388688
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165835398517988,4.164606754337705,3.626019859925833e-05,0.001264904378881937
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165830537783192,4.166007375482214,4.112093339525558e-05,0.0001357167656266256
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165719301738561,4.164766369505087,0.0001523569780257361,0.0011052892114999935
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166000820887622,4.165869765739802,0.00012916217103509098,1.8929767851005863e-06
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165892382073115,4.165153783612613,2.0723356527696524e-05,0.0007178751039740305
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165654643411214,4.165902996179426,0.00021701530537310276,3.133746283889849e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16571206173585,4.166539390602026,0.00015959698073686468,0.0006677318854384495
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166027633568612,4.1657492477939595,0.00015597485202523131,0.00012241092262765818
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165981207911445,4.165000585306142,0.00010954919485772763,0.0008710734104449003
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165742432040507,4.166523912789669,0.00012922667607995209,0.0006522540730822257
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165833348166273,4.16655018753731,3.83105503143355e-05,0.0006785288207229456
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165959582996173,4.1664445195444335,8.792427958592697e-05,0.0005728608278463554
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165866005241822,4.1651722189332405,5.6534747647774e-06,0.0006994397833466337
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166230902562947,4.166045245242618,0.0003592438463595471,0.0001735865260306113
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1659666704881975,4.166483654619176,9.501177161030938e-05,0.0006119959025889798
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166046804426444,4.164349749895722,0.0001751457098571052,0.0015219088208651144
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165868700392301,4.165727711431488,2.958324285984304e-06,0.00014394728509881105
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165852815547262,4.166293319889312,1.884316932532215e-05,0.00042166117272479653
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1662028816215715,4.166605606693602,0.0003312229049843296,0.0007339479770145374
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165649265493682,4.165758659679828,0.00022239322290484864,0.00011299903675876521
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165796832571272,4.165587337622317,7.482614531539866e-05,0.0002843210942700125
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16599836614903,4.165666973974064,0.00012670743244314053,0.0002046847425232201
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165494734614329,4.166071524483967,0.00037692410225798056,0.00019986576737984763
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165744420323872,4.165325436028005,0.00012723839271533421,0.0005462226885821764
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165873973276067,4.1651262327749246,2.314559480076639e-06,0.000745425941662603
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165684156846273,4.16510485104662,0.000187501870314577,0.0007668076699669513
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166095571600463,4.165216426198303,0.00022391288387613173,0.0006552325182838104
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165745353432464,4.166147309715117,0.00012630528412316266,0.0002756509985299971
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165778385008628,4.166072178276118,9.327370795908507e-05,0.0002005195595309317
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165728073518911,4.165514143928921,0.00014358519767654343,0.0003575147876659912
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166005828142023,4.166116890246316,0.00013416942543553745,0.00024523152972921736
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165579984445907,4.166024069158942,0.00029167427067999796,0.00015241044235470014
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165986447913899,4.165075186771752,0.00011478919731189308,0.0007964719448354529
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1658309671024405,4.165511460874713,4.069161414665956e-05,0.0003601978418741325
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165851600978326,4.166126930713123,2.0057738261414215e-05,0.00025527199653563315
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166406318921016,4.165432945876355,0.0005346602044289384,0.0004387128402321139
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165737122177373,4.1659991515825485,0.0001345365392140252,0.000127492865961365
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165736734897879,4.165614047980629,0.00013492381870783277,0.0002576107359582025
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16599185223787,4.16537138359184,0.00012019352128245231,0.0005002751247475956
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166135515205305,4.1660558136424495,0.0002638564887176287,0.00018415492586232318
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16590731755183,4.164539047252124,3.5658835242813325e-05,0.0013326114644627296
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1660324968911455,4.164816206287946,0.00016083817455836424,0.0010554524286412459
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166151938269033,4.166011316792347,0.0002802795524461388,0.00013965807575999634
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165647239931124,4.166342999906988,0.00022441878546342053,0.00047134119040048716
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165738528848705,4.165209738726056,0.00013312986788172054,0.0006619199905308903
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165816981735236,4.165496310324889,5.4676981351420295e-05,0.0003753483916977274
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16583938735092,4.165402640234608,3.227136566685829e-05,0.00046901848197933305
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165600849250351,4.165769419884674,0.0002708094662358107,0.00010223883191340377
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1658479643365265,4.165177579565957,2.3694380060668152e-05,0.0006940791506302446
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165822372689576,4.166492570310729,4.92860270115969e-05,0.0006209115941420151
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165414715576299,4.16622031857226,0.00045694314028832395,0.00034865985567300584
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165948544084052,4.1665227323847915,7.688536746464081e-05,0.0006510736682043827
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16590522457442,4.165605998342134,3.356585783276245e-05,0.00026566037445352464
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165637444948204,4.1666495697677295,0.00023421376838328456,0.0007779110511423326
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166133384831632,4.166048034282485,0.00026172611504460264,0.00017637556589811254
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165679828096762,4.165522151676027,0.00019183061982541716,0.00034950704056058157
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165788708825932,4.165995547395359,8.294989065493752e-05,0.00012388867877177745
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165641481973891,4.1661455894363115,0.0002301767426962087,0.000273930719724369
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165926244315372,4.166661374456246,5.458559878501745e-05,0.0007897157396588028
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165884353107861,4.166768969693038,1.26943912741595e-05,0.0008973109764509601
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16617878570118,4.16660893361894,0.0003071269845928981,0.000737274902352425
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1659860872523735,4.166363786891509,0.00011442853578635948,0.0004921281749217243
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1662149443851755,4.165435110091179,0.0003432856685883223,0.0004365486254078732
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165975624854982,4.165182977902586,0.0001039661383952506,0.0006886808140009748
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1659396807442945,4.16636545264793,6.802202770739285e-05,0.0004937939313425233
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165922207499257,4.166551635136548,5.054878266985696e-05,0.0006799764199607594
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166693648739355,4.165543686177579,0.0008219900227679489,0.0003279725390079591
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166233540191787,4.16593782976404,0.00036188147520022085,6.617104745298974e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166258029122184,4.165578536587051,0.0003863704055966366,0.00029312212953591654
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165796628335007,4.16598399504454,7.503038157974373e-05,0.0001123363279527112
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16605882944318,4.165012160295903,0.0001871707265932443,0.0008594984206844458
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165886354706273,4.165699931278953,1.4695989685620248e-05,0.0001717274376344946
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165653254715529,4.165972051890666,0.00021840400105777036,0.00010039317407883885
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1657929774991995,4.166921202677488,7.868121738763278e-05,0.001049543960900401
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165932927256489,4.166509855256618,6.126853990195968e-05,0.0006381965400308331
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166076029266451,4.165801931608396,0.0002043705498637749,6.972710819130867e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166314794667222,4.165555338982976,0.00044313595063449895,0.0003163197336109036
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165625224905036,4.165493075335644,0.0002464338115508724,0.0003785833809430983
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165771101151996,4.165434167128381,0.00010055756459159682,0.00043749158820638456
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165916132512203,4.165211595418046,4.447379561600684e-05,0.0006600632985414023
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165792703794965,4.165437949689144,7.895492162202089e-05,0.0004337090274431077
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.16571735196959,4.1643050453006865,0.00015430674699690172,0.0015666134159006972
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165849024374264,4.166585381583447,2.2634342323080148e-05,0.0007137228668598894
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165943825733456,4.166259581554796,7.216701686907356e-05,0.0003879228382084321
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165927834138508,4.165133808631115,5.617542192126734e-05,0.0007378500854722247
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1658596976870275,4.166112895246516,1.1961029559692804e-05,0.0002412365299289121
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165871916974857,4.165806889356376,2.5825826988068457e-07,6.476936021115876e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165991555306174,4.166876554198698,0.0001198965895872206,0.0010048954821106904
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.1658617633470865,4.165500021833875,9.89536950068981e-06,0.00037163688271224515
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.166177847310864,4.166332926865892,0.00030618859427722356,0.00046126814930502746
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165598329597229,4.165939693972664,0.0002733291193584009,6.803525607690375e-05
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165770266444056,4.1656888674732,0.00010139227253080918,0.0001827912433869372
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165913846786049,4.165222383147303,4.218806946187925e-05,0.000649275569283958
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165764411032969,4.166542819531719,0.00010724768361836112,0.0006711608151315218
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165838104650834,4.166091150676236,3.3554065753449436e-05,0.0002194919596485434
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165980043950991,4.166793386720217,0.00010838523440348524,0.0009217280036297737
0.05,0.07,2.3375643008633666,2.1375427506412584e-10,4.165871658716587,4.165859523769007,4.16718781609832,1.2134947580122457e-05,0.00131615738173263
