m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.73,0.73,0.16139983517091985,6.075121501822524e-11,4.165871658716587,0.001869999174649978,0.004409403447147265
0.74,0.74,0.15586423689115622,5.850117001755026e-11,4.165871658716587,0.001989045028133239,0.004599959087162084
0.75,0.75,0.1502978251128056,5.625112501687524e-11,4.165871658716587,0.0018859741145583104,0.004655082376935928
0.76,0.76,0.14470025487263616,5.400108001620021e-11,4.165871658716587,0.0020805907646459544,0.004782541209660739
0.77,0.77,0.13907117538189404,5.1751035015525197e-11,4.165871658716587,0.0021776655844632895,0.004924952141690005
0.78,0.78,0.13341022989439,4.950099001485021e-11,4.165871658716587,0.0023238797348087985,0.005034008057035814
0.79,0.79,0.12771705557083193,4.725094501417518e-11,4.165871658716587,0.002265016697941455,0.005395827543823879
0.8,0.8,0.12199128333927091,4.5000900013500165e-11,4.165871658716587,0.002660250233286231,0.0056133502494653716
0.81,0.81,0.11623253775153193,4.275085501282517e-11,4.165871658716587,0.0027374566377582317,0.005905587958471104
0.82,0.82,0.11044043683548455,4.050081001215016e-11,4.165871658716587,0.0026798984681951463,0.0056484333067819996
0.83,0.83,0.1046145919430111,3.8250765011475166e-11,4.165871658716587,0.0029995499864570547,0.005803572944929192
0.84,0.84,0.09875460759352044,3.6000720010800155e-11,4.165871658716587,0.0031320536271865896,0.006203272039020632
0.85,0.85,0.09286008131284908,3.375067501012514e-11,4.165871658716587,0.003274770300764855,0.006997436533341107
0.86,0.86,0.08693060346738647,3.150063000945013e-11,4.165871658716587,0.0035400117292175696,0.006989616342841732
0.87,0.87,0.08096575709325296,2.925058500877513e-11,4.165871658716587,0.004006689584404235,0.007578416965266111
0.88,0.88,0.0749651177203525,2.7000540008100104e-11,4.165871658716587,0.004216707939446979,0.008050894989805345
0.89,0.89,0.0689282531911143,2.4750495007425106e-11,4.165871658716587,0.0046586991370816885,0.008925313034960037
0.9,0.9,0.06285472347373035,2.2500450006750082e-11,4.165871658716587,0.004874473639653612,0.008457699454212767
0.91,0.91,0.05674408046968678,2.0250405006075075e-11,4.165871658716587,0.005057851189867584,0.009472901379087486
