m,M,epsilon_of_M,NICV
0.01,0.01,0.5039665605676082,0.5054752383128998
0.01,0.01,0.5039665605676082,0.39383827536270744
0.01,0.01,0.5039665605676082,0.39330449351280683
0.01,0.01,0.5039665605676082,0.4117085012469911
0.01,0.01,0.5039665605676082,0.39546891768321896
0.01,0.01,0.5039665605676082,0.41824139818852213
0.01,0.01,0.5039665605676082,0.42227845790476987
0.01,0.01,0.5039665605676082,0.41371105989792156
0.01,0.01,0.5039665605676082,0.418441055424377
0.01,0.01,0.5039665605676082,0.41839770198672577
0.01,0.01,0.5039665605676082,0.5557942450052524
0.01,0.01,0.5039665605676082,0.4084248325183834
0.01,0.01,0.5039665605676082,0.4690400190050352
0.01,0.01,0.5039665605676082,0.42643930071194797
0.01,0.01,0.5039665605676082,0.5654707556229616
0.01,0.01,0.5039665605676082,0.40672345048418274
0.01,0.01,0.5039665605676082,0.4342854762938794
0.01,0.01,0.5039665605676082,0.4248699319145104
0.01,0.01,0.5039665605676082,0.456857123531056
0.01,0.01,0.5039665605676082,0.4041276195776242
0.01,0.01,0.5039665605676082,0.5312629941564666
0.01,0.01,0.5039665605676082,0.4566288364984121
0.01,0.01,0.5039665605676082,0.43272827740167674
0.01,0.01,0.5039665605676082,0.3934962784477591
0.01,0.01,0.5039665605676082,0.5427721623386227
0.01,0.01,0.5039665605676082,0.40127975990598386
0.01,0.01,0.5039665605676082,0.4492255582879036
0.01,0.01,0.5039665605676082,0.4611807657108765
0.01,0.01,0.5039665605676082,0.40003444999689997
0.01,0.01,0.5039665605676082,0.4550132519326785
0.01,0.01,0.5039665605676082,0.43731392560335247
0.01,0.01,0.5039665605676082,0.42881537016572374
0.01,0.01,0.5039665605676082,0.4169558520997257
0.01,0.01,0.5039665605676082,0.5485877234333474
0.01,0.01,0.5039665605676082,0.4405992576657142
0.01,0.01,0.5039665605676082,0.5006536899221119
0.01,0.01,0.5039665605676082,0.5422207200551671
0.01,0.01,0.5039665605676082,0.4513675753115237
0.01,0.01,0.5039665605676082,0.45973116530995073
0.01,0.01,0.5039665605676082,0.4115265703238099
0.01,0.01,0.5039665605676082,0.41529355843695237
0.01,0.01,0.5039665605676082,0.4640697237599925
0.01,0.01,0.5039665605676082,0.43781622500776396
0.01,0.01,0.5039665605676082,0.4795423289703857
0.01,0.01,0.5039665605676082,0.41520039123284236
0.01,0.01,0.5039665605676082,0.40873462449110226
0.01,0.01,0.5039665605676082,0.5083036879131366
0.01,0.01,0.5039665605676082,0.5082390954941335
0.01,0.01,0.5039665605676082,0.4426162368204812
0.01,0.01,0.5039665605676082,0.4624857138615019
0.01,0.01,0.5039665605676082,0.4226988422895557
0.01,0.01,0.5039665605676082,0.4302775837837771
0.01,0.01,0.5039665605676082,0.4628005406321667
0.01,0.01,0.5039665605676082,0.40673398419811585
0.01,0.01,0.5039665605676082,0.4407613951939354
0.01,0.01,0.5039665605676082,0.4724000307860683
0.01,0.01,0.5039665605676082,0.43227533390717005
0.01,0.01,0.5039665605676082,0.5343219994188638
0.01,0.01,0.5039665605676082,0.40741430347663027
0.01,0.01,0.5039665605676082,0.47239700204942514
0.01,0.01,0.5039665605676082,0.41874643995078376
0.01,0.01,0.5039665605676082,0.4186933611623645
0.01,0.01,0.5039665605676082,0.4620420672580815
0.01,0.01,0.5039665605676082,0.42829106993125804
0.01,0.01,0.5039665605676082,0.41744096221924937
0.01,0.01,0.5039665605676082,0.41821097332148055
0.01,0.01,0.5039665605676082,0.3977835390520182
0.01,0.01,0.5039665605676082,0.42161087580831086
0.01,0.01,0.5039665605676082,0.4616665978209835
0.01,0.01,0.5039665605676082,0.4510931705391481
0.01,0.01,0.5039665605676082,0.5559219031928033
0.01,0.01,0.5039665605676082,0.42383890861485274
0.01,0.01,0.5039665605676082,0.5968428730757814
0.01,0.01,0.5039665605676082,0.467246837871387
0.01,0.01,0.5039665605676082,0.41292115058351714
0.01,0.01,0.5039665605676082,0.41079665543908384
0.01,0.01,0.5039665605676082,0.5719048088591523
0.01,0.01,0.5039665605676082,0.4219172484695715
0.01,0.01,0.5039665605676082,0.39613176386873533
0.01,0.01,0.5039665605676082,0.46309282874832663
0.01,0.01,0.5039665605676082,0.4330314034952272
0.01,0.01,0.5039665605676082,0.4634816664178677
0.01,0.01,0.5039665605676082,0.4566785493165096
0.01,0.01,0.5039665605676082,0.4124044645377862
0.01,0.01,0.5039665605676082,0.4621124148442642
0.01,0.01,0.5039665605676082,0.507744010308116
0.01,0.01,0.5039665605676082,0.5020880422656284
0.01,0.01,0.5039665605676082,0.4147138980055939
0.01,0.01,0.5039665605676082,0.41474231255791255
0.01,0.01,0.5039665605676082,0.4034587761061344
0.01,0.01,0.5039665605676082,0.4212473068428395
0.01,0.01,0.5039665605676082,0.4384247808118995
0.01,0.01,0.5039665605676082,0.5657445639161709
0.01,0.01,0.5039665605676082,0.4243521350126365
0.01,0.01,0.5039665605676082,0.4454275840492227
0.01,0.01,0.5039665605676082,0.4073768460761801
0.01,0.01,0.5039665605676082,0.4224613266651819
0.01,0.01,0.5039665605676082,0.46530569394018917
0.01,0.01,0.5039665605676082,0.4402036397595569
0.01,0.01,0.5039665605676082,0.4342145939169191
0.01,0.01,0.5039665605676082,0.4102786822109763
0.01,0.01,0.5039665605676082,0.406131848154587
0.01,0.01,0.5039665605676082,0.4285067617665543
0.01,0.01,0.5039665605676082,0.40599067025982455
0.01,0.01,0.5039665605676082,0.5985592930678076
0.01,0.01,0.5039665605676082,0.5085100683209749
0.01,0.01,0.5039665605676082,0.4746097143301443
0.01,0.01,0.5039665605676082,0.4594336425046501
0.01,0.01,0.5039665605676082,0.4547701003859289
0.01,0.01,0.5039665605676082,0.4407181122935762
0.01,0.01,0.5039665605676082,0.4488835664467348
0.01,0.01,0.5039665605676082,0.4414392949193797
0.01,0.01,0.5039665605676082,0.4953878381898023
0.01,0.01,0.5039665605676082,0.45452107601564207
0.01,0.01,0.5039665605676082,0.45300356878555437
0.01,0.01,0.5039665605676082,0.47333218601822286
0.01,0.01,0.5039665605676082,0.5560488313357582
0.01,0.01,0.5039665605676082,0.4411085542083584
0.01,0.01,0.5039665605676082,0.4024419816054503
0.01,0.01,0.5039665605676082,0.5582708543012189
0.01,0.01,0.5039665605676082,0.4438852803478594
0.01,0.01,0.5039665605676082,0.4866293309154182
0.01,0.01,0.5039665605676082,0.3985707420121781
0.01,0.01,0.5039665605676082,0.40187736047547346
0.01,0.01,0.5039665605676082,0.5388921413955826
0.01,0.01,0.5039665605676082,0.4383263122374259
0.01,0.01,0.5039665605676082,0.4617881914028886
0.01,0.01,0.5039665605676082,0.4575943622866571
0.01,0.01,0.5039665605676082,0.45895855464909063
0.01,0.01,0.5039665605676082,0.4067496511631546
0.01,0.01,0.5039665605676082,0.43632615545622366
0.01,0.01,0.5039665605676082,0.5703254777735622
0.01,0.01,0.5039665605676082,0.412029356206862
0.01,0.01,0.5039665605676082,0.38491190213404786
0.01,0.01,0.5039665605676082,0.430433349489442
0.01,0.01,0.5039665605676082,0.48295858843745887
0.01,0.01,0.5039665605676082,0.45327724551938886
0.01,0.01,0.5039665605676082,0.46772145697810047
0.01,0.01,0.5039665605676082,0.4043035359771094
0.01,0.01,0.5039665605676082,0.44496605509859183
0.01,0.01,0.5039665605676082,0.40457243783421387
0.01,0.01,0.5039665605676082,0.4249928850965761
0.01,0.01,0.5039665605676082,0.4068558176803279
0.01,0.01,0.5039665605676082,0.40498916686031405
0.01,0.01,0.5039665605676082,0.5000590693308562
0.01,0.01,0.5039665605676082,0.4037034210418103
0.01,0.01,0.5039665605676082,0.48974089844047564
0.01,0.01,0.5039665605676082,0.4373117788117612
0.01,0.01,0.5039665605676082,0.46617652118584985
0.01,0.01,0.5039665605676082,0.41941781859052385
0.01,0.01,0.5039665605676082,0.4333306962435452
0.01,0.01,0.5039665605676082,0.4933735505058855
0.01,0.01,0.5039665605676082,0.6042921254531515
0.01,0.01,0.5039665605676082,0.42081652475234704
0.01,0.01,0.5039665605676082,0.3963918311039942
0.01,0.01,0.5039665605676082,0.4867447344467794
0.01,0.01,0.5039665605676082,0.4799123489644319
0.01,0.01,0.5039665605676082,0.4318174959530842
0.01,0.01,0.5039665605676082,0.7577365074367983
0.01,0.01,0.5039665605676082,0.4316362447952871
0.01,0.01,0.5039665605676082,0.5150767996425734
0.01,0.01,0.5039665605676082,0.5071850889513232
0.01,0.01,0.5039665605676082,0.4281753108499315
0.01,0.01,0.5039665605676082,0.42662487806716654
0.01,0.01,0.5039665605676082,0.41881240655819363
0.01,0.01,0.5039665605676082,0.46369027762803194
0.01,0.01,0.5039665605676082,0.43628491007563813
0.01,0.01,0.5039665605676082,0.5248856009606307
0.01,0.01,0.5039665605676082,0.4103265407241332
0.01,0.01,0.5039665605676082,0.5040647018658931
0.01,0.01,0.5039665605676082,0.42417541259405056
0.01,0.01,0.5039665605676082,0.41847651219044707
0.01,0.01,0.5039665605676082,0.5797496820617511
0.01,0.01,0.5039665605676082,0.44323497429725406
0.01,0.01,0.5039665605676082,0.448914841954863
0.01,0.01,0.5039665605676082,0.4054704757895449
0.01,0.01,0.5039665605676082,0.4201442341939204
0.01,0.01,0.5039665605676082,0.5842884643555132
0.01,0.01,0.5039665605676082,0.42640610651218697
0.01,0.01,0.5039665605676082,0.4963481174355112
0.01,0.01,0.5039665605676082,0.5321672267841946
0.01,0.01,0.5039665605676082,0.4709605724614073
0.01,0.01,0.5039665605676082,0.43452205695374463
0.01,0.01,0.5039665605676082,0.5633582536404617
0.01,0.01,0.5039665605676082,0.42311404560128996
0.01,0.01,0.5039665605676082,0.4630593096352949
0.01,0.01,0.5039665605676082,0.41843096126933943
0.01,0.01,0.5039665605676082,0.5210604947323365
0.01,0.01,0.5039665605676082,0.3934953282865592
0.01,0.01,0.5039665605676082,0.4833463061708421
0.01,0.01,0.5039665605676082,0.4234341613562649
0.01,0.01,0.5039665605676082,0.5143258173086502
0.01,0.01,0.5039665605676082,0.4411427839831869
0.01,0.01,0.5039665605676082,0.40594278733257066
0.01,0.01,0.5039665605676082,0.42702334665660435
0.01,0.01,0.5039665605676082,0.45310301590725194
0.01,0.01,0.5039665605676082,0.5958672175359334
0.01,0.01,0.5039665605676082,0.4146709013247786
0.01,0.01,0.5039665605676082,0.3973824369814569
0.01,0.01,0.5039665605676082,0.46357179598262194
0.01,0.01,0.5039665605676082,0.5096054832252336
0.01,0.01,0.5039665605676082,0.40493787644525436
0.01,0.01,0.5039665605676082,0.39154372775073204
0.01,0.01,0.5039665605676082,0.4623546207416259
0.01,0.01,0.5039665605676082,0.43297388977516815
0.01,0.01,0.5039665605676082,0.4184993130816556
0.01,0.01,0.5039665605676082,0.4116980848254026
0.01,0.01,0.5039665605676082,0.44199031329804345
0.01,0.01,0.5039665605676082,0.44173564626808676
0.01,0.01,0.5039665605676082,0.40795909199831915
0.01,0.01,0.5039665605676082,0.4100446394465678
0.01,0.01,0.5039665605676082,0.49958742305199755
0.01,0.01,0.5039665605676082,0.4589393831010619
0.01,0.01,0.5039665605676082,0.5897873749180436
0.01,0.01,0.5039665605676082,0.40490179428996426
0.01,0.01,0.5039665605676082,0.42290288839631407
0.01,0.01,0.5039665605676082,0.4354589387859321
0.01,0.01,0.5039665605676082,0.4503176812627149
0.01,0.01,0.5039665605676082,0.42009808282102445
0.01,0.01,0.5039665605676082,0.4517568824090815
0.01,0.01,0.5039665605676082,0.40582423188810435
0.01,0.01,0.5039665605676082,0.38612727433404403
0.01,0.01,0.5039665605676082,0.4105685582720048
0.01,0.01,0.5039665605676082,0.4424011625772439
0.01,0.01,0.5039665605676082,0.4773630625176695
0.01,0.01,0.5039665605676082,0.4089734687834478
0.01,0.01,0.5039665605676082,0.43575347048378205
0.01,0.01,0.5039665605676082,0.5500034550941342
0.01,0.01,0.5039665605676082,0.4856667061583352
0.01,0.01,0.5039665605676082,0.6259702475781099
0.01,0.01,0.5039665605676082,0.401931467604647
0.01,0.01,0.5039665605676082,0.45617966771365887
0.01,0.01,0.5039665605676082,0.44850833164145903
0.01,0.01,0.5039665605676082,0.40568847938701824
0.01,0.01,0.5039665605676082,0.40081855511803605
0.01,0.01,0.5039665605676082,0.4628315302721941
0.01,0.01,0.5039665605676082,0.5165032156944674
0.01,0.01,0.5039665605676082,0.42441058090852946
0.01,0.01,0.5039665605676082,0.5454110301334743
0.01,0.01,0.5039665605676082,0.5543429042954533
0.01,0.01,0.5039665605676082,0.3870553635882034
0.01,0.01,0.5039665605676082,0.40079791549080024
0.01,0.01,0.5039665605676082,0.4627489778359267
0.01,0.01,0.5039665605676082,0.5322430718409059
0.01,0.01,0.5039665605676082,0.4469283126266474
0.01,0.01,0.5039665605676082,0.49376935562365065
0.01,0.01,0.5039665605676082,0.4163206732751535
0.01,0.01,0.5039665605676082,0.4300406987028256
0.01,0.01,0.5039665605676082,0.4905660093703083
0.01,0.01,0.5039665605676082,0.4254298864120281
0.01,0.01,0.5039665605676082,0.4206984907422263
0.01,0.01,0.5039665605676082,0.6727460913655869
0.01,0.01,0.5039665605676082,0.4336835421530959
0.01,0.01,0.5039665605676082,0.3973251068638186
0.01,0.01,0.5039665605676082,0.44640466946274915
0.01,0.01,0.5039665605676082,0.3972486075719533
0.01,0.01,0.5039665605676082,0.4377156942408692
0.01,0.01,0.5039665605676082,0.6063525828956479
0.01,0.01,0.5039665605676082,0.39675186394094936
0.01,0.01,0.5039665605676082,0.5121800016519337
0.01,0.01,0.5039665605676082,0.507657171374549
0.01,0.01,0.5039665605676082,0.40475018442112204
0.01,0.01,0.5039665605676082,0.5499071429953636
0.01,0.01,0.5039665605676082,0.38715101111915184
0.01,0.01,0.5039665605676082,0.4359801841730391
0.01,0.01,0.5039665605676082,0.4620404572940788
0.01,0.01,0.5039665605676082,0.4919751732290225
0.01,0.01,0.5039665605676082,0.46394715884233395
0.01,0.01,0.5039665605676082,0.502829743189773
0.01,0.01,0.5039665605676082,0.48548215792394234
0.01,0.01,0.5039665605676082,0.555245275126451
0.01,0.01,0.5039665605676082,0.40873530906468103
0.01,0.01,0.5039665605676082,0.7455998800714155
0.01,0.01,0.5039665605676082,0.4528145180924775
0.01,0.01,0.5039665605676082,0.437880330824655
0.01,0.01,0.5039665605676082,0.40863762175404394
0.01,0.01,0.5039665605676082,0.5423614610161874
0.01,0.01,0.5039665605676082,0.43655564876040354
0.01,0.01,0.5039665605676082,0.4567585027929191
0.01,0.01,0.5039665605676082,0.41379757821716434
0.01,0.01,0.5039665605676082,0.46611271490067596
0.01,0.01,0.5039665605676082,0.39105511898439066
0.01,0.01,0.5039665605676082,0.41379663743951817
0.01,0.01,0.5039665605676082,0.39295209454176033
0.01,0.01,0.5039665605676082,0.4371216937689764
0.01,0.01,0.5039665605676082,0.49666748921470166
0.01,0.01,0.5039665605676082,0.4332518956739076
0.01,0.01,0.5039665605676082,0.4068319983181646
0.01,0.01,0.5039665605676082,0.45510879687741057
0.01,0.01,0.5039665605676082,0.396986217279434
0.01,0.01,0.5039665605676082,0.4814977586215664
0.01,0.01,0.5039665605676082,0.47132298523453064
0.01,0.01,0.5039665605676082,0.480740027384257
0.01,0.01,0.5039665605676082,0.4764119288719131
0.01,0.01,0.5039665605676082,0.4719207723881874
0.01,0.01,0.5039665605676082,0.4095902627656841
0.01,0.01,0.5039665605676082,0.40184590280757804
0.01,0.01,0.5039665605676082,0.5495164932758961
0.01,0.01,0.5039665605676082,0.412806050162613
0.01,0.01,0.5039665605676082,0.45700091565074547
0.01,0.01,0.5039665605676082,0.4004912194694545
0.01,0.01,0.5039665605676082,0.4159810028082167
0.01,0.01,0.5039665605676082,0.40549623516529965
0.01,0.01,0.5039665605676082,0.41772233641649265
0.01,0.01,0.5039665605676082,0.42356932509590434
0.01,0.01,0.5039665605676082,0.48632133197268324
0.01,0.01,0.5039665605676082,0.48966719940604037
0.01,0.01,0.5039665605676082,0.5300751947448783
0.01,0.01,0.5039665605676082,0.39222141189782
0.01,0.01,0.5039665605676082,0.4257379984484259
0.01,0.01,0.5039665605676082,0.3984031874234593
0.01,0.01,0.5039665605676082,0.4085226564879319
0.01,0.01,0.5039665605676082,0.4541761590824177
0.01,0.01,0.5039665605676082,0.5312988978621755
0.01,0.01,0.5039665605676082,0.5517677691280994
0.01,0.01,0.5039665605676082,0.42466747231096924
0.01,0.01,0.5039665605676082,0.434949629246929
0.01,0.01,0.5039665605676082,0.47757126056297955
0.01,0.01,0.5039665605676082,0.5253410557365433
0.01,0.01,0.5039665605676082,0.46041763269983554
0.01,0.01,0.5039665605676082,0.4625354493180939
0.01,0.01,0.5039665605676082,0.48244263507343854
0.01,0.01,0.5039665605676082,0.47039098500529064
0.01,0.01,0.5039665605676082,0.4032306921869791
0.01,0.01,0.5039665605676082,0.4345432643608951
0.01,0.01,0.5039665605676082,0.42942466939320795
0.01,0.01,0.5039665605676082,0.47187242682329944
0.01,0.01,0.5039665605676082,0.471269909690273
0.01,0.01,0.5039665605676082,0.679557623204059
0.01,0.01,0.5039665605676082,0.39913720727067886
0.01,0.01,0.5039665605676082,0.49669703094780643
0.01,0.01,0.5039665605676082,0.5567080082021305
0.01,0.01,0.5039665605676082,0.4238543793657937
0.01,0.01,0.5039665605676082,0.4108816685064189
0.01,0.01,0.5039665605676082,0.4647260727705696
0.01,0.01,0.5039665605676082,0.40360642602154173
0.01,0.01,0.5039665605676082,0.40127360208931556
0.01,0.01,0.5039665605676082,0.46548617987327273
0.01,0.01,0.5039665605676082,0.4473439716180886
0.01,0.01,0.5039665605676082,0.45951260010740763
0.01,0.01,0.5039665605676082,0.39446381514955114
0.01,0.01,0.5039665605676082,0.3951631917655102
0.01,0.01,0.5039665605676082,0.38753391171429963
0.01,0.01,0.5039665605676082,0.4467141915286118
0.01,0.01,0.5039665605676082,0.4856679176186606
0.01,0.01,0.5039665605676082,0.402257274584741
0.01,0.01,0.5039665605676082,0.4352074654085974
0.01,0.01,0.5039665605676082,0.5629488664529669
0.01,0.01,0.5039665605676082,0.4009142044328167
0.01,0.01,0.5039665605676082,0.42811377000061257
0.01,0.01,0.5039665605676082,0.37676445787721174
0.01,0.01,0.5039665605676082,0.4299958549587611
0.01,0.01,0.5039665605676082,0.42532559594734215
0.01,0.01,0.5039665605676082,0.416332472756123
0.01,0.01,0.5039665605676082,0.41631240880391196
0.01,0.01,0.5039665605676082,0.4074523085567746
0.01,0.01,0.5039665605676082,0.42187562773411785
0.01,0.01,0.5039665605676082,0.4190258088992047
0.01,0.01,0.5039665605676082,0.4893125802979761
0.01,0.01,0.5039665605676082,0.4094154771206937
0.01,0.01,0.5039665605676082,0.42044694279157174
0.01,0.01,0.5039665605676082,0.48248478729301636
0.01,0.01,0.5039665605676082,0.39427812147652913
0.01,0.01,0.5039665605676082,0.4420055855257892
0.01,0.01,0.5039665605676082,0.42108796303920615
0.01,0.01,0.5039665605676082,0.4639361875724806
0.02,0.02,0.5079979177547898,0.43823063896491027
0.02,0.02,0.5079979177547898,0.4071754158066467
0.02,0.02,0.5079979177547898,0.4106917836236358
0.02,0.02,0.5079979177547898,0.3984191128261303
0.02,0.02,0.5079979177547898,0.39271009866183393
0.02,0.02,0.5079979177547898,0.4103942410414846
0.02,0.02,0.5079979177547898,0.4644747769419341
0.02,0.02,0.5079979177547898,0.4886790605880146
0.02,0.02,0.5079979177547898,0.5355092817917444
0.02,0.02,0.5079979177547898,0.46226173008328586
0.02,0.02,0.5079979177547898,0.4229445659589767
0.02,0.02,0.5079979177547898,0.40278152574610115
0.02,0.02,0.5079979177547898,0.45754413885673745
0.02,0.02,0.5079979177547898,0.46978610753985506
0.02,0.02,0.5079979177547898,0.41101754996941336
0.02,0.02,0.5079979177547898,0.4627120141215481
0.02,0.02,0.5079979177547898,0.45504895750063334
0.02,0.02,0.5079979177547898,0.5236053935731764
0.02,0.02,0.5079979177547898,0.42105812510252033
0.02,0.02,0.5079979177547898,0.48413069638933265
0.02,0.02,0.5079979177547898,0.42639499899053257
0.02,0.02,0.5079979177547898,0.49784509526544407
0.02,0.02,0.5079979177547898,0.5543426757677271
0.02,0.02,0.5079979177547898,0.5129320833168616
0.02,0.02,0.5079979177547898,0.41024816968041417
0.02,0.02,0.5079979177547898,0.4613414317815699
0.02,0.02,0.5079979177547898,0.40895036776405475
0.02,0.02,0.5079979177547898,0.4130892704776588
0.02,0.02,0.5079979177547898,0.4110385453125772
0.02,0.02,0.5079979177547898,0.5419130770760928
0.02,0.02,0.5079979177547898,0.4525424101829162
0.02,0.02,0.5079979177547898,0.4273929791820753
0.02,0.02,0.5079979177547898,0.4054216502344246
0.02,0.02,0.5079979177547898,0.39481850862670437
0.02,0.02,0.5079979177547898,0.45237711267190317
0.02,0.02,0.5079979177547898,0.5459272192022288
0.02,0.02,0.5079979177547898,0.4546175679640947
0.02,0.02,0.5079979177547898,0.4284081207168854
0.02,0.02,0.5079979177547898,0.4393392229824575
0.02,0.02,0.5079979177547898,0.4049324833231343
0.02,0.02,0.5079979177547898,0.6832020953851644
0.02,0.02,0.5079979177547898,0.5771767107135083
0.02,0.02,0.5079979177547898,0.4779532144468403
0.02,0.02,0.5079979177547898,0.3986116120006545
0.02,0.02,0.5079979177547898,0.4812734051792486
0.02,0.02,0.5079979177547898,0.8816615516552831
0.02,0.02,0.5079979177547898,0.3767190761446942
0.02,0.02,0.5079979177547898,0.40502053216450407
0.02,0.02,0.5079979177547898,0.3964604157390608
0.02,0.02,0.5079979177547898,0.6497062522192644
0.02,0.02,0.5079979177547898,0.47071337934266977
0.02,0.02,0.5079979177547898,0.466748160894501
0.02,0.02,0.5079979177547898,0.3696590217181026
0.02,0.02,0.5079979177547898,0.4208065137844442
0.02,0.02,0.5079979177547898,0.41351167508376224
0.02,0.02,0.5079979177547898,0.44315994834829053
0.02,0.02,0.5079979177547898,0.3961035165241473
0.02,0.02,0.5079979177547898,0.4663986728728402
0.02,0.02,0.5079979177547898,0.4224094790473963
0.02,0.02,0.5079979177547898,0.4483765620612423
0.02,0.02,0.5079979177547898,0.5062353730067332
0.02,0.02,0.5079979177547898,0.42564558808603786
0.02,0.02,0.5079979177547898,0.5773467299202643
0.02,0.02,0.5079979177547898,0.41757192307429475
0.02,0.02,0.5079979177547898,0.5103341350790497
0.02,0.02,0.5079979177547898,0.7254224392538592
0.02,0.02,0.5079979177547898,0.5099589418491364
0.02,0.02,0.5079979177547898,0.5011826491635735
0.02,0.02,0.5079979177547898,0.394996058201871
0.02,0.02,0.5079979177547898,0.4354888850806276
0.02,0.02,0.5079979177547898,0.43693736322777
0.02,0.02,0.5079979177547898,0.5042516072474919
0.02,0.02,0.5079979177547898,0.4101605674647392
0.02,0.02,0.5079979177547898,0.40222371220606074
0.02,0.02,0.5079979177547898,0.4392582058363835
0.02,0.02,0.5079979177547898,0.6855480741946298
0.02,0.02,0.5079979177547898,0.4992536233713851
0.02,0.02,0.5079979177547898,0.4570425831388937
0.02,0.02,0.5079979177547898,0.4828799012188949
0.02,0.02,0.5079979177547898,0.4746336038316336
0.02,0.02,0.5079979177547898,0.4025024062092027
0.02,0.02,0.5079979177547898,0.41642037788861813
0.02,0.02,0.5079979177547898,0.43718164574082397
0.02,0.02,0.5079979177547898,0.43994343236038874
0.02,0.02,0.5079979177547898,0.42676593726009726
0.02,0.02,0.5079979177547898,0.4884184994391576
0.02,0.02,0.5079979177547898,0.4030545852300093
0.02,0.02,0.5079979177547898,0.41449843723934104
0.02,0.02,0.5079979177547898,0.4007900204320136
0.02,0.02,0.5079979177547898,0.4162702730640684
0.02,0.02,0.5079979177547898,0.501567185310648
0.02,0.02,0.5079979177547898,0.6381048122849529
0.02,0.02,0.5079979177547898,0.39029667335139756
0.02,0.02,0.5079979177547898,0.4050950407162359
0.02,0.02,0.5079979177547898,0.6288024155978501
0.02,0.02,0.5079979177547898,0.4883737835605745
0.02,0.02,0.5079979177547898,0.4418505484678878
0.02,0.02,0.5079979177547898,0.4188390809549135
0.02,0.02,0.5079979177547898,0.4865203935778515
0.02,0.02,0.5079979177547898,0.46818606898545856
0.02,0.02,0.5079979177547898,0.5829407227522677
0.02,0.02,0.5079979177547898,0.47116942273747936
0.02,0.02,0.5079979177547898,0.43413948354409154
0.02,0.02,0.5079979177547898,0.42594489211018405
0.02,0.02,0.5079979177547898,0.5464138108206125
0.02,0.02,0.5079979177547898,0.412803847572322
0.02,0.02,0.5079979177547898,0.48338958614408767
0.02,0.02,0.5079979177547898,0.47352606381509377
