m,M,epsilon_of_M,NICV
0.01,0.01,1,0.4077329982634689
0.01,0.01,1,0.40393360991884436
0.01,0.01,1,0.4073954912210286
0.01,0.01,1,0.44352813699378585
0.01,0.01,1,0.40073403718687345
0.01,0.01,1,0.4182986331448477
0.01,0.01,1,0.40297827763413285
0.01,0.01,1,0.3974621344027587
0.01,0.01,1,0.41547445177093356
0.01,0.01,1,0.40448935569912214
0.01,0.01,1,0.4059728003516671
0.01,0.01,1,0.4129035029780877
0.01,0.01,1,0.4167305809400802
0.01,0.01,1,0.40816513197880405
0.01,0.01,1,0.4014888787078682
0.01,0.01,1,0.3895999210462802
0.01,0.01,1,0.332978404664844
0.01,0.01,1,0.3874035155842072
0.01,0.01,1,0.33489915488466554
0.01,0.01,1,0.4147008458244116
0.01,0.01,1,0.3947505308950625
0.01,0.01,1,0.436822304292578
0.01,0.01,1,0.411364697912334
0.01,0.01,1,0.44901568884297854
0.01,0.01,1,0.42185524317930556
0.01,0.01,1,0.42569150797447697
0.01,0.01,1,0.40456564716132687
0.01,0.01,1,0.40130830325750827
0.01,0.01,1,0.39598735241599625
0.01,0.01,1,0.442550121969824
0.01,0.01,1,0.40046228787052723
0.01,0.01,1,0.3974216152394958
0.01,0.01,1,0.40231258249546986
0.01,0.01,1,0.4136384774275348
0.01,0.01,1,0.3980122201423734
0.01,0.01,1,0.4799114297315236
0.01,0.01,1,0.3682793024154347
0.01,0.01,1,0.3959439262405082
0.01,0.01,1,0.41371003300467296
0.01,0.01,1,0.3472367431221668
0.01,0.01,1,0.4012227063832873
0.01,0.01,1,0.4062751741000858
0.01,0.01,1,0.37828157451139044
0.01,0.01,1,0.40828682642564135
0.01,0.01,1,0.42635221855163097
0.01,0.01,1,0.4065105962730757
0.01,0.01,1,0.3863978247129603
0.01,0.01,1,0.3957152469138695
0.01,0.01,1,0.40057356751462675
0.01,0.01,1,0.3994964181484089
0.01,0.01,1,0.4027160244915697
0.01,0.01,1,0.4190120489581111
0.01,0.01,1,0.3721941565906616
0.01,0.01,1,0.40025187199196494
0.01,0.01,1,0.4103130778596431
0.01,0.01,1,0.40449828902250495
0.01,0.01,1,0.47640277023682787
0.01,0.01,1,0.39163065907271954
0.01,0.01,1,0.43290613790632293
0.01,0.01,1,0.4226880132016402
0.01,0.01,1,0.4364145832986949
0.01,0.01,1,0.40098961580979703
0.01,0.01,1,0.3932739035056899
0.01,0.01,1,0.40625752365714696
0.01,0.01,1,0.39654885449453864
0.01,0.01,1,0.4228151567772653
0.01,0.01,1,0.34848315327435747
0.01,0.01,1,0.39807868523046064
0.01,0.01,1,0.4056484608198969
0.01,0.01,1,0.4015475616368616
0.01,0.01,1,0.4057702898541702
0.01,0.01,1,0.40916748413814674
0.01,0.01,1,0.41459348088090353
0.01,0.01,1,0.4103582173387136
0.01,0.01,1,0.38783981956635394
0.01,0.01,1,0.3985098163193597
0.01,0.01,1,0.40542683702080057
0.01,0.01,1,0.40510846077799173
0.01,0.01,1,0.38255796215735227
0.01,0.01,1,0.4430678175280323
0.01,0.01,1,0.40489020847769525
0.01,0.01,1,0.4338880522579937
0.01,0.01,1,0.40483678721225047
0.01,0.01,1,0.4326732989492585
0.01,0.01,1,0.43327186945807133
0.01,0.01,1,0.4428137329043503
0.01,0.01,1,0.3395273612701218
0.01,0.01,1,0.3990876024817097
0.01,0.01,1,0.39873271660448434
0.01,0.01,1,0.44544250183520034
0.01,0.01,1,0.41966518674836856
0.01,0.01,1,0.3495727676274389
0.01,0.01,1,0.41528884478401884
0.01,0.01,1,0.3943391801785647
0.01,0.01,1,0.419083352200427
0.01,0.01,1,0.410971357554063
0.01,0.01,1,0.4089654413492088
0.01,0.01,1,0.39643688325756915
0.01,0.01,1,0.43436964775449294
0.01,0.01,1,0.3993588842336575
0.01,0.01,1,0.4013429129084089
0.01,0.01,1,0.4033416954974619
0.01,0.01,1,0.3874451950832056
0.01,0.01,1,0.4064985803808687
0.01,0.01,1,0.3954375112753921
0.01,0.01,1,0.3994822515562404
0.01,0.01,1,0.3969478503683598
0.01,0.01,1,0.3999145197650582
0.01,0.01,1,0.40806131083549907
0.01,0.01,1,0.40421764619490486
0.01,0.01,1,0.39598057234504136
0.01,0.01,1,0.3885420134896724
0.01,0.01,1,0.4041363483539169
0.01,0.01,1,0.39254684088880265
0.01,0.01,1,0.40766817137975786
0.01,0.01,1,0.3985798191735508
0.01,0.01,1,0.4173292034494355
0.01,0.01,1,0.40419700239009193
0.01,0.01,1,0.4828085003287303
0.01,0.01,1,0.4002480690458792
0.01,0.01,1,0.42016674609579907
0.01,0.01,1,0.3955400410238114
0.01,0.01,1,0.40207261662236393
0.01,0.01,1,0.40099145981682516
0.01,0.01,1,0.4174303396961801
0.01,0.01,1,0.4100395755440588
0.01,0.01,1,0.3856003514325272
0.01,0.01,1,0.3457687942110778
0.01,0.01,1,0.39573193226115777
0.01,0.01,1,0.39479438978711545
0.01,0.01,1,0.4031587865806361
0.01,0.01,1,0.4033702831832831
0.01,0.01,1,0.4098284960360111
0.01,0.01,1,0.42746735167694155
0.01,0.01,1,0.39575510103036327
0.01,0.01,1,0.41231117869484607
0.01,0.01,1,0.4098738902343903
0.01,0.01,1,0.4046130725854127
0.01,0.01,1,0.38903059871159357
0.01,0.01,1,0.4518395941667658
0.01,0.01,1,0.413496068290244
0.01,0.01,1,0.38531959020520723
0.01,0.01,1,0.4017107094582599
0.01,0.01,1,0.39495461439685453
0.01,0.01,1,0.3916915563306499
0.01,0.01,1,0.4060945589239468
0.01,0.01,1,0.3984707357242851
0.01,0.01,1,0.3984445271501814
0.01,0.01,1,0.3847128307545715
0.01,0.01,1,0.3911236157690003
0.01,0.01,1,0.4206077176213441
0.01,0.01,1,0.42473219244626415
0.01,0.01,1,0.40081885336420914
0.01,0.01,1,0.4327707116539436
0.01,0.01,1,0.4062593777006359
0.01,0.01,1,0.4184358666200462
0.01,0.01,1,0.3969344828609615
0.01,0.01,1,0.388146807794041
0.01,0.01,1,0.3939681553074714
0.01,0.01,1,0.3983420080984493
0.01,0.01,1,0.426381595419903
0.01,0.01,1,0.40202251974274417
0.01,0.01,1,0.40590778414942424
0.01,0.01,1,0.39600726165965494
0.01,0.01,1,0.41740891527918794
0.01,0.01,1,0.39215505022555736
0.01,0.01,1,0.3977288141456367
0.01,0.01,1,0.40435842045837017
0.01,0.01,1,0.4005557569458681
0.01,0.01,1,0.4182783185488369
0.01,0.01,1,0.45742797098784765
0.01,0.01,1,0.4163535386756877
0.01,0.01,1,0.413978643838168
0.01,0.01,1,0.37457778999773106
0.01,0.01,1,0.4073540359371603
0.01,0.01,1,0.4220346917394462
0.01,0.01,1,0.4757907765179092
0.01,0.01,1,0.3918110734386821
0.01,0.01,1,0.404562756084781
0.01,0.01,1,0.3834542219807659
0.01,0.01,1,0.4518405044255021
0.01,0.01,1,0.4193682391883959
0.01,0.01,1,0.4376214557616574
0.01,0.01,1,0.3801149198012691
0.01,0.01,1,0.39233055480980716
0.01,0.01,1,0.42257541134226545
0.01,0.01,1,0.39020423091916134
0.01,0.01,1,0.41907012197956905
0.01,0.01,1,0.39620355595317874
0.01,0.01,1,0.39996533254927297
0.01,0.01,1,0.39946833838934426
0.01,0.01,1,0.3881433128451141
0.01,0.01,1,0.40671569852339823
0.01,0.01,1,0.40734775825202485
0.01,0.01,1,0.3873152346432546
0.01,0.01,1,0.38824542512173565
0.01,0.01,1,0.432288370266644
0.01,0.01,1,0.40045109716894517
0.01,0.01,1,0.37027865870787263
0.01,0.01,1,0.33351845871617425
0.01,0.01,1,0.41773815560629685
0.01,0.01,1,0.39889931253058414
0.01,0.01,1,0.389821894441275
0.01,0.01,1,0.4104472284006705
0.01,0.01,1,0.398188680010856
0.01,0.01,1,0.4462904560435559
0.01,0.01,1,0.38346702275877337
0.01,0.01,1,0.39888168908796
0.01,0.01,1,0.40665085453942623
0.01,0.01,1,0.3893706564883627
0.01,0.01,1,0.39578332459403553
0.01,0.01,1,0.41313411890148277
0.01,0.01,1,0.3986178510895413
0.01,0.01,1,0.39739973783440297
0.01,0.01,1,0.3896694619145272
0.01,0.01,1,0.41479407690471864
0.01,0.01,1,0.3473281729996458
0.01,0.01,1,0.40221705185247153
0.01,0.01,1,0.41229408580846677
0.01,0.01,1,0.39961442866817204
0.01,0.01,1,0.40129077819157716
0.01,0.01,1,0.37748263204505156
0.01,0.01,1,0.4247626001247249
0.01,0.01,1,0.40159483201706603
0.01,0.01,1,0.40031298696223205
0.01,0.01,1,0.39983258634447344
0.01,0.01,1,0.3985310420160432
0.01,0.01,1,0.5091192306008911
0.01,0.01,1,0.41282473333048914
0.01,0.01,1,0.4239562994422619
0.01,0.01,1,0.4120249523989049
0.01,0.01,1,0.4051118346173334
0.01,0.01,1,0.4154659953192879
0.01,0.01,1,0.3159249884257221
0.01,0.01,1,0.4011589706075101
0.01,0.01,1,0.42864244079840885
0.01,0.01,1,0.46181011110993864
0.01,0.01,1,0.39546365161058167
0.01,0.01,1,0.40537561241700365
0.01,0.01,1,0.4080401796091837
0.01,0.01,1,0.45108434983620965
0.01,0.01,1,0.4100856230628883
0.01,0.01,1,0.45069389644790664
0.01,0.01,1,0.39713186721876315
0.01,0.01,1,0.41697662866876123
0.01,0.01,1,0.4066340388176385
0.01,0.01,1,0.40626638192725667
0.01,0.01,1,0.40170935105286465
0.01,0.01,1,0.41066068458652905
0.01,0.01,1,0.39341625424970605
0.01,0.01,1,0.3998876092385955
0.01,0.01,1,0.40118023936741704
0.01,0.01,1,0.434077170098226
0.01,0.01,1,0.4286286470192575
0.01,0.01,1,0.39553266724913666
0.01,0.01,1,0.4106182204142537
0.01,0.01,1,0.4003725977095475
0.01,0.01,1,0.3896302847134385
0.01,0.01,1,0.4160578782970298
0.01,0.01,1,0.4131282151497643
0.01,0.01,1,0.396825608991533
0.01,0.01,1,0.41559484731941804
0.01,0.01,1,0.32313681542450345
0.01,0.01,1,0.34426538578752436
0.02,0.02,1,0.39225915139816364
0.02,0.02,1,0.3954980011560452
0.02,0.02,1,0.40251849465739264
0.02,0.02,1,0.4118375533892035
0.02,0.02,1,0.40492897870399047
0.02,0.02,1,0.39624659085382613
0.02,0.02,1,0.4148941841057496
0.02,0.02,1,0.3160620799459465
0.02,0.02,1,0.4153647308777241
0.02,0.02,1,0.4276742121289959
0.02,0.02,1,0.404731285630291
0.02,0.02,1,0.39130995075108055
0.02,0.02,1,0.4280932797396668
0.02,0.02,1,0.39966523655370795
0.02,0.02,1,0.4026996104815416
0.02,0.02,1,0.40027571270911527
0.02,0.02,1,0.39480860774297044
0.02,0.02,1,0.4022271899303807
0.02,0.02,1,0.39969016677749847
0.02,0.02,1,0.4046845443045459
0.02,0.02,1,0.4061369994286089
0.02,0.02,1,0.407705651479457
0.02,0.02,1,0.3719506810128579
0.02,0.02,1,0.4056054697324493
0.02,0.02,1,0.41908155080584575
0.02,0.02,1,0.40559316715117266
0.02,0.02,1,0.38928061112398143
0.02,0.02,1,0.39110188025667386
0.02,0.02,1,0.38657306267131925
0.02,0.02,1,0.3972147625162815
0.02,0.02,1,0.3964794845889488
0.02,0.02,1,0.4207968518664199
0.02,0.02,1,0.41388602113044837
0.02,0.02,1,0.4042482698349591
0.02,0.02,1,0.4577187965982303
0.02,0.02,1,0.421531819679252
0.02,0.02,1,0.4162587372428784
0.02,0.02,1,0.3205196269476866
0.02,0.02,1,0.39186554361018666
0.02,0.02,1,0.4264464637385397
0.02,0.02,1,0.38862414332761674
0.02,0.02,1,0.40454607305375206
0.02,0.02,1,0.41058299058847003
0.02,0.02,1,0.4145098373326781
0.02,0.02,1,0.42514517910159944
0.02,0.02,1,0.3976391515162476
0.02,0.02,1,0.38651755029338997
0.02,0.02,1,0.4089061045016992
0.02,0.02,1,0.3885106651215072
0.02,0.02,1,0.37908827863998923
0.02,0.02,1,0.41042935807028896
0.02,0.02,1,0.3905724664223527
0.02,0.02,1,0.39474654717644
0.02,0.02,1,0.3806867737026173
0.02,0.02,1,0.40786938167738557
0.02,0.02,1,0.40176144272033176
0.02,0.02,1,0.4155563188939662
0.02,0.02,1,0.3838997986941525
0.02,0.02,1,0.41772174536091045
0.02,0.02,1,0.4542831332075103
0.02,0.02,1,0.40133526244333734
0.02,0.02,1,0.39805896547337477
0.02,0.02,1,0.3992979323156571
0.02,0.02,1,0.39720423779992836
0.02,0.02,1,0.41746290033129874
0.02,0.02,1,0.3903743615616829
0.02,0.02,1,0.4344257005692769
0.02,0.02,1,0.3928664601892049
0.02,0.02,1,0.4061685813865614
0.02,0.02,1,0.39807352552965924
0.02,0.02,1,0.40478843498275857
0.02,0.02,1,0.39609517843374914
0.02,0.02,1,0.39972601673864505
0.02,0.02,1,0.3979760936092718
0.02,0.02,1,0.34047371002213833
0.02,0.02,1,0.3993932184574087
0.02,0.02,1,0.40261350228332077
0.02,0.02,1,0.4223806011540649
0.02,0.02,1,0.3987163288350159
0.02,0.02,1,0.3856958588725049
0.02,0.02,1,0.3986624870882629
0.02,0.02,1,0.4034922951417652
0.02,0.02,1,0.37304157512243696
0.02,0.02,1,0.4042942841874708
0.02,0.02,1,0.38732498003767835
0.02,0.02,1,0.40199959213045583
0.02,0.02,1,0.4311182748307189
0.02,0.02,1,0.40867263582417174
0.02,0.02,1,0.4001381361170414
0.02,0.02,1,0.4049198711791965
0.02,0.02,1,0.4031300244913373
0.02,0.02,1,0.42826835858068124
0.02,0.02,1,0.41200414589724516
0.02,0.02,1,0.38715577665401896
0.02,0.02,1,0.410661562294837
0.02,0.02,1,0.39506496722901013
0.02,0.02,1,0.4413189072591463
0.02,0.02,1,0.41636702129906933
0.02,0.02,1,0.3848422138128485
0.02,0.02,1,0.3977297341771382
0.02,0.02,1,0.4025458900076893
0.02,0.02,1,0.3958452873726092
0.02,0.02,1,0.423058061459755
0.02,0.02,1,0.40725420659846995
0.02,0.02,1,0.38855531534091314
0.02,0.02,1,0.3943696993511107
0.02,0.02,1,0.4041860595120381
0.02,0.02,1,0.4033248687732908
0.02,0.02,1,0.4285637699405611
0.02,0.02,1,0.4091062780042399
0.02,0.02,1,0.41711255605326186
0.02,0.02,1,0.345681896960337
0.02,0.02,1,0.408759982551548
0.02,0.02,1,0.4005810322488123
0.02,0.02,1,0.3921424722973875
0.02,0.02,1,0.42470779925708285
0.02,0.02,1,0.3955219645140344
0.02,0.02,1,0.40838825578590016
0.02,0.02,1,0.4051146652118645
0.02,0.02,1,0.4061100901089433
0.02,0.02,1,0.43373736177415734
0.02,0.02,1,0.42535109536856786
0.02,0.02,1,0.3940554983545657
0.02,0.02,1,0.4064019137417822
0.02,0.02,1,0.410224740761998
0.02,0.02,1,0.4199975580958313
0.02,0.02,1,0.39316467108958914
0.02,0.02,1,0.4029643793246892
0.02,0.02,1,0.394634242360362
0.02,0.02,1,0.414764922193329
0.02,0.02,1,0.40075347140498346
0.02,0.02,1,0.42564539639991156
0.02,0.02,1,0.412275628891456
0.02,0.02,1,0.3985345681585659
0.02,0.02,1,0.4059035779943238
0.02,0.02,1,0.4054947165938316
0.02,0.02,1,0.44368731287908
0.02,0.02,1,0.4025567697522247
0.02,0.02,1,0.40628099098097237
0.02,0.02,1,0.3811649850876404
0.02,0.02,1,0.421373420286753
0.02,0.02,1,0.38871936246781963
0.02,0.02,1,0.39539775185233633
0.02,0.02,1,0.4015998909351692
0.02,0.02,1,0.4140129301174863
0.02,0.02,1,0.4359294337519621
0.02,0.02,1,0.41993768027729766
0.02,0.02,1,0.4177085824778617
0.02,0.02,1,0.4177614693018925
0.02,0.02,1,0.45715284694738967
0.02,0.02,1,0.384434013153872
0.02,0.02,1,0.39198407775288935
0.02,0.02,1,0.3940009992534025
0.02,0.02,1,0.39410599513385985
0.02,0.02,1,0.3981194255344468
0.02,0.02,1,0.3915969919239011
0.02,0.02,1,0.3724603557499383
0.02,0.02,1,0.45663124815876605
0.02,0.02,1,0.433644935279754
0.02,0.02,1,0.4107116677091025
0.02,0.02,1,0.3779767595592818
0.02,0.02,1,0.412371992429916
0.02,0.02,1,0.4572265983989297
0.02,0.02,1,0.42050139105202555
0.02,0.02,1,0.42354615113189226
0.02,0.02,1,0.39768814971460636
0.02,0.02,1,0.4036837297757707
0.02,0.02,1,0.41771843517040275
0.02,0.02,1,0.3944674149346843
0.02,0.02,1,0.43853552976200827
0.02,0.02,1,0.4625470420777768
0.02,0.02,1,0.437504191482918
0.02,0.02,1,0.4047616297117797
0.02,0.02,1,0.3928487876013898
0.02,0.02,1,0.40695477141459707
0.02,0.02,1,0.3933800188896413
0.02,0.02,1,0.3998211501324179
0.02,0.02,1,0.3960140985569113
0.02,0.02,1,0.4020751861931593
0.02,0.02,1,0.39369194869711943
0.02,0.02,1,0.40250278591702315
0.02,0.02,1,0.4052866472457688
0.02,0.02,1,0.39479305289866523
0.02,0.02,1,0.35029762900917394
0.02,0.02,1,0.4065497571031774
0.02,0.02,1,0.40706606534139594
0.02,0.02,1,0.4209756777149763
0.02,0.02,1,0.3365866166627354
0.02,0.02,1,0.3909838289038797
0.02,0.02,1,0.40542450898158416
0.02,0.02,1,0.43585254961730185
0.02,0.02,1,0.40994353861356053
0.02,0.02,1,0.388568052127859
0.02,0.02,1,0.40037936949569064
0.02,0.02,1,0.4357932992580547
0.02,0.02,1,0.47642165439485284
0.02,0.02,1,0.4452883350936549
0.02,0.02,1,0.38918275806461883
0.02,0.02,1,0.4979869200181554
0.02,0.02,1,0.399028894499559
0.02,0.02,1,0.4318862033754751
0.02,0.02,1,0.4154836231413104
0.02,0.02,1,0.4024100302526436
0.02,0.02,1,0.39574503934082766
0.02,0.02,1,0.3981913122553717
0.02,0.02,1,0.37443126890507294
0.02,0.02,1,0.4071404457733323
0.02,0.02,1,0.4573953745988612
0.02,0.02,1,0.3988566594622919
0.02,0.02,1,0.3971209929685731
0.02,0.02,1,0.40719672904613013
0.02,0.02,1,0.436868763904123
0.02,0.02,1,0.3562800368813865
0.02,0.02,1,0.40628743583924787
0.02,0.02,1,0.38567884185037693
0.02,0.02,1,0.3991258137344224
0.02,0.02,1,0.3916015345229387
0.02,0.02,1,0.41738564811023493
0.02,0.02,1,0.3815512910731599
0.02,0.02,1,0.408878341082941
0.02,0.02,1,0.38403950887315375
0.02,0.02,1,0.4732068005549303
0.02,0.02,1,0.4412657870188428
0.02,0.02,1,0.3417232934721438
0.02,0.02,1,0.41891100577448126
0.02,0.02,1,0.40213021268111937
0.02,0.02,1,0.4137789249879448
0.02,0.02,1,0.4013391056070375
0.02,0.02,1,0.352308031722912
0.02,0.02,1,0.41018894440663767
0.02,0.02,1,0.42028799704464054
0.02,0.02,1,0.3984667746331507
0.02,0.02,1,0.40630350805435894
0.02,0.02,1,0.41078324123665627
0.02,0.02,1,0.3953024021905237
0.02,0.02,1,0.3916600943236089
0.02,0.02,1,0.35009752746472006
0.02,0.02,1,0.3918258235428977
0.02,0.02,1,0.4067160107760534
0.02,0.02,1,0.36937008231392365
0.02,0.02,1,0.3932027555312942
0.02,0.02,1,0.3835042799036054
0.02,0.02,1,0.3927267955359799
0.02,0.02,1,0.4023116509443458
0.02,0.02,1,0.3994704841817041
0.02,0.02,1,0.38952396483628443
0.02,0.02,1,0.39076487247567765
0.02,0.02,1,0.3934418707768432
0.02,0.02,1,0.3706785586767559
0.02,0.02,1,0.41362892574306104
0.02,0.02,1,0.4206984954961252
0.02,0.02,1,0.4044227983438344
0.02,0.02,1,0.40254719149950413
0.02,0.02,1,0.40604558422615883
0.02,0.02,1,0.4023274420373026
0.02,0.02,1,0.39133377117243656
0.02,0.02,1,0.3834643730956944
0.02,0.02,1,0.3948602996154785
0.02,0.02,1,0.4203001622500058
0.02,0.02,1,0.42039920303813205
0.02,0.02,1,0.39883800312253465
0.02,0.02,1,0.4018092417542747
0.02,0.02,1,0.3957201906771384
0.02,0.02,1,0.3953410554129126
0.02,0.02,1,0.4069881531366223
0.02,0.02,1,0.40077604727031263
0.02,0.02,1,0.40336043546060507
0.02,0.02,1,0.4377227830680663
0.02,0.02,1,0.41867948407032307
0.02,0.02,1,0.3931783333734914
0.02,0.02,1,0.4016419865936761
0.02,0.02,1,0.39950620471458037
0.02,0.02,1,0.4145184622661818
0.02,0.02,1,0.43860826339109676
0.02,0.02,1,0.38463205050434457
0.02,0.02,1,0.4214776447963157
0.02,0.02,1,0.40842227867206626
0.02,0.02,1,0.41410281012315914
0.02,0.02,1,0.44279751095439146
0.02,0.02,1,0.42470342322152654
0.02,0.02,1,0.3966572233046439
0.02,0.02,1,0.4047548942825664
0.02,0.02,1,0.3256797248325361
0.02,0.02,1,0.40962069152200054
0.02,0.02,1,0.40543691124670955
0.02,0.02,1,0.4732364610221883
0.02,0.02,1,0.3938130495322388
0.02,0.02,1,0.3934705731866783
0.02,0.02,1,0.40614569591994015
0.02,0.02,1,0.4033109618658747
0.02,0.02,1,0.43855338537914657
0.02,0.02,1,0.3944774102654408
0.02,0.02,1,0.3942590003081814
0.02,0.02,1,0.4025958935765819
0.02,0.02,1,0.40747614255492587
0.02,0.02,1,0.3912735240351004
0.02,0.02,1,0.42746731202699
0.02,0.02,1,0.41954897535739394
0.02,0.02,1,0.3936723244026093
0.02,0.02,1,0.3878740480466458
0.02,0.02,1,0.39296093633637263
0.02,0.02,1,0.41047226101670226
0.02,0.02,1,0.3999388021367254
0.02,0.02,1,0.40443994336177586
0.02,0.02,1,0.4174344543435043
0.02,0.02,1,0.38947786764029996
0.02,0.02,1,0.4153860983194592
0.02,0.02,1,0.4362636168547507
0.02,0.02,1,0.4140058271465508
0.02,0.02,1,0.43551280307842066
0.02,0.02,1,0.39849222859129857
0.02,0.02,1,0.3971313977726948
0.02,0.02,1,0.38810741542536276
0.02,0.02,1,0.4001798410464536
0.02,0.02,1,0.39753287741743987
0.02,0.02,1,0.38335729013892844
0.02,0.02,1,0.38998876277952876
0.02,0.02,1,0.4052198386011188
0.02,0.02,1,0.4089262351579438
0.02,0.02,1,0.41330497600378135
0.02,0.02,1,0.40583579228851696
0.02,0.02,1,0.4492744268921638
0.02,0.02,1,0.4321302681777927
0.02,0.02,1,0.39923441547928645
0.02,0.02,1,0.40035558193982623
0.02,0.02,1,0.4191179596263271
0.02,0.02,1,0.40237212176572823
0.02,0.02,1,0.4151116325314108
0.02,0.02,1,0.4009688339617031
0.02,0.02,1,0.4712689383340949
0.02,0.02,1,0.4304321352631288
0.02,0.02,1,0.39639203574269327
0.02,0.02,1,0.38912769972520656
0.02,0.02,1,0.4034059194826945
0.02,0.02,1,0.39562838841474024
0.02,0.02,1,0.40906883482233836
0.02,0.02,1,0.40782828052129366
0.02,0.02,1,0.40151144190235544
0.02,0.02,1,0.32974831127553833
0.02,0.02,1,0.3914795012099329
0.02,0.02,1,0.4139156894050027
0.02,0.02,1,0.40341079778447236
0.02,0.02,1,0.4363705407351539
0.02,0.02,1,0.39818463528970627
0.02,0.02,1,0.4799240895093548
0.02,0.02,1,0.4516895955487751
0.02,0.02,1,0.41016408781816216
0.02,0.02,1,0.41063980316183507
0.02,0.02,1,0.40198107488762125
0.02,0.02,1,0.3936448590867376
0.02,0.02,1,0.4083060829385495
0.02,0.02,1,0.44327061274761004
0.02,0.02,1,0.4003897031756226
0.02,0.02,1,0.3515155840738544
0.02,0.02,1,0.43691892107686386
0.02,0.02,1,0.40490949602949167
0.02,0.02,1,0.40795954275590485
0.02,0.02,1,0.4150733867483525
0.02,0.02,1,0.35165774906357444
0.02,0.02,1,0.3964945438958792
0.02,0.02,1,0.3725062196200548
0.02,0.02,1,0.40515276565902525
0.02,0.02,1,0.3988186935788619
0.02,0.02,1,0.40000068331909217
0.02,0.02,1,0.4078297879773588
0.02,0.02,1,0.4092138692944681
0.02,0.02,1,0.4113650410249126
0.02,0.02,1,0.4259427574412832
0.02,0.02,1,0.415084553941849
0.02,0.02,1,0.47942815196286237
0.02,0.02,1,0.4194360001008679
0.02,0.02,1,0.4424350073763892
0.02,0.02,1,0.4470568741204552
0.02,0.02,1,0.39244891931707754
0.02,0.02,1,0.40223520084450193
0.02,0.02,1,0.3809878000751109
0.02,0.02,1,0.4124368569055861
0.02,0.02,1,0.404978752454201
0.02,0.02,1,0.4107944539824618
0.02,0.02,1,0.3882169589752871
0.02,0.02,1,0.390903001040218
0.02,0.02,1,0.41860536692233713
0.02,0.02,1,0.3939295037594203
0.02,0.02,1,0.4650188256984815
0.02,0.02,1,0.40872212534047087
0.02,0.02,1,0.4566955212459667
0.02,0.02,1,0.4044829175007036
0.02,0.02,1,0.39517098811748486
0.02,0.02,1,0.3780259265012472
0.02,0.02,1,0.4286880719212213
0.02,0.02,1,0.3989152720646488
0.02,0.02,1,0.40667401784553237
0.02,0.02,1,0.4340721771945133
0.02,0.02,1,0.403781073840295
0.02,0.02,1,0.3892672948262205
0.02,0.02,1,0.4354097177028301
0.02,0.02,1,0.400414536201348
0.02,0.02,1,0.3260968407926019
0.02,0.02,1,0.4264855619934745
0.02,0.02,1,0.39170006930680434
0.02,0.02,1,0.40281095966888764
0.02,0.02,1,0.3927262974283719
0.02,0.02,1,0.40824381032626256
0.02,0.02,1,0.3377606826629102
0.02,0.02,1,0.4096493787201515
0.02,0.02,1,0.3984846943092489
0.02,0.02,1,0.4105099780125448
0.02,0.02,1,0.37721883841547177
0.02,0.02,1,0.40725030650655686
0.02,0.02,1,0.4230683226363713
0.02,0.02,1,0.398678026254466
0.02,0.02,1,0.39454830850297534
0.02,0.02,1,0.4194660667637223
0.02,0.02,1,0.39847193877916764
0.02,0.02,1,0.39269571426047195
0.02,0.02,1,0.410530651351784
0.02,0.02,1,0.39466864993940926
0.02,0.02,1,0.38758932011722236
0.02,0.02,1,0.4723163300211688
0.02,0.02,1,0.3940199772221956
0.02,0.02,1,0.4009416115270027
0.02,0.02,1,0.4015027525525527
0.02,0.02,1,0.40021565468638765
0.02,0.02,1,0.40543494049489065
0.02,0.02,1,0.40114546611713886
0.02,0.02,1,0.40890517086632905
0.02,0.02,1,0.43104377365142876
0.02,0.02,1,0.411527701350888
0.02,0.02,1,0.3991571750571812
0.02,0.02,1,0.41654402211544406
0.02,0.02,1,0.39569143057013034
0.02,0.02,1,0.3394719934813338
0.02,0.02,1,0.4094057979403632
0.02,0.02,1,0.3897480911679924
0.02,0.02,1,0.4049293922264379
0.02,0.02,1,0.35968378726486583
0.02,0.02,1,0.3974055430273038
0.02,0.02,1,0.4014198008338369
0.02,0.02,1,0.41799010473651926
0.02,0.02,1,0.40246031180012176
0.02,0.02,1,0.40319453960531315
0.02,0.02,1,0.3984795606938082
0.02,0.02,1,0.40027931560888996
0.02,0.02,1,0.40113597239395016
0.02,0.02,1,0.37933864999690214
0.02,0.02,1,0.4409857910351622
0.02,0.02,1,0.3921516097622488
0.02,0.02,1,0.44210275860735854
0.02,0.02,1,0.4109885972382276
0.02,0.02,1,0.4340743327503476
0.02,0.02,1,0.44617417668086623
0.02,0.02,1,0.4130852362803971
0.02,0.02,1,0.3312932459605969
0.02,0.02,1,0.4118493678168779
0.02,0.02,1,0.4022935842428708
0.02,0.02,1,0.39087853749514456
0.02,0.02,1,0.3388311168299512
0.02,0.02,1,0.38931761724488345
0.02,0.02,1,0.41096545782398763
0.02,0.02,1,0.4040731517282085
0.02,0.02,1,0.39447049392902356
0.02,0.02,1,0.4078386773491091
0.02,0.02,1,0.40675154942346253
0.02,0.02,1,0.43128986083838033
0.02,0.02,1,0.3988949912128189
0.02,0.02,1,0.40532542220583484
