m,M,epsilon_of_M,NICV
0.01,0.01,0.25,0.42153775077457917
0.01,0.01,0.25,0.6756836026893179
0.01,0.01,0.25,0.4921597393873521
0.01,0.01,0.25,0.8787392596544156
0.01,0.01,0.25,0.46336500421385224
0.01,0.01,0.25,0.47829909492563943
0.01,0.01,0.25,0.8181352774952564
0.01,0.01,0.25,1.512064834625279
0.01,0.01,0.25,0.5112583851277291
0.01,0.01,0.25,0.8992674031519483
0.01,0.01,0.25,0.6797699072915779
0.01,0.01,0.25,0.8904428054583671
0.01,0.01,0.25,0.5753108111184332
0.01,0.01,0.25,0.4691200915043479
0.01,0.01,0.25,0.5879689883448226
0.01,0.01,0.25,0.7622054508558694
0.01,0.01,0.25,0.6315973361111735
0.01,0.01,0.25,0.8648120762011965
0.01,0.01,0.25,1.3389975919176695
0.01,0.01,0.25,0.6620091081463825
0.01,0.01,0.25,0.7140659032810939
0.01,0.01,0.25,0.4504373291458565
0.01,0.01,0.25,0.623926780048258
0.01,0.01,0.25,0.4444959797523729
0.01,0.01,0.25,1.4021286641165434
0.01,0.01,0.25,0.8040995180743085
0.01,0.01,0.25,0.7489375095953956
0.01,0.01,0.25,0.8500875314659564
0.01,0.01,0.25,0.6363767851421371
0.01,0.01,0.25,0.7208984555018076
0.01,0.01,0.25,0.7178949099437515
0.01,0.01,0.25,0.44438260523061246
0.01,0.01,0.25,0.42820512219880263
0.01,0.01,0.25,0.41843340305255133
0.01,0.01,0.25,0.5560160921433285
0.01,0.01,0.25,0.6963752598881737
0.01,0.01,0.25,0.9163948155833426
0.01,0.01,0.25,0.4882330649158213
0.01,0.01,0.25,0.44492126440085494
0.01,0.01,0.25,0.7401917179145024
0.01,0.01,0.25,0.9615177927188068
0.01,0.01,0.25,0.5569485475559051
0.01,0.01,0.25,0.6161763336105123
0.01,0.01,0.25,0.6787715477619205
0.01,0.01,0.25,0.4750050577997992
0.01,0.01,0.25,0.5420915314711213
0.01,0.01,0.25,0.3955639588811487
0.01,0.01,0.25,0.6390672840998524
0.01,0.01,0.25,1.3060723400414396
0.01,0.01,0.25,0.571319324897705
0.01,0.01,0.25,0.6619162528387272
0.01,0.01,0.25,0.39123052366262845
0.01,0.01,0.25,0.4768279881142789
0.01,0.01,0.25,0.5944186028649844
0.01,0.01,0.25,0.6193725870811261
0.01,0.01,0.25,0.5838468891454413
0.01,0.01,0.25,0.9308330457764756
0.01,0.01,0.25,0.5520956959454035
0.01,0.01,0.25,0.7792852469011283
0.01,0.01,0.25,0.5671537828886128
0.01,0.01,0.25,0.7574678323186148
0.01,0.01,0.25,0.4846719440844453
0.01,0.01,0.25,0.5560314638352241
0.01,0.01,0.25,0.7282561526282261
0.01,0.01,0.25,0.5950101011390999
0.01,0.01,0.25,1.8339259864690407
0.01,0.01,0.25,0.5590132509220644
0.01,0.01,0.25,0.5986493281746899
0.01,0.01,0.25,0.47562085672657706
0.01,0.01,0.25,0.45550161218486246
0.01,0.01,0.25,0.5775656859720398
0.01,0.01,0.25,1.5997525288137968
0.01,0.01,0.25,0.648064918180228
0.01,0.01,0.25,0.42543174881654494
0.01,0.01,0.25,0.4860595437286285
0.01,0.01,0.25,0.8836596125585012
0.01,0.01,0.25,0.4848446038778659
0.01,0.01,0.25,0.5100541253224127
0.01,0.01,0.25,0.936219950597023
0.01,0.01,0.25,0.6605976404454487
0.01,0.01,0.25,0.46773765205351453
0.01,0.01,0.25,0.40873446009020004
0.01,0.01,0.25,0.6443034699944713
0.01,0.01,0.25,1.0604066334822542
0.01,0.01,0.25,0.6006619454362312
0.01,0.01,0.25,0.7292502506201586
0.01,0.01,0.25,0.5245853355171685
0.01,0.01,0.25,0.5586079733429968
0.01,0.01,0.25,1.40251050724746
0.01,0.01,0.25,0.9735859537614024
0.01,0.01,0.25,0.5163019928134456
0.01,0.01,0.25,0.716473274383963
0.01,0.01,0.25,0.5463065784976244
0.01,0.01,0.25,0.6303081020005606
0.01,0.01,0.25,0.5516151442579997
0.01,0.01,0.25,0.5160621868700552
0.01,0.01,0.25,0.8023022083719612
0.01,0.01,0.25,0.547481966792725
0.01,0.01,0.25,0.8410082583777293
0.01,0.01,0.25,0.6100936147822925
0.01,0.01,0.25,0.8077871132791185
0.01,0.01,0.25,0.4976620390325408
0.01,0.01,0.25,0.8335556173950349
0.01,0.01,0.25,0.5506576870412208
0.01,0.01,0.25,0.6993677051967828
0.01,0.01,0.25,0.9419071868358205
0.01,0.01,0.25,0.6050197560286439
0.01,0.01,0.25,0.7009586240333052
0.01,0.01,0.25,0.6961838499169123
0.01,0.01,0.25,1.5958523859049536
0.01,0.01,0.25,0.7283614340312122
0.01,0.01,0.25,1.063611893864307
0.01,0.01,0.25,0.7006822367154508
0.01,0.01,0.25,0.4769420156079658
0.01,0.01,0.25,0.46599194476838973
0.01,0.01,0.25,0.4344230204489828
0.01,0.01,0.25,0.454302344593037
0.01,0.01,0.25,0.4844050366340442
0.01,0.01,0.25,1.1015560034602367
0.01,0.01,0.25,0.5502660162823182
0.01,0.01,0.25,0.7070543511961457
0.01,0.01,0.25,0.6975928289154769
0.01,0.01,0.25,1.1907079508360952
0.01,0.01,0.25,1.4575192303388114
0.01,0.01,0.25,0.47168481828897835
0.01,0.01,0.25,0.5651681226109089
0.01,0.01,0.25,0.47157909897375516
0.01,0.01,0.25,0.5383935225163112
0.01,0.01,0.25,0.5188051869410348
0.01,0.01,0.25,0.4509561660013072
0.01,0.01,0.25,0.5640190620228532
0.01,0.01,0.25,0.5071917124536724
0.01,0.01,0.25,0.49099516041651814
0.01,0.01,0.25,0.8241904800507687
0.01,0.01,0.25,0.5621720307063961
0.01,0.01,0.25,0.7545501491277354
0.01,0.01,0.25,0.441581557156708
0.01,0.01,0.25,0.47562184932927715
0.01,0.01,0.25,0.6564114075191253
0.01,0.01,0.25,0.6174694583290676
0.01,0.01,0.25,0.875946984934132
0.01,0.01,0.25,1.4801809969399184
0.01,0.01,0.25,0.8825457247329856
0.01,0.01,0.25,0.7694129431232156
0.01,0.01,0.25,0.7564147616308831
0.01,0.01,0.25,0.6313653465264069
0.01,0.01,0.25,0.9772723556018792
0.01,0.01,0.25,0.460371855089035
0.01,0.01,0.25,0.454583610125581
0.01,0.01,0.25,0.4604014267257653
0.01,0.01,0.25,0.393851162457532
0.01,0.01,0.25,0.44834104906838956
0.01,0.01,0.25,1.0858738688683562
0.01,0.01,0.25,0.8864092296241511
0.01,0.01,0.25,0.4796140520212412
0.01,0.01,0.25,1.4328874525934399
0.01,0.01,0.25,0.7681672656863627
0.01,0.01,0.25,0.6929187787974194
0.01,0.01,0.25,1.0054126301199702
0.01,0.01,0.25,0.6311491745076595
0.01,0.01,0.25,0.5314614808083584
0.01,0.01,0.25,0.8666416780577721
0.01,0.01,0.25,0.6745026811202463
0.01,0.01,0.25,0.7929065323011231
0.01,0.01,0.25,0.4682018658245891
0.01,0.01,0.25,0.5126900169647781
0.01,0.01,0.25,0.4834470091870081
0.01,0.01,0.25,0.6978387570648819
0.01,0.01,0.25,0.5233667088623226
0.01,0.01,0.25,0.7457156442599403
0.01,0.01,0.25,0.5614435508245436
0.01,0.01,0.25,0.7433313586688798
0.01,0.01,0.25,0.5140462769955138
0.01,0.01,0.25,0.46403658346301224
0.01,0.01,0.25,1.3346101874810723
0.01,0.01,0.25,1.0821521233647478
0.01,0.01,0.25,0.8730072339836548
0.01,0.01,0.25,0.8938722027619775
0.01,0.01,0.25,0.459257748582274
0.01,0.01,0.25,0.4282170921991718
0.01,0.01,0.25,0.9916801950042811
0.01,0.01,0.25,0.9602655274949252
0.01,0.01,0.25,0.4198682521121938
0.01,0.01,0.25,0.6390554024038391
0.01,0.01,0.25,0.4802271440307411
0.01,0.01,0.25,0.6041504619443394
0.01,0.01,0.25,0.6204221083406671
0.01,0.01,0.25,1.0228005870828853
0.01,0.01,0.25,0.6217114988531308
0.01,0.01,0.25,0.585279522818189
0.01,0.01,0.25,1.7379941564526817
0.01,0.01,0.25,1.4889543240526557
0.01,0.01,0.25,0.4822418878572788
0.01,0.01,0.25,0.6111916859933983
0.01,0.01,0.25,1.64445568672776
0.01,0.01,0.25,0.7607124953596831
0.01,0.01,0.25,0.7475984633290229
0.01,0.01,0.25,0.539167188425523
0.01,0.01,0.25,0.4403547917934344
0.01,0.01,0.25,0.5412996610257678
0.01,0.01,0.25,0.5669279846881913
0.01,0.01,0.25,0.530929173222028
0.01,0.01,0.25,0.7157687961573468
0.01,0.01,0.25,0.6059897405808949
0.01,0.01,0.25,0.4363279495782751
0.01,0.01,0.25,0.43787691744327845
0.01,0.01,0.25,0.8598507851251708
0.01,0.01,0.25,0.6417339891836522
0.01,0.01,0.25,0.5235351560079741
0.01,0.01,0.25,0.691679352199156
0.01,0.01,0.25,0.6142161461579723
0.01,0.01,0.25,0.5885632075918681
0.01,0.01,0.25,0.5175906513889351
0.01,0.01,0.25,0.7510928592186897
0.01,0.01,0.25,0.64402019464552
0.01,0.01,0.25,0.4673998660874537
0.01,0.01,0.25,0.8957688253251931
0.01,0.01,0.25,0.6392084112526439
0.01,0.01,0.25,0.5666803383844018
0.01,0.01,0.25,0.5883344374861019
0.01,0.01,0.25,0.6509151081774567
0.01,0.01,0.25,0.5391963944041627
0.01,0.01,0.25,0.5259247073618181
0.01,0.01,0.25,0.5473694382364223
0.01,0.01,0.25,0.4928737769444562
0.01,0.01,0.25,0.5196698694910727
0.01,0.01,0.25,0.44627111151682763
0.01,0.01,0.25,1.0201523489570903
0.01,0.01,0.25,0.5280628632717264
0.01,0.01,0.25,0.5617859919965967
0.01,0.01,0.25,0.9271152335673639
0.01,0.01,0.25,0.7510247244246655
0.01,0.01,0.25,0.5242368545143102
0.01,0.01,0.25,0.4062312897527604
0.01,0.01,0.25,0.6523348829163287
0.01,0.01,0.25,0.4652563811390879
0.01,0.01,0.25,0.44148482267603295
0.01,0.01,0.25,1.0666085453512681
0.01,0.01,0.25,0.7247578110611606
0.01,0.01,0.25,0.5383373402593055
0.01,0.01,0.25,0.6798190284861613
0.01,0.01,0.25,0.7775459776406571
0.01,0.01,0.25,0.5229173050504463
0.01,0.01,0.25,0.5585212321716047
0.01,0.01,0.25,0.5126624953771584
0.01,0.01,0.25,0.7795740921639265
0.01,0.01,0.25,0.5536702165734887
0.01,0.01,0.25,0.7160254587139571
0.01,0.01,0.25,0.43350090533584157
0.01,0.01,0.25,0.7645494866761849
0.01,0.01,0.25,0.48458338767106324
0.01,0.01,0.25,0.9427428157675936
0.01,0.01,0.25,0.7725494252050351
0.01,0.01,0.25,0.5157759911536067
0.01,0.01,0.25,0.5915803484633552
0.01,0.01,0.25,0.45459013574781876
0.01,0.01,0.25,0.4283317318180685
0.01,0.01,0.25,0.4045434477237255
0.01,0.01,0.25,0.49349908352383154
0.01,0.01,0.25,0.5179626343725285
0.01,0.01,0.25,0.4912125454629743
0.01,0.01,0.25,0.8830841434087292
0.01,0.01,0.25,0.4859219047306675
0.01,0.01,0.25,0.4148999964371998
0.01,0.01,0.25,1.7232359390168352
0.01,0.01,0.25,0.6816294071600985
0.01,0.01,0.25,0.5663920667132711
0.01,0.01,0.25,0.8928152938236585
0.01,0.01,0.25,0.439970935373942
0.01,0.01,0.25,0.6336181722662423
0.01,0.01,0.25,0.4743163471187803
0.01,0.01,0.25,0.5774074144491625
0.01,0.01,0.25,0.7586231843948669
0.01,0.01,0.25,0.8180962205221736
0.01,0.01,0.25,0.517073897622957
0.01,0.01,0.25,0.4687186380975774
0.01,0.01,0.25,0.7285950684903515
0.01,0.01,0.25,0.6705975178897617
0.01,0.01,0.25,0.5124307514192004
0.01,0.01,0.25,0.8077887670352704
0.01,0.01,0.25,1.035024600711009
0.01,0.01,0.25,0.47259601819149694
0.01,0.01,0.25,0.741166985996922
0.01,0.01,0.25,0.46716997839270136
0.01,0.01,0.25,0.8380759324399611
0.01,0.01,0.25,0.517419114483097
0.01,0.01,0.25,0.5110576361518763
0.01,0.01,0.25,0.5525865423231237
0.01,0.01,0.25,0.5991135621588005
0.01,0.01,0.25,0.8424688830827536
0.01,0.01,0.25,0.410340104152842
0.01,0.01,0.25,0.4743596597816981
0.01,0.01,0.25,0.4625229585566188
0.01,0.01,0.25,0.6984294220450259
0.01,0.01,0.25,0.7909559064744947
0.01,0.01,0.25,0.7722806002534437
0.01,0.01,0.25,0.6060052416943397
0.01,0.01,0.25,0.486786102344829
0.01,0.01,0.25,0.42974803442118165
0.01,0.01,0.25,0.7346606883705238
0.01,0.01,0.25,0.742648268710965
0.01,0.01,0.25,0.5770678805352254
0.01,0.01,0.25,0.45454247950430093
0.01,0.01,0.25,1.2978507374895214
0.01,0.01,0.25,0.5121737593444051
0.01,0.01,0.25,0.5133103922519796
0.01,0.01,0.25,0.9881477603027635
0.01,0.01,0.25,0.4288836621262388
0.01,0.01,0.25,0.5530867402880385
0.01,0.01,0.25,0.48467886072021155
0.01,0.01,0.25,0.40338398736117387
0.01,0.01,0.25,0.6523023618287558
0.01,0.01,0.25,0.6597634583424619
0.01,0.01,0.25,0.459554290820327
0.01,0.01,0.25,0.5805966683775255
0.01,0.01,0.25,0.6688591734865977
0.01,0.01,0.25,0.5801494125382131
0.01,0.01,0.25,0.5894317311728646
0.01,0.01,0.25,0.5058786401314265
0.01,0.01,0.25,0.774866760343951
0.01,0.01,0.25,0.5255048726735175
0.01,0.01,0.25,0.47314311557333655
0.01,0.01,0.25,0.7429886137694005
0.01,0.01,0.25,0.59414970168111
0.01,0.01,0.25,0.6419454816423538
0.01,0.01,0.25,0.44920733287642645
0.01,0.01,0.25,0.4417912662988926
0.01,0.01,0.25,0.6002375118793385
0.01,0.01,0.25,0.6875536993320247
0.01,0.01,0.25,0.8984889652181903
0.01,0.01,0.25,0.5807700585867769
0.01,0.01,0.25,0.5942506087552895
0.01,0.01,0.25,0.6137461189131617
0.02,0.02,0.25,0.632394360166271
0.02,0.02,0.25,0.48565211140857023
0.02,0.02,0.25,0.8629384526159819
0.02,0.02,0.25,0.650963252295445
0.02,0.02,0.25,0.4666863367827165
0.02,0.02,0.25,0.433264906395174
0.02,0.02,0.25,0.8279365264381048
0.02,0.02,0.25,0.4914695630043278
0.02,0.02,0.25,0.6732272000559831
0.02,0.02,0.25,0.5174701140433076
0.02,0.02,0.25,0.4631759140892152
0.02,0.02,0.25,0.7286016433083851
0.02,0.02,0.25,0.625505388500974
0.02,0.02,0.25,0.5733974294935026
0.02,0.02,0.25,1.2096285333777905
0.02,0.02,0.25,0.4562033524287106
0.02,0.02,0.25,0.5599619931847893
0.02,0.02,0.25,0.8511923570073306
0.02,0.02,0.25,0.6225275534492429
0.02,0.02,0.25,0.6025227060933847
0.02,0.02,0.25,0.8906027105042602
0.02,0.02,0.25,0.8536763285873636
0.02,0.02,0.25,0.5258591114495835
0.02,0.02,0.25,0.5759487064973455
0.02,0.02,0.25,0.5746929594673768
0.02,0.02,0.25,1.0888027809450354
0.02,0.02,0.25,0.42467946092785364
0.02,0.02,0.25,0.880311966760045
0.02,0.02,0.25,0.6120781783017482
0.02,0.02,0.25,0.4015680326674499
0.02,0.02,0.25,0.50293575076131
0.02,0.02,0.25,0.48477754683867313
0.02,0.02,0.25,0.4279130119110291
0.02,0.02,0.25,0.43222926083970103
0.02,0.02,0.25,0.4610714724024295
0.02,0.02,0.25,0.6031375489016498
0.02,0.02,0.25,0.44793785785264384
0.02,0.02,0.25,0.47990179453872855
0.02,0.02,0.25,0.48839032196584414
0.02,0.02,0.25,0.4772641806251519
0.02,0.02,0.25,0.5177395075745028
0.02,0.02,0.25,0.9053970542783454
0.02,0.02,0.25,0.5723687487702639
0.02,0.02,0.25,0.5509523767284115
0.02,0.02,0.25,0.5268463861046938
0.02,0.02,0.25,0.5057400161865664
0.02,0.02,0.25,0.5687095931566791
0.02,0.02,0.25,0.39585612773240425
0.02,0.02,0.25,1.1347491407848633
0.02,0.02,0.25,0.620992280822778
0.02,0.02,0.25,0.49654869183002665
0.02,0.02,0.25,0.5382795516789389
0.02,0.02,0.25,1.0474058879309245
0.02,0.02,0.25,0.6875951686100399
0.02,0.02,0.25,0.7412938798550021
0.02,0.02,0.25,0.5982006264568944
0.02,0.02,0.25,1.5682834512482027
0.02,0.02,0.25,0.45216039165095057
0.02,0.02,0.25,0.686385830804967
0.02,0.02,0.25,1.0189320326353466
0.02,0.02,0.25,0.4917540972680476
0.02,0.02,0.25,0.3729589991443363
0.02,0.02,0.25,0.6236856818654195
0.02,0.02,0.25,0.500472341997357
0.02,0.02,0.25,0.7523688619910583
0.02,0.02,0.25,0.8301066226809185
0.02,0.02,0.25,0.6647033645749628
0.02,0.02,0.25,0.8403644603729915
0.02,0.02,0.25,1.2153109038856789
0.02,0.02,0.25,0.421378339936581
0.02,0.02,0.25,0.5023696338881355
0.02,0.02,0.25,0.48688339274250814
0.02,0.02,0.25,1.0301777056716017
0.02,0.02,0.25,0.4905141813695688
0.02,0.02,0.25,0.8145118171820382
0.02,0.02,0.25,0.648464153663936
0.02,0.02,0.25,0.6650039666667117
0.02,0.02,0.25,0.6654073635179544
0.02,0.02,0.25,0.5063024674390163
0.02,0.02,0.25,0.8021898622787844
0.02,0.02,0.25,0.5760046110619612
0.02,0.02,0.25,0.7705633260622315
0.02,0.02,0.25,0.5104493426641097
0.02,0.02,0.25,0.6628674782371786
0.02,0.02,0.25,0.5405466890657192
0.02,0.02,0.25,0.5735364606395515
0.02,0.02,0.25,0.7136889663750203
0.02,0.02,0.25,0.5947870102288987
0.02,0.02,0.25,0.8157390602886447
0.02,0.02,0.25,0.5185271925875742
0.02,0.02,0.25,1.8323935921332164
0.02,0.02,0.25,0.5155039607329631
0.02,0.02,0.25,0.5637865448633901
0.02,0.02,0.25,0.9560481239984016
0.02,0.02,0.25,0.5995216979650608
0.02,0.02,0.25,1.2166194540851285
0.02,0.02,0.25,0.475720265923782
0.02,0.02,0.25,0.8139196865900096
0.02,0.02,0.25,0.8732099983889678
0.02,0.02,0.25,0.8908408041779017
0.02,0.02,0.25,1.2652141845178926
0.02,0.02,0.25,0.6506026246887937
0.02,0.02,0.25,0.5578179725919931
0.02,0.02,0.25,0.7335698083665116
0.02,0.02,0.25,0.5907667642858364
0.02,0.02,0.25,0.3909755002694317
0.02,0.02,0.25,1.0105086296114012
0.02,0.02,0.25,0.43859860740118434
0.02,0.02,0.25,0.7455325924587421
0.02,0.02,0.25,0.8318397205644504
0.02,0.02,0.25,0.4412746972356794
0.02,0.02,0.25,0.5400193426079387
0.02,0.02,0.25,0.7805555672207178
0.02,0.02,0.25,0.5316145464887797
0.02,0.02,0.25,1.1136546979939754
0.02,0.02,0.25,0.4173915015344572
0.02,0.02,0.25,0.9535683984085798
0.02,0.02,0.25,0.8938962949678186
0.02,0.02,0.25,0.779194829042855
0.02,0.02,0.25,0.7581572001364946
0.02,0.02,0.25,0.5734814760291814
0.02,0.02,0.25,0.5102465907595586
0.02,0.02,0.25,0.6393956848477904
0.02,0.02,0.25,0.3995132961457992
0.02,0.02,0.25,0.4740828323402327
0.02,0.02,0.25,0.6381790280784633
0.02,0.02,0.25,1.0617737607925415
0.02,0.02,0.25,0.49544170780299124
0.02,0.02,0.25,0.5450106855533421
0.02,0.02,0.25,0.5346026945911092
0.02,0.02,0.25,1.2873824521017232
0.02,0.02,0.25,0.6502891265437701
0.02,0.02,0.25,0.5075078590919586
0.02,0.02,0.25,0.7605608987853538
0.02,0.02,0.25,0.5974592460696679
0.02,0.02,0.25,0.825279345597326
0.02,0.02,0.25,0.5171383116162429
0.02,0.02,0.25,0.48830653810779534
0.02,0.02,0.25,0.37692115346564176
0.02,0.02,0.25,1.1616816074427472
0.02,0.02,0.25,0.4409800145762684
0.02,0.02,0.25,1.2782602220491437
0.02,0.02,0.25,0.4559693951602991
0.02,0.02,0.25,0.48535906198193235
0.02,0.02,0.25,1.5306066710009572
0.02,0.02,0.25,0.8252932430220496
0.02,0.02,0.25,0.9612340291777643
0.02,0.02,0.25,0.8658698614865873
0.02,0.02,0.25,0.817771625180239
0.02,0.02,0.25,0.4890090186231378
0.02,0.02,0.25,0.5702749927133567
0.02,0.02,0.25,0.49402757365290684
0.02,0.02,0.25,0.4858264793540917
0.02,0.02,0.25,0.4619517603282159
0.02,0.02,0.25,0.4599505690489785
0.02,0.02,0.25,0.6683511858833084
0.02,0.02,0.25,0.6102318209347265
0.02,0.02,0.25,0.45150459832260004
0.02,0.02,0.25,0.6474599795863634
0.02,0.02,0.25,0.7152494399063916
0.02,0.02,0.25,0.5165195843648464
0.02,0.02,0.25,0.6484666536130755
0.02,0.02,0.25,0.6038625194171675
0.02,0.02,0.25,0.49902090063093063
0.02,0.02,0.25,0.4834252156631277
0.02,0.02,0.25,0.5360548103950529
0.02,0.02,0.25,1.3862460213504306
0.02,0.02,0.25,0.4592238220600651
0.02,0.02,0.25,0.5875167013588554
0.02,0.02,0.25,0.43026970153006217
0.02,0.02,0.25,1.3154300276661495
0.02,0.02,0.25,0.7628537280981005
0.02,0.02,0.25,0.5462881150542535
0.02,0.02,0.25,0.9649940087782717
0.02,0.02,0.25,0.5992778179582288
0.02,0.02,0.25,1.387061312754365
0.02,0.02,0.25,0.4729435671061934
0.02,0.02,0.25,0.6878780685160178
0.02,0.02,0.25,0.633940966967163
0.02,0.02,0.25,0.9130704695462427
0.02,0.02,0.25,1.009354602076845
0.02,0.02,0.25,0.46397288622481775
0.02,0.02,0.25,0.5783526014224942
0.02,0.02,0.25,0.5669231552742823
0.02,0.02,0.25,0.6887254157174022
0.02,0.02,0.25,0.9649536487459057
0.02,0.02,0.25,0.637033300794121
0.02,0.02,0.25,0.5336382270180278
0.02,0.02,0.25,0.5721392238946084
0.02,0.02,0.25,1.2656974971110913
0.02,0.02,0.25,0.4765958236053446
0.02,0.02,0.25,0.4102850783674114
0.02,0.02,0.25,0.6581921992873456
0.02,0.02,0.25,0.49285967988815116
0.02,0.02,0.25,0.5493889017391028
0.02,0.02,0.25,0.4230933546278946
0.02,0.02,0.25,0.6864015494105141
0.02,0.02,0.25,1.3777884002624745
0.02,0.02,0.25,0.49735515974326033
0.02,0.02,0.25,0.446766443153947
0.02,0.02,0.25,0.6360398823475648
0.02,0.02,0.25,0.5358496482148501
0.02,0.02,0.25,0.6301773551814769
0.02,0.02,0.25,0.3984515221742347
0.02,0.02,0.25,0.5989259741196687
0.02,0.02,0.25,1.1706856821097424
0.02,0.02,0.25,0.7271867111866108
0.02,0.02,0.25,0.7413903788921514
0.02,0.02,0.25,0.824518549202408
0.02,0.02,0.25,0.6370484036045096
0.02,0.02,0.25,0.5710517742714915
0.02,0.02,0.25,0.5008471941560675
0.02,0.02,0.25,0.4986299699515904
0.02,0.02,0.25,0.3949904781988421
0.02,0.02,0.25,0.6582006269901092
0.02,0.02,0.25,0.5143582672367041
0.02,0.02,0.25,0.4613474635219971
0.02,0.02,0.25,0.5014183528802587
0.02,0.02,0.25,0.8209432464054703
0.02,0.02,0.25,0.8466089801866804
0.02,0.02,0.25,0.4383173993230199
0.02,0.02,0.25,0.5221578977492525
0.02,0.02,0.25,0.47560787472938143
0.02,0.02,0.25,0.5391925232609527
0.02,0.02,0.25,1.9534279502661487
0.02,0.02,0.25,0.5082500359576856
0.02,0.02,0.25,0.45435217978907005
0.02,0.02,0.25,0.8128366516752169
0.02,0.02,0.25,0.6973957548956932
0.02,0.02,0.25,0.5635260138422149
0.02,0.02,0.25,0.5098524838608602
0.02,0.02,0.25,0.6181124985857587
0.02,0.02,0.25,0.6941115940798924
0.02,0.02,0.25,0.5192264969254023
0.02,0.02,0.25,0.5017142949016988
0.02,0.02,0.25,0.7887383002588267
0.02,0.02,0.25,0.45700981166266014
0.02,0.02,0.25,0.40818972219224664
0.02,0.02,0.25,0.46222707010213454
0.02,0.02,0.25,0.5964391022229406
0.02,0.02,0.25,0.4331446788197133
0.02,0.02,0.25,0.7310541870339176
0.02,0.02,0.25,0.9685506122904064
0.02,0.02,0.25,0.6454284460520634
0.02,0.02,0.25,0.6725436189761229
0.02,0.02,0.25,0.5327999611178356
0.02,0.02,0.25,1.1077244358827745
0.02,0.02,0.25,0.6029686964218086
0.02,0.02,0.25,0.5297199180714502
0.02,0.02,0.25,0.44705312970062344
0.02,0.02,0.25,0.612783430102929
0.02,0.02,0.25,0.6725547660426245
0.02,0.02,0.25,0.8977020205620142
0.02,0.02,0.25,0.5372223713500772
0.02,0.02,0.25,0.5884370616145029
0.02,0.02,0.25,0.870984566682625
0.02,0.02,0.25,0.42622627777253874
0.02,0.02,0.25,0.7353333036817588
0.02,0.02,0.25,0.4824369750405302
0.02,0.02,0.25,0.820018189311534
0.02,0.02,0.25,0.8552525233555622
0.02,0.02,0.25,0.503776552138099
0.02,0.02,0.25,0.602140055986486
0.02,0.02,0.25,0.6382008683128875
0.02,0.02,0.25,1.9658551578941639
0.02,0.02,0.25,0.6041932706313934
0.02,0.02,0.25,0.8059029189486513
0.02,0.02,0.25,0.47218287462328956
0.02,0.02,0.25,0.6117993348852833
0.02,0.02,0.25,0.6097893684539111
0.02,0.02,0.25,0.6625733708465886
0.02,0.02,0.25,1.1766936230103573
0.02,0.02,0.25,0.6156776245496953
0.02,0.02,0.25,0.5039849969190136
0.02,0.02,0.25,0.5630265148986996
0.02,0.02,0.25,0.5356778045595706
0.02,0.02,0.25,0.9864095158743075
0.02,0.02,0.25,0.57231454741064
0.02,0.02,0.25,0.8720857280112484
0.02,0.02,0.25,0.9308592182983795
0.02,0.02,0.25,0.43814158996806535
0.02,0.02,0.25,1.1781336769605908
0.02,0.02,0.25,0.7664061514155085
0.02,0.02,0.25,0.5127492449081352
0.02,0.02,0.25,0.6171340802503548
0.02,0.02,0.25,0.6404326402063933
0.02,0.02,0.25,0.8065276398793062
0.02,0.02,0.25,0.4928061245538091
0.02,0.02,0.25,0.7539256373969351
0.02,0.02,0.25,0.7733653374900122
0.02,0.02,0.25,0.4409101748059267
0.02,0.02,0.25,0.7179865179453383
0.02,0.02,0.25,0.5929136310226262
0.02,0.02,0.25,0.8222889716684161
0.02,0.02,0.25,0.8186440054146847
0.02,0.02,0.25,0.419612939075982
0.02,0.02,0.25,0.7553197744653911
0.02,0.02,0.25,0.5862688321668141
0.02,0.02,0.25,0.596934145161007
0.02,0.02,0.25,0.5510291553303722
0.02,0.02,0.25,0.7606072568800376
0.02,0.02,0.25,0.6941146472696699
0.02,0.02,0.25,0.7902575584779249
0.02,0.02,0.25,0.4272673056464902
0.02,0.02,0.25,0.5376785829855552
0.02,0.02,0.25,0.5504338658595098
0.02,0.02,0.25,0.9674308047960357
0.02,0.02,0.25,1.1980921784278697
0.02,0.02,0.25,1.2405504840279251
0.02,0.02,0.25,0.8474370653142574
0.02,0.02,0.25,0.4291847260902109
0.02,0.02,0.25,0.7660740376176925
0.02,0.02,0.25,0.6666372975027548
0.02,0.02,0.25,0.5797772290543848
0.02,0.02,0.25,1.0083609541629275
0.02,0.02,0.25,0.5203500805284843
0.02,0.02,0.25,0.4348038895365471
0.02,0.02,0.25,0.948877646083479
0.02,0.02,0.25,0.5048090234188576
0.02,0.02,0.25,0.7712103213080961
0.02,0.02,0.25,0.6598999829291635
0.02,0.02,0.25,0.5897000495101721
0.02,0.02,0.25,0.47621169434383986
0.02,0.02,0.25,0.8195399298479128
0.02,0.02,0.25,0.5299154994486955
0.02,0.02,0.25,1.0539576690262593
0.02,0.02,0.25,0.5533093789086481
0.02,0.02,0.25,0.4601729418328727
0.02,0.02,0.25,0.452279408057962
0.02,0.02,0.25,0.6826945989497951
0.02,0.02,0.25,0.5969388604399816
0.02,0.02,0.25,0.5898512869114516
0.02,0.02,0.25,1.080128439169706
0.02,0.02,0.25,0.3920279583030116
0.02,0.02,0.25,0.8164409255667316
