m,M,epsilon_of_M,NICV
0.1,0.2,0.5,0.4187231398807176
0.1,0.2,0.5,0.4638932271663748
0.1,0.2,0.5,0.696489483334274
0.1,0.2,0.5,0.4109448580829064
0.1,0.2,0.5,0.5635815533775468
0.1,0.2,0.5,0.4001486418096967
0.1,0.2,0.5,0.4761089845346412
0.1,0.2,0.5,0.4324405934554396
0.1,0.2,0.5,0.5652247921364878
0.1,0.2,0.5,0.5231480798876966
0.1,0.2,0.5,0.44856605288184903
0.1,0.2,0.5,0.39152632491924183
0.1,0.2,0.5,0.41739720024987015
0.1,0.2,0.5,0.6492860444833394
0.1,0.2,0.5,0.3760557172437727
0.1,0.2,0.5,0.49001694582013117
0.1,0.2,0.5,0.45414567230931774
0.1,0.2,0.5,0.4276480524193628
0.1,0.2,0.5,0.38416687688944534
0.1,0.2,0.5,0.39130904126241856
0.1,0.2,0.5,0.4086367420478904
0.1,0.2,0.5,0.4544652289415518
0.1,0.2,0.5,0.46677196045634745
0.1,0.2,0.5,0.4177488484252983
0.1,0.2,0.5,0.4546300497697842
0.1,0.2,0.5,0.5686608227232213
0.1,0.2,0.5,0.42105542076431657
0.1,0.2,0.5,0.4032573490318211
0.1,0.2,0.5,0.423061745819369
0.1,0.2,0.5,0.3967931756984298
0.1,0.2,0.5,0.40510749903284676
0.1,0.2,0.5,0.509940290700852
0.1,0.2,0.5,0.46465475408329787
0.1,0.2,0.5,0.483969114213107
0.1,0.2,0.5,0.5039284711421662
0.1,0.2,0.5,0.5116515944984136
0.1,0.2,0.5,0.4059577391019286
0.1,0.2,0.5,0.452947635961293
0.1,0.2,0.5,0.41948159587141043
0.1,0.2,0.5,0.41109431051603124
0.1,0.2,0.5,0.4886868623537086
0.1,0.2,0.5,0.4845723263000614
0.1,0.2,0.5,0.8403758861702715
0.1,0.2,0.5,0.44473996985264286
0.1,0.2,0.5,0.46237607446924034
0.1,0.2,0.5,0.4143773959810781
0.1,0.2,0.5,0.4394351523228038
0.1,0.2,0.5,0.49797952702386483
0.1,0.2,0.5,0.4037459674818166
0.1,0.2,0.5,0.44732913119438994
0.1,0.2,0.5,0.5093360306978684
0.1,0.2,0.5,0.4589856582198199
0.1,0.2,0.5,0.4181014468735778
0.1,0.2,0.5,0.49508118873333806
0.1,0.2,0.5,0.4614799134124131
0.1,0.2,0.5,0.5681800933006973
0.1,0.2,0.5,0.4186632466918294
0.1,0.2,0.5,0.4533724467903225
0.1,0.2,0.5,0.38994569006874613
0.1,0.2,0.5,0.6613259079194544
0.1,0.2,0.5,0.47123327171800067
0.1,0.2,0.5,0.39809782306034364
0.1,0.2,0.5,0.41262896484014044
0.1,0.2,0.5,0.7081686799860125
0.1,0.2,0.5,0.41977088962459874
0.1,0.2,0.5,0.45976154407089137
0.1,0.2,0.5,0.4917495451001784
0.1,0.2,0.5,0.40387933813085825
0.1,0.2,0.5,0.4415963688795084
0.1,0.2,0.5,0.5092634014021957
0.1,0.2,0.5,0.4341832719574827
0.1,0.2,0.5,0.4421423906909876
0.1,0.2,0.5,0.3957801149669297
0.1,0.2,0.5,0.4239594025377845
0.1,0.2,0.5,0.46811169603126274
0.1,0.2,0.5,0.473326850869248
0.1,0.2,0.5,0.4117990195113829
0.1,0.2,0.5,0.4312411502754691
0.1,0.2,0.5,0.39595588819770605
0.1,0.2,0.5,0.44191752722028455
0.1,0.2,0.5,0.41171046983645
0.1,0.2,0.5,0.46082631677501007
0.1,0.2,0.5,0.40226420412482433
0.1,0.2,0.5,0.4447839902221094
0.1,0.2,0.5,0.435024283344081
0.1,0.2,0.5,0.4635955482035806
0.1,0.2,0.5,0.3999053967234204
0.1,0.2,0.5,0.5743850326717314
0.1,0.2,0.5,0.4530413428027351
0.1,0.2,0.5,0.4251376294827752
0.1,0.2,0.5,0.5023135247614087
0.1,0.2,0.5,0.46787861915197426
0.1,0.2,0.5,0.41538739962610666
0.1,0.2,0.5,0.41965664427749677
0.1,0.2,0.5,0.5276970836678048
0.1,0.2,0.5,0.5009374606449915
0.1,0.2,0.5,0.4627133582244659
0.1,0.2,0.5,0.48353121833000845
0.1,0.2,0.5,0.45296692676693356
0.1,0.2,0.5,0.4008800173969255
0.1,0.2,0.5,0.41151027481603536
0.1,0.2,0.5,0.4250313771407336
0.1,0.2,0.5,0.42339747722508503
0.1,0.2,0.5,0.5111977486492224
0.1,0.2,0.5,0.4070428912168223
0.1,0.2,0.5,0.3962243097092972
0.1,0.2,0.5,0.3963165228407557
0.1,0.2,0.5,0.5189724608560268
0.1,0.2,0.5,0.4405775987848826
0.1,0.2,0.5,0.5665758437957005
0.1,0.2,0.5,0.6567747470011854
0.1,0.2,0.5,0.451106299939561
0.1,0.2,0.5,0.5697032582149264
0.1,0.2,0.5,0.424434072489521
0.1,0.2,0.5,0.3905068640540061
0.1,0.2,0.5,0.4268308467625008
0.1,0.2,0.5,0.4688317348658565
0.1,0.2,0.5,0.4941434499610096
0.1,0.2,0.5,0.4009380238961194
0.1,0.2,0.5,0.44995447932663524
0.1,0.2,0.5,0.41435570460218973
0.1,0.2,0.5,0.4243241242953789
0.1,0.2,0.5,0.5981485638582372
0.1,0.2,0.5,0.8721000143768448
0.1,0.2,0.5,0.456931614046481
0.1,0.2,0.5,0.49700734837341376
0.1,0.2,0.5,0.42913201863965394
0.1,0.2,0.5,0.5758884477549375
0.1,0.2,0.5,0.4529023332417437
0.1,0.2,0.5,0.40295848950258284
0.1,0.2,0.5,0.44826594959311933
0.1,0.2,0.5,0.39766820360142685
0.1,0.2,0.5,0.4143564699152391
0.1,0.2,0.5,0.5676701669499256
0.1,0.2,0.5,0.515359583484175
0.1,0.2,0.5,0.425154563292007
0.1,0.2,0.5,0.5177319397931712
0.1,0.2,0.5,0.4033458415216772
0.1,0.2,0.5,0.5384941968268355
0.1,0.2,0.5,0.40732986418304706
0.1,0.2,0.5,0.4469791918564951
0.1,0.2,0.5,0.4488964061343306
0.1,0.2,0.5,0.5984023517907094
0.1,0.2,0.5,0.42553319499474457
0.1,0.2,0.5,0.4033124777468576
0.1,0.2,0.5,0.4346788072599075
0.1,0.2,0.5,0.5733514491762671
0.1,0.2,0.5,0.4939457081105633
0.1,0.2,0.5,0.49128623516793607
0.1,0.2,0.5,0.4119962859369213
0.1,0.2,0.5,0.5230458458299044
0.1,0.2,0.5,0.4055276396309668
0.1,0.2,0.5,0.453108560828661
0.1,0.2,0.5,0.4381904713109868
0.1,0.2,0.5,0.5312362916020641
0.1,0.2,0.5,0.4322834366856429
0.1,0.2,0.5,0.3950271721534366
0.1,0.2,0.5,0.452345839507971
0.1,0.2,0.5,0.7077024973286911
0.1,0.2,0.5,0.43137395678182466
0.1,0.2,0.5,0.4205975088487856
0.1,0.2,0.5,0.43147222621321013
0.1,0.2,0.5,0.5285534499900247
0.1,0.2,0.5,0.4408992805538546
0.1,0.2,0.5,0.4568373282419676
0.1,0.2,0.5,0.4026408116221084
0.1,0.2,0.5,0.5159523759579587
0.1,0.2,0.5,0.4352919081596319
0.1,0.2,0.5,0.48404285417451404
0.1,0.2,0.5,0.46118316358387323
0.1,0.2,0.5,0.48749989215604167
0.1,0.2,0.5,0.6713000816210425
0.1,0.2,0.5,0.43139188543682533
0.1,0.2,0.5,0.42322017888864644
0.1,0.2,0.5,0.4202977622463806
0.1,0.2,0.5,0.3942073631176469
0.1,0.2,0.5,0.4033340347313643
0.1,0.2,0.5,0.9665396268366232
0.1,0.2,0.5,0.4265787089167035
0.1,0.2,0.5,0.4607271158533862
0.1,0.2,0.5,0.45253663357367524
0.1,0.2,0.5,0.4211018982262654
0.1,0.2,0.5,0.46585106619665295
0.1,0.2,0.5,0.40499346051483415
0.1,0.2,0.5,0.5567391468912766
0.1,0.2,0.5,0.41061042610705917
0.1,0.2,0.5,0.6737808581613005
0.1,0.2,0.5,0.5834964601388137
0.1,0.2,0.5,0.4130450305921658
0.1,0.2,0.5,0.4404648128692231
0.1,0.2,0.5,0.5282301171669789
0.1,0.2,0.5,0.4302724184874711
0.1,0.2,0.5,0.6506574637063004
0.1,0.2,0.5,0.4550233801500604
0.1,0.2,0.5,0.4266548159354891
0.1,0.2,0.5,0.4026701895765103
0.1,0.2,0.5,0.39709144358542053
0.1,0.2,0.5,0.6435283029416482
0.1,0.2,0.5,0.44352530994390643
0.1,0.2,0.5,0.45501746746388483
0.1,0.2,0.5,0.44341024654946154
0.1,0.2,0.5,0.581138627924952
0.1,0.2,0.5,0.4626372822527451
0.1,0.2,0.5,0.49721746861601934
0.1,0.2,0.5,0.4206047531581356
0.1,0.2,0.5,0.3964792888375868
0.1,0.2,0.5,0.5754538759677656
0.1,0.2,0.5,0.40139112564991525
0.1,0.2,0.5,0.5057019723220683
0.1,0.2,0.5,0.3961283780157969
0.1,0.2,0.5,0.46419376392108685
0.1,0.2,0.5,0.4080580997993765
0.1,0.2,0.5,0.42967555373946914
0.1,0.2,0.5,0.4766383112399029
0.1,0.2,0.5,0.46743968871054514
0.1,0.2,0.5,0.47046129978862905
0.1,0.2,0.5,0.4529138711808849
0.1,0.2,0.5,0.3357792958695233
0.1,0.2,0.5,0.39470269219976767
0.1,0.2,0.5,0.396389983184961
0.1,0.2,0.5,0.4905672897704221
0.1,0.2,0.5,0.4451930060459041
0.1,0.3,0.5,0.4340426642835591
0.1,0.3,0.5,0.49216506696074624
0.1,0.3,0.5,0.4529264570261672
0.1,0.3,0.5,0.41245832928316123
0.1,0.3,0.5,0.5955650818072884
0.1,0.3,0.5,0.44949166451440137
0.1,0.3,0.5,0.4169995006543038
0.1,0.3,0.5,0.40854671471849935
0.1,0.3,0.5,0.38992404878104464
0.1,0.3,0.5,0.532417009229323
0.1,0.3,0.5,0.4674754319959037
0.1,0.3,0.5,0.4305145394079891
0.1,0.3,0.5,0.4382870243683703
0.1,0.3,0.5,0.39210552574097174
0.1,0.3,0.5,0.398342836837284
0.1,0.3,0.5,0.4134065567592575
0.1,0.3,0.5,0.43195783309654234
0.1,0.3,0.5,0.47916062324383635
0.1,0.3,0.5,0.4834761672118236
0.1,0.3,0.5,0.4163120955045934
0.1,0.3,0.5,0.45097075499706335
0.1,0.3,0.5,0.4419486726599649
0.1,0.3,0.5,0.5306481079670572
0.1,0.3,0.5,0.4243802291504449
0.1,0.3,0.5,0.43585080776101426
0.1,0.3,0.5,0.6288842428196283
0.1,0.3,0.5,0.5410404032484089
0.1,0.3,0.5,0.4692162441120326
0.1,0.3,0.5,0.40231130405217747
0.1,0.3,0.5,0.45274723391770455
0.1,0.3,0.5,0.43998817592240613
0.1,0.3,0.5,0.4114498642150719
0.1,0.3,0.5,0.4666348504212284
0.1,0.3,0.5,0.4568650893488299
0.1,0.3,0.5,0.49140354788002355
0.1,0.3,0.5,0.501476004504929
0.1,0.3,0.5,0.4053895760172689
0.1,0.3,0.5,0.4193336238074279
0.1,0.3,0.5,0.42616457342874375
0.1,0.3,0.5,0.5410113200770923
0.1,0.3,0.5,0.48340129928043846
0.1,0.3,0.5,0.44955162405108984
0.1,0.3,0.5,0.3473646884650879
0.1,0.3,0.5,0.4674907286369421
0.1,0.3,0.5,0.42425547667067354
0.1,0.3,0.5,0.43085331314713415
0.1,0.3,0.5,0.38318936822692673
0.1,0.3,0.5,0.42693890885003777
0.1,0.3,0.5,0.43054071918079023
0.1,0.3,0.5,0.40368664145724914
0.1,0.3,0.5,0.40348077763643286
0.1,0.3,0.5,0.45949046311516584
0.1,0.3,0.5,0.4587250277984929
0.1,0.3,0.5,0.3908462075847625
0.1,0.3,0.5,0.7398430757333251
0.1,0.3,0.5,0.42912700899874123
0.1,0.3,0.5,0.4439054049839702
0.1,0.3,0.5,0.40198691133070485
0.1,0.3,0.5,0.48472674790505005
0.1,0.3,0.5,0.42443813514508816
0.1,0.3,0.5,0.40270304967629905
0.1,0.3,0.5,0.5492128422270531
0.1,0.3,0.5,0.4187796379362139
0.1,0.3,0.5,0.4334774517265997
0.1,0.3,0.5,0.5071014078353016
0.1,0.3,0.5,0.8271040529386765
0.1,0.3,0.5,0.39900581161974313
0.1,0.3,0.5,0.4017802660886568
0.1,0.3,0.5,0.43200775103201505
0.1,0.3,0.5,0.4057819272257849
0.1,0.3,0.5,0.5559342038638961
0.1,0.3,0.5,0.45258045433630045
0.1,0.3,0.5,0.41828907833757006
0.1,0.3,0.5,0.4834468156024809
0.1,0.3,0.5,0.4349041925297599
0.1,0.3,0.5,0.40686503568884413
0.1,0.3,0.5,0.47676493949970467
0.1,0.3,0.5,0.48647454503759646
0.1,0.3,0.5,0.40984513417849494
0.1,0.3,0.5,0.46215437498117784
0.1,0.3,0.5,0.4422360304962582
0.1,0.3,0.5,0.46829429169006254
0.1,0.3,0.5,0.4177504512247517
0.1,0.3,0.5,0.4214854025761961
0.1,0.3,0.5,0.41279562233115524
0.1,0.3,0.5,0.4720769075866958
0.1,0.3,0.5,0.3935872300724556
0.1,0.3,0.5,0.4605096356320857
0.1,0.3,0.5,0.4050970339979583
0.1,0.3,0.5,0.4106482702023744
0.1,0.3,0.5,0.47762443638750857
0.1,0.3,0.5,0.4013790688870826
0.1,0.3,0.5,0.48088835952332043
0.1,0.3,0.5,0.5809070884110792
0.1,0.3,0.5,0.45639374019328005
0.1,0.3,0.5,0.4798721912583094
0.1,0.3,0.5,0.6146218990407957
0.1,0.3,0.5,0.49282608231078084
0.1,0.3,0.5,0.4609332383656963
0.1,0.3,0.5,0.43565368614303446
0.1,0.3,0.5,0.6042361300696194
0.1,0.3,0.5,0.4351822657741512
0.1,0.3,0.5,0.4585897661527664
0.1,0.3,0.5,0.39961882526566306
0.1,0.3,0.5,0.4105599288839139
0.1,0.3,0.5,0.42166300525189493
0.1,0.3,0.5,0.3921724868346014
0.1,0.3,0.5,0.42559501206404055
0.1,0.3,0.5,0.41642606202906113
0.1,0.3,0.5,0.4416161105076952
0.1,0.3,0.5,0.39820536017351316
0.1,0.3,0.5,0.4228383399516059
0.1,0.3,0.5,0.47071744451097497
0.1,0.3,0.5,0.39190294500975403
0.1,0.3,0.5,0.7956902417048372
0.1,0.3,0.5,0.42542948144716536
0.1,0.3,0.5,0.6174143823346351
0.1,0.3,0.5,0.5034771754713036
0.1,0.3,0.5,0.45165324635618126
0.1,0.3,0.5,0.39100067037828506
0.1,0.3,0.5,0.6650021392697223
0.1,0.3,0.5,0.4157217231332268
0.1,0.3,0.5,0.4959129985087811
0.1,0.3,0.5,0.407536056159423
0.1,0.3,0.5,0.45820006083346976
0.1,0.3,0.5,0.40412697151145616
0.1,0.3,0.5,0.46898498065618205
0.1,0.3,0.5,0.5626998905656612
0.1,0.3,0.5,0.43681936173452013
0.1,0.3,0.5,0.4200619831667431
0.1,0.3,0.5,0.49534186622257437
0.1,0.3,0.5,0.4732189041485706
0.1,0.3,0.5,0.47978411241899055
0.1,0.3,0.5,0.4411521983727178
0.1,0.3,0.5,0.4095923390436741
0.1,0.3,0.5,0.4638928013893757
0.1,0.3,0.5,0.45130672986301124
0.1,0.3,0.5,0.522107919023739
0.1,0.3,0.5,0.4292356620655106
0.1,0.3,0.5,0.4293609858060335
0.1,0.3,0.5,0.47490278010822695
0.1,0.3,0.5,0.5210136502187669
0.1,0.3,0.5,0.40448908419895757
0.1,0.3,0.5,0.5174835775302273
0.1,0.3,0.5,0.4429255854474434
0.1,0.3,0.5,0.4014981372043003
0.1,0.3,0.5,0.39646692418780183
0.1,0.3,0.5,0.47944284089172295
0.1,0.3,0.5,0.4665229910200723
0.1,0.3,0.5,0.480078052803647
0.1,0.3,0.5,0.4959026729104331
0.1,0.3,0.5,0.4504470443747904
0.1,0.3,0.5,0.5089352350462083
0.1,0.3,0.5,0.4493382671354735
0.1,0.3,0.5,0.40019313917870075
0.1,0.3,0.5,0.4023732584536384
0.1,0.3,0.5,0.5188609426263732
0.1,0.3,0.5,0.4317974878057816
0.1,0.3,0.5,0.47348578000601194
0.1,0.3,0.5,0.3919187023958788
0.1,0.3,0.5,0.4763141027867767
0.1,0.3,0.5,0.48808298169340564
0.1,0.3,0.5,0.4679801286664053
0.1,0.3,0.5,0.4221981046641686
0.1,0.3,0.5,0.46128427531787414
0.1,0.3,0.5,0.47559082969894
0.1,0.3,0.5,0.5470498297939145
0.1,0.3,0.5,0.4670633948530633
0.1,0.3,0.5,0.4486156806682381
0.1,0.3,0.5,0.4617787666258729
0.1,0.3,0.5,0.4059424232201296
0.1,0.3,0.5,0.43559996378783433
0.1,0.3,0.5,0.5272227601483535
0.1,0.3,0.5,0.6263678223774026
0.1,0.3,0.5,0.46457117434484285
0.1,0.3,0.5,0.4037504629389814
0.1,0.3,0.5,0.4403267138434815
0.1,0.3,0.5,0.44946710185495004
0.1,0.3,0.5,0.41126614830733454
0.1,0.3,0.5,0.4782449705118576
0.1,0.3,0.5,0.5315253945287718
0.1,0.3,0.5,0.43420763260185563
0.1,0.3,0.5,0.419447055571988
0.1,0.3,0.5,0.402215702993066
0.1,0.3,0.5,0.4061272081173043
0.1,0.3,0.5,0.43514512018377555
0.1,0.3,0.5,0.4384367174537275
0.1,0.3,0.5,0.4301214900832632
0.1,0.3,0.5,0.4092419487827291
0.1,0.3,0.5,0.4092187606468998
0.1,0.3,0.5,0.437049395671896
0.1,0.3,0.5,0.4447308944944532
0.1,0.3,0.5,0.6747723055142073
0.1,0.3,0.5,0.4456572503922284
0.1,0.3,0.5,0.45627579017713593
0.1,0.3,0.5,0.37475811149144816
0.1,0.3,0.5,0.461012857295889
0.1,0.3,0.5,0.5242450623204999
0.1,0.3,0.5,0.4557476461406756
0.1,0.3,0.5,0.4632616905300008
0.1,0.3,0.5,0.40748270132320447
0.1,0.3,0.5,0.39643749108367193
0.1,0.3,0.5,0.4317234745786748
0.1,0.3,0.5,0.5194817773084844
0.1,0.3,0.5,0.41395826958759363
0.1,0.3,0.5,0.4630138960599521
0.1,0.3,0.5,0.39624977221793706
0.1,0.3,0.5,0.45313074861022107
0.1,0.3,0.5,0.409656377021735
0.1,0.3,0.5,0.44391341119376015
0.1,0.3,0.5,0.4309874701161637
0.1,0.3,0.5,0.4235239323310067
0.1,0.3,0.5,0.4794384401787274
0.1,0.3,0.5,0.39262727510999323
0.1,0.3,0.5,0.41093601436830596
0.1,0.3,0.5,0.44433725529929724
0.1,0.3,0.5,0.4646408197649217
0.1,0.3,0.5,0.3944688652012288
0.1,0.3,0.5,0.43053407531888055
0.1,0.3,0.5,0.46993620516188384
0.1,0.3,0.5,0.4126684094838107
0.1,0.3,0.5,0.44108648762007285
0.1,0.3,0.5,0.41874287180841946
0.1,0.3,0.5,0.44020703913338766
0.1,0.3,0.5,0.5477038714465279
0.1,0.3,0.5,0.43584910591306497
0.1,0.3,0.5,0.45679988560843554
0.1,0.3,0.5,0.4376673820442136
0.1,0.3,0.5,0.4574518925540854
0.1,0.3,0.5,0.462965906666882
0.1,0.3,0.5,0.45721524483443216
0.1,0.3,0.5,0.39910671218866484
0.1,0.3,0.5,0.42413153527431546
0.1,0.3,0.5,0.41951638903166516
0.1,0.3,0.5,0.41860538171831946
0.1,0.3,0.5,0.5415213237235019
0.1,0.3,0.5,0.46406620716280905
0.1,0.3,0.5,0.4918533627132171
0.1,0.3,0.5,0.4231981255397511
0.1,0.3,0.5,0.4515478301517927
0.1,0.3,0.5,0.4335465304728777
0.1,0.3,0.5,0.4931207598171009
0.1,0.3,0.5,0.43475029968923173
0.1,0.3,0.5,0.4371098109202781
0.1,0.3,0.5,0.3955647645224943
0.1,0.3,0.5,0.418057058654458
0.1,0.3,0.5,0.4088009512936585
0.1,0.3,0.5,0.41430131502287776
0.1,0.3,0.5,0.4555431932825078
0.1,0.3,0.5,0.4356991094099473
0.1,0.3,0.5,0.49141559452574646
0.1,0.3,0.5,0.5293685854812706
0.1,0.3,0.5,0.4376143114064662
0.1,0.3,0.5,0.5503890077029405
0.1,0.3,0.5,0.38352502303071456
0.1,0.3,0.5,0.5044612636922405
0.1,0.3,0.5,0.4809910582308925
0.1,0.3,0.5,0.5290172857475061
0.1,0.3,0.5,0.411019818556625
0.1,0.3,0.5,0.5571522081870741
0.1,0.3,0.5,0.40687947078172443
0.1,0.3,0.5,0.4301862905329548
0.1,0.3,0.5,0.5303529005299705
0.1,0.3,0.5,0.43816799702114617
0.1,0.3,0.5,0.7536535873272541
0.1,0.3,0.5,0.4369679047205375
0.1,0.3,0.5,0.45363783216274184
0.1,0.3,0.5,0.512824650838777
0.1,0.3,0.5,0.5053041600530614
0.1,0.3,0.5,0.41002967396562
0.1,0.3,0.5,0.47931247130597976
0.1,0.3,0.5,0.5416475281247102
0.1,0.3,0.5,0.42607847491186013
0.1,0.3,0.5,0.5095918208494378
0.1,0.3,0.5,0.43620420212630123
0.1,0.3,0.5,0.6760577631750329
0.1,0.3,0.5,0.5661013536280975
0.1,0.3,0.5,0.47500309298448173
0.1,0.3,0.5,0.48380837081668904
0.1,0.3,0.5,0.5446053201631335
0.1,0.3,0.5,0.43459857721594336
0.1,0.3,0.5,0.44350012179150994
0.1,0.3,0.5,0.5015025246023226
0.1,0.3,0.5,0.5305215908518066
0.1,0.3,0.5,0.42143015755022106
0.1,0.3,0.5,0.4803636128913161
0.1,0.3,0.5,0.4864015771792664
0.1,0.3,0.5,0.4218140130727763
0.1,0.3,0.5,0.4307548627603425
0.1,0.3,0.5,0.5046792060458241
0.1,0.3,0.5,0.5709270698955727
0.1,0.3,0.5,0.44394199816920443
0.1,0.3,0.5,0.44091859726160954
0.1,0.3,0.5,0.4865323006921648
0.1,0.3,0.5,0.4600445489417069
0.1,0.3,0.5,0.5440709437172796
0.1,0.3,0.5,0.583454818766989
0.1,0.3,0.5,0.48313245610134803
0.1,0.3,0.5,0.44390071672245723
0.1,0.3,0.5,0.39695515663093983
0.1,0.3,0.5,0.4090966183956662
0.1,0.3,0.5,0.4025922449767254
0.1,0.3,0.5,0.6235990052811594
0.1,0.3,0.5,0.427146922050175
0.1,0.3,0.5,0.4977090402778161
0.1,0.3,0.5,0.48256795768058425
0.1,0.3,0.5,0.4543491341436756
0.1,0.3,0.5,0.41150361409438696
0.1,0.3,0.5,0.47103097167538527
0.1,0.3,0.5,0.4491466876687792
0.1,0.3,0.5,0.422389243807693
0.1,0.3,0.5,0.3931285550356114
0.1,0.3,0.5,0.5101074064739924
0.1,0.3,0.5,0.5977127718343065
0.1,0.3,0.5,0.38669222357549976
0.1,0.3,0.5,0.4218475239147426
0.1,0.3,0.5,0.4545267891137327
0.1,0.3,0.5,0.4070827410209381
0.1,0.3,0.5,0.4695981775595245
0.1,0.3,0.5,0.4008774989691126
0.1,0.3,0.5,0.42998685708855616
0.1,0.3,0.5,0.453177569772256
0.1,0.3,0.5,0.41248148319224
0.1,0.3,0.5,0.45250127269263973
0.1,0.3,0.5,0.4181098351256557
0.1,0.3,0.5,0.4357750736721801
0.1,0.3,0.5,0.5490214072449132
0.1,0.3,0.5,0.40898488071933464
0.1,0.3,0.5,0.4351688848281544
0.1,0.3,0.5,0.4083753318012248
0.1,0.3,0.5,0.4247915752907934
0.1,0.3,0.5,0.47250178616095256
0.1,0.3,0.5,0.5532183989719456
0.1,0.3,0.5,0.4454580583588284
0.1,0.3,0.5,0.5837053969097118
0.1,0.3,0.5,0.4167751550618566
0.1,0.3,0.5,0.44437431577994446
0.1,0.3,0.5,0.40553519471732047
0.1,0.3,0.5,0.5001612267256408
0.1,0.3,0.5,0.40655991479470954
0.1,0.3,0.5,0.45638727455207106
0.1,0.3,0.5,0.47953113529069974
0.1,0.3,0.5,0.47002775342963615
0.1,0.3,0.5,0.5206591040484684
0.1,0.3,0.5,0.4133825386671454
0.1,0.3,0.5,0.46248711834986483
0.1,0.3,0.5,0.5952106200884576
0.1,0.3,0.5,0.47660926336777165
0.1,0.3,0.5,0.4417424511444634
0.1,0.3,0.5,0.5889155717196236
0.1,0.3,0.5,0.5946207745541211
0.1,0.3,0.5,0.5008235898784549
0.1,0.3,0.5,0.6077296726870091
0.1,0.3,0.5,0.4020324896897875
0.1,0.3,0.5,0.48270707797831014
0.1,0.3,0.5,0.43718392521214866
0.1,0.3,0.5,0.4159786762192317
0.1,0.3,0.5,0.46429997663262296
0.1,0.3,0.5,0.46186594744218545
0.1,0.3,0.5,0.41942883530636016
0.1,0.3,0.5,0.40364002718307546
0.1,0.3,0.5,0.45401442144488857
0.1,0.3,0.5,0.44070652786505354
0.1,0.3,0.5,0.4170373016291252
0.1,0.3,0.5,0.5780549819006763
0.1,0.3,0.5,0.47585320112588503
0.1,0.3,0.5,0.5342245742069586
0.1,0.3,0.5,0.3873304813909935
0.1,0.3,0.5,0.4907573899578776
0.1,0.3,0.5,0.5585890140541674
0.1,0.3,0.5,0.4161881520037783
0.1,0.3,0.5,0.4827545101849053
0.1,0.3,0.5,0.4592394479780325
0.1,0.3,0.5,0.5537838644345822
0.1,0.3,0.5,0.4328134921841493
0.1,0.3,0.5,0.49323490597868735
0.1,0.3,0.5,0.47289862574414315
0.1,0.3,0.5,0.459161271886475
0.1,0.3,0.5,0.4111440213697653
0.1,0.3,0.5,0.4016708221996642
0.1,0.3,0.5,0.4777154688302724
0.1,0.3,0.5,0.5302532371218331
0.1,0.3,0.5,0.47606333425294634
0.1,0.3,0.5,0.492163072852191
0.1,0.3,0.5,0.4670145663284783
0.1,0.3,0.5,0.4313180887197579
0.1,0.3,0.5,0.4111747810101498
0.1,0.3,0.5,0.40852633295724305
0.1,0.3,0.5,0.392306160936785
0.1,0.3,0.5,0.446592259717308
0.1,0.3,0.5,0.4355401488853108
0.1,0.3,0.5,0.4014204018215513
0.1,0.3,0.5,0.4026174789593298
0.1,0.3,0.5,0.4608030393142314
0.1,0.3,0.5,0.40493001118345984
0.1,0.3,0.5,0.4201329497287517
0.1,0.3,0.5,0.36260091234153125
0.1,0.3,0.5,0.4190322268523897
0.1,0.3,0.5,0.39236804663823244
0.1,0.3,0.5,0.41816271404502087
0.1,0.3,0.5,0.45114230190422216
0.1,0.3,0.5,0.49640034749142575
0.1,0.3,0.5,0.42169375117119995
0.1,0.3,0.5,0.567242931425351
0.1,0.3,0.5,0.45663860740851403
0.1,0.3,0.5,0.5126695632221314
0.1,0.3,0.5,0.606542656973453
0.1,0.3,0.5,0.4011975938416924
0.1,0.3,0.5,0.3822976818798688
0.1,0.3,0.5,0.5269967813918398
0.1,0.3,0.5,0.40980660557151344
0.1,0.3,0.5,0.5814289576120513
0.1,0.3,0.5,0.43296051581748246
0.1,0.3,0.5,0.47710039267821974
0.1,0.3,0.5,0.4760599658970688
0.1,0.3,0.5,0.41973933287517273
0.1,0.3,0.5,0.40447926998631445
0.1,0.3,0.5,0.4697301530884993
0.1,0.3,0.5,0.4103656710551343
0.1,0.3,0.5,0.44443717197595617
0.1,0.3,0.5,0.40335137980606367
0.1,0.3,0.5,0.5452540790896505
0.1,0.3,0.5,0.4182627039933194
0.1,0.3,0.5,0.4296536020641096
0.1,0.3,0.5,0.4942552680093493
0.1,0.3,0.5,0.42086935015121485
0.1,0.3,0.5,0.40129893830080565
0.1,0.3,0.5,0.4967723583929555
0.1,0.3,0.5,0.40733087299618087
0.1,0.3,0.5,0.5457671704571083
0.1,0.3,0.5,0.46652161934524905
0.1,0.3,0.5,0.4539986927895781
0.1,0.3,0.5,0.5120107281308622
0.1,0.3,0.5,0.6431716655853426
0.1,0.3,0.5,0.48636324922421653
0.1,0.3,0.5,0.5545401174150756
0.1,0.3,0.5,0.5938498761567966
0.1,0.3,0.5,0.520208262295032
0.1,0.3,0.5,0.43184238391607077
0.1,0.3,0.5,0.5228018638288092
0.1,0.3,0.5,0.592632297872747
0.1,0.3,0.5,0.4227157985388438
0.1,0.3,0.5,0.4245697900911579
0.1,0.3,0.5,0.4827809702040267
0.1,0.3,0.5,0.444436188725178
0.1,0.3,0.5,0.424308573431109
